iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=1 | T=132074 | NewBest=455268 | Δ=2467 | ImproveTotal=1
[IMPROVE] Iter=349 | T=127657 | NewBest=373129 | Δ=127 | ImproveTotal=51
[IMPROVE] Iter=353 | T=127530 | NewBest=373093 | Δ=1750 | ImproveTotal=52
[IMPROVE] Iter=355 | T=127530 | NewBest=370739 | Δ=2354 | ImproveTotal=53
[IMPROVE] Iter=358 | T=127530 | NewBest=370071 | Δ=668 | ImproveTotal=54
[IMPROVE] Iter=388 | T=127147 | NewBest=369039 | Δ=1299 | ImproveTotal=55
[IMPROVE] Iter=390 | T=127147 | NewBest=369027 | Δ=25 | ImproveTotal=56
[IMPROVE] Iter=392 | T=127020 | NewBest=368928 | Δ=99 | ImproveTotal=57
[IMPROVE] Iter=400 | T=127020 | NewBest=368922 | Δ=19 | ImproveTotal=58
[IMPROVE] Iter=401 | T=126893 | NewBest=368880 | Δ=42 | ImproveTotal=59
[IMPROVE] Iter=402 | T=126893 | NewBest=367400 | Δ=1480 | ImproveTotal=60
[IMPROVE] Iter=403 | T=126893 | NewBest=367394 | Δ=6 | ImproveTotal=61
[IMPROVE] Iter=404 | T=126893 | NewBest=367360 | Δ=34 | ImproveTotal=62
[IMPROVE] Iter=411 | T=126766 | NewBest=367359 | Δ=3 | ImproveTotal=63
[IMPROVE] Iter=412 | T=126766 | NewBest=367297 | Δ=62 | ImproveTotal=64
[IMPROVE] Iter=443 | T=126386 | NewBest=365745 | Δ=8328 | ImproveTotal=65
[IMPROVE] Iter=445 | T=126386 | NewBest=365651 | Δ=15692 | ImproveTotal=66
[IMPROVE] Iter=455 | T=126260 | NewBest=365609 | Δ=13577 | ImproveTotal=67
[IMPROVE] Iter=456 | T=126260 | NewBest=365599 | Δ=10 | ImproveTotal=68
[IMPROVE] Iter=457 | T=126260 | NewBest=365486 | Δ=113 | ImproveTotal=69
[IMPROVE] Iter=458 | T=126260 | NewBest=361886 | Δ=3600 | ImproveTotal=70
[IMPROVE] Iter=462 | T=126134 | NewBest=361867 | Δ=41 | ImproveTotal=71
[IMPROVE] Iter=464 | T=126134 | NewBest=361448 | Δ=419 | ImproveTotal=72
[IMPROVE] Iter=467 | T=126134 | NewBest=361427 | Δ=24 | ImproveTotal=73
[IMPROVE] Iter=468 | T=126134 | NewBest=361421 | Δ=6 | ImproveTotal=74
[IMPROVE] Iter=469 | T=126134 | NewBest=361394 | Δ=27 | ImproveTotal=75
[IMPROVE] Iter=547 | T=125128 | NewBest=360820 | Δ=1280 | ImproveTotal=76
[IMPROVE] Iter=559 | T=125003 | NewBest=358357 | Δ=3485 | ImproveTotal=77
[IMPROVE] Iter=560 | T=125003 | NewBest=358308 | Δ=49 | ImproveTotal=78
[IMPROVE] Iter=561 | T=124878 | NewBest=358294 | Δ=14 | ImproveTotal=79
[IMPROVE] Iter=564 | T=124878 | NewBest=358256 | Δ=30420 | ImproveTotal=80
[IMPROVE] Iter=572 | T=124753 | NewBest=358231 | Δ=11508 | ImproveTotal=81
[IMPROVE] Iter=579 | T=124753 | NewBest=357336 | Δ=1029 | ImproveTotal=82
[IMPROVE] Iter=609 | T=124379 | NewBest=356667 | Δ=141126 | ImproveTotal=83
[IMPROVE] Iter=651 | T=123759 | NewBest=354455 | Δ=508674 | ImproveTotal=84
[IMPROVE] Iter=680 | T=123511 | NewBest=351072 | Δ=149586 | ImproveTotal=85
[IMPROVE] Iter=682 | T=123388 | NewBest=350969 | Δ=119 | ImproveTotal=86
[IMPROVE] Iter=687 | T=123388 | NewBest=348649 | Δ=2432 | ImproveTotal=87
[IMPROVE] Iter=709 | T=123141 | NewBest=344977 | Δ=20184 | ImproveTotal=88
[IMPROVE] Iter=721 | T=122895 | NewBest=340813 | Δ=4331 | ImproveTotal=89
[IMPROVE] Iter=729 | T=122895 | NewBest=339686 | Δ=1426 | ImproveTotal=90
[IMPROVE] Iter=730 | T=122895 | NewBest=339672 | Δ=14 | ImproveTotal=91
[IMPROVE] Iter=731 | T=122772 | NewBest=339670 | Δ=2 | ImproveTotal=92
[IMPROVE] Iter=735 | T=122772 | NewBest=339469 | Δ=210 | ImproveTotal=93
[IMPROVE] Iter=739 | T=122772 | NewBest=339418 | Δ=72 | ImproveTotal=94
[IMPROVE] Iter=745 | T=122649 | NewBest=339141 | Δ=632 | ImproveTotal=95
[IMPROVE] Iter=746 | T=122649 | NewBest=339033 | Δ=108 | ImproveTotal=96
[IMPROVE] Iter=756 | T=122527 | NewBest=339029 | Δ=5 | ImproveTotal=97
[IMPROVE] Iter=763 | T=122404 | NewBest=338671 | Δ=463 | ImproveTotal=98
[IMPROVE] Iter=764 | T=122404 | NewBest=338666 | Δ=5 | ImproveTotal=99
[IMPROVE] Iter=786 | T=122159 | NewBest=334795 | Δ=4283 | ImproveTotal=100
[IMPROVE] Iter=788 | T=122159 | NewBest=334775 | Δ=20 | ImproveTotal=101
[IMPROVE] Iter=789 | T=122159 | NewBest=334774 | Δ=1 | ImproveTotal=102
[IMPROVE] Iter=790 | T=122159 | NewBest=334763 | Δ=11 | ImproveTotal=103
[IMPROVE] Iter=792 | T=122037 | NewBest=334735 | Δ=32 | ImproveTotal=104
[IMPROVE] Iter=811 | T=121793 | NewBest=334728 | Δ=421 | ImproveTotal=105
[IMPROVE] Iter=815 | T=121793 | NewBest=334091 | Δ=665 | ImproveTotal=106
[IMPROVE] Iter=816 | T=121793 | NewBest=334022 | Δ=69 | ImproveTotal=107
[IMPROVE] Iter=822 | T=121671 | NewBest=333856 | Δ=40502 | ImproveTotal=108
[IMPROVE] Iter=826 | T=121671 | NewBest=333844 | Δ=58 | ImproveTotal=109
[IMPROVE] Iter=827 | T=121671 | NewBest=333826 | Δ=18 | ImproveTotal=110
[IMPROVE] Iter=829 | T=121671 | NewBest=332765 | Δ=1116 | ImproveTotal=111
[IMPROVE] Iter=830 | T=121671 | NewBest=332756 | Δ=9 | ImproveTotal=112
[IMPROVE] Iter=831 | T=121550 | NewBest=332621 | Δ=135 | ImproveTotal=113
[IMPROVE] Iter=832 | T=121550 | NewBest=330016 | Δ=2605 | ImproveTotal=114
[IMPROVE] Iter=844 | T=121428 | NewBest=326824 | Δ=3829 | ImproveTotal=115
[IMPROVE] Iter=850 | T=121428 | NewBest=326787 | Δ=85 | ImproveTotal=116
[IMPROVE] Iter=859 | T=121307 | NewBest=326601 | Δ=223 | ImproveTotal=117
[IMPROVE] Iter=861 | T=121185 | NewBest=326586 | Δ=39 | ImproveTotal=118
[IMPROVE] Iter=862 | T=121185 | NewBest=326582 | Δ=4 | ImproveTotal=119
[IMPROVE] Iter=863 | T=121185 | NewBest=326408 | Δ=174 | ImproveTotal=120
[IMPROVE] Iter=864 | T=121185 | NewBest=325018 | Δ=1390 | ImproveTotal=121
[IMPROVE] Iter=877 | T=121064 | NewBest=324582 | Δ=2601 | ImproveTotal=122
[IMPROVE] Iter=899 | T=120822 | NewBest=323591 | Δ=1677 | ImproveTotal=123
[IMPROVE] Iter=901 | T=120701 | NewBest=323421 | Δ=291 | ImproveTotal=124
[IMPROVE] Iter=908 | T=120701 | NewBest=321663 | Δ=2034 | ImproveTotal=125
[IMPROVE] Iter=911 | T=120581 | NewBest=321648 | Δ=22 | ImproveTotal=126
[IMPROVE] Iter=912 | T=120581 | NewBest=317783 | Δ=3865 | ImproveTotal=127
[IMPROVE] Iter=914 | T=120581 | NewBest=317683 | Δ=100 | ImproveTotal=128
[IMPROVE] Iter=930 | T=120460 | NewBest=315965 | Δ=197892 | ImproveTotal=129
[IMPROVE] Iter=997 | T=119620 | NewBest=314846 | Δ=2942 | ImproveTotal=130
[IMPROVE] Iter=1006 | T=119500 | NewBest=314281 | Δ=3176 | ImproveTotal=131
[IMPROVE] Iter=1008 | T=119500 | NewBest=314245 | Δ=39 | ImproveTotal=132
[IMPROVE] Iter=1009 | T=119500 | NewBest=311879 | Δ=2366 | ImproveTotal=133
[IMPROVE] Iter=1011 | T=119380 | NewBest=311764 | Δ=173 | ImproveTotal=134
[IMPROVE] Iter=1012 | T=119380 | NewBest=309738 | Δ=2026 | ImproveTotal=135
[IMPROVE] Iter=1013 | T=119380 | NewBest=309724 | Δ=14 | ImproveTotal=136
[IMPROVE] Iter=1015 | T=119380 | NewBest=309723 | Δ=1 | ImproveTotal=137
[IMPROVE] Iter=1016 | T=119380 | NewBest=309722 | Δ=1 | ImproveTotal=138
[IMPROVE] Iter=1020 | T=119380 | NewBest=309645 | Δ=187 | ImproveTotal=139
[IMPROVE] Iter=1022 | T=119261 | NewBest=309635 | Δ=10 | ImproveTotal=140
[IMPROVE] Iter=1023 | T=119261 | NewBest=309626 | Δ=9 | ImproveTotal=141
[IMPROVE] Iter=1031 | T=119142 | NewBest=309607 | Δ=48 | ImproveTotal=142
[IMPROVE] Iter=1048 | T=119023 | NewBest=308482 | Δ=1374 | ImproveTotal=143
[IMPROVE] Iter=1063 | T=118785 | NewBest=306944 | Δ=26559 | ImproveTotal=144
[IMPROVE] Iter=1066 | T=118785 | NewBest=306913 | Δ=31 | ImproveTotal=145
[IMPROVE] Iter=1068 | T=118785 | NewBest=306896 | Δ=17 | ImproveTotal=146
[IMPROVE] Iter=1069 | T=118785 | NewBest=306851 | Δ=45 | ImproveTotal=147
[IMPROVE] Iter=1070 | T=118785 | NewBest=306850 | Δ=1 | ImproveTotal=148
[IMPROVE] Iter=1071 | T=118666 | NewBest=306793 | Δ=57 | ImproveTotal=149
[IMPROVE] Iter=1073 | T=118666 | NewBest=303621 | Δ=4252 | ImproveTotal=150
[IMPROVE] Iter=1074 | T=118666 | NewBest=303526 | Δ=95 | ImproveTotal=151
[IMPROVE] Iter=1075 | T=118666 | NewBest=302531 | Δ=995 | ImproveTotal=152
[IMPROVE] Iter=1259 | T=116548 | NewBest=300723 | Δ=4275 | ImproveTotal=153
[IMPROVE] Iter=1260 | T=116548 | NewBest=298759 | Δ=1964 | ImproveTotal=154
[IMPROVE] Iter=1262 | T=116431 | NewBest=298758 | Δ=1 | ImproveTotal=155
[IMPROVE] Iter=1271 | T=116315 | NewBest=297880 | Δ=2381 | ImproveTotal=156
[IMPROVE] Iter=1273 | T=116315 | NewBest=297868 | Δ=12 | ImproveTotal=157
[IMPROVE] Iter=1280 | T=116315 | NewBest=295984 | Δ=2154 | ImproveTotal=158
[IMPROVE] Iter=1297 | T=116082 | NewBest=293179 | Δ=2918 | ImproveTotal=159
[IMPROVE] Iter=1307 | T=115966 | NewBest=290082 | Δ=3423 | ImproveTotal=160
[IMPROVE] Iter=1324 | T=115735 | NewBest=290061 | Δ=70773 | ImproveTotal=161
[IMPROVE] Iter=1337 | T=115619 | NewBest=288961 | Δ=1439 | ImproveTotal=162
[IMPROVE] Iter=1357 | T=115388 | NewBest=288049 | Δ=3251 | ImproveTotal=163
[IMPROVE] Iter=1365 | T=115272 | NewBest=285601 | Δ=2631 | ImproveTotal=164
[IMPROVE] Iter=1366 | T=115272 | NewBest=285563 | Δ=38 | ImproveTotal=165
[IMPROVE] Iter=1367 | T=115272 | NewBest=285558 | Δ=5 | ImproveTotal=166
[IMPROVE] Iter=1376 | T=115157 | NewBest=285463 | Δ=124886 | ImproveTotal=167
[IMPROVE] Iter=1383 | T=115042 | NewBest=285366 | Δ=248 | ImproveTotal=168
[IMPROVE] Iter=1388 | T=115042 | NewBest=285365 | Δ=1 | ImproveTotal=169
[IMPROVE] Iter=1389 | T=115042 | NewBest=285343 | Δ=22 | ImproveTotal=170
[IMPROVE] Iter=1392 | T=114927 | NewBest=285338 | Δ=18 | ImproveTotal=171
[IMPROVE] Iter=1506 | T=113669 | NewBest=284645 | Δ=2908 | ImproveTotal=172
[IMPROVE] Iter=1530 | T=113442 | NewBest=284564 | Δ=117 | ImproveTotal=173
[IMPROVE] Iter=1533 | T=113328 | NewBest=283013 | Δ=1554 | ImproveTotal=174
[IMPROVE] Iter=1536 | T=113328 | NewBest=282827 | Δ=10629 | ImproveTotal=175
[IMPROVE] Iter=1543 | T=113215 | NewBest=282722 | Δ=166 | ImproveTotal=176
[IMPROVE] Iter=1577 | T=112876 | NewBest=282469 | Δ=771 | ImproveTotal=177
[IMPROVE] Iter=1719 | T=111306 | NewBest=282082 | Δ=2291 | ImproveTotal=178
[IMPROVE] Iter=1725 | T=111194 | NewBest=282012 | Δ=171 | ImproveTotal=179
[IMPROVE] Iter=1768 | T=110750 | NewBest=279175 | Δ=3224 | ImproveTotal=180
[IMPROVE] Iter=1769 | T=110750 | NewBest=279149 | Δ=26 | ImproveTotal=181
[IMPROVE] Iter=1775 | T=110639 | NewBest=276392 | Δ=2767 | ImproveTotal=182
[IMPROVE] Iter=1779 | T=110639 | NewBest=273575 | Δ=3042 | ImproveTotal=183
[IMPROVE] Iter=1785 | T=110529 | NewBest=273112 | Δ=663 | ImproveTotal=184
[IMPROVE] Iter=2029 | T=107906 | NewBest=273109 | Δ=279 | ImproveTotal=185
[IMPROVE] Iter=2067 | T=107475 | NewBest=272773 | Δ=928 | ImproveTotal=186
[IMPROVE] Iter=2079 | T=107368 | NewBest=272772 | Δ=1 | ImproveTotal=187
[IMPROVE] Iter=2092 | T=107153 | NewBest=272132 | Δ=1188 | ImproveTotal=188
[IMPROVE] Iter=2146 | T=106619 | NewBest=271669 | Δ=1082 | ImproveTotal=189
[IMPROVE] Iter=2414 | T=103777 | NewBest=268972 | Δ=3169 | ImproveTotal=190
[IMPROVE] Iter=2422 | T=103673 | NewBest=268937 | Δ=60 | ImproveTotal=191
[IMPROVE] Iter=2426 | T=103673 | NewBest=268915 | Δ=143 | ImproveTotal=192
[IMPROVE] Iter=2429 | T=103673 | NewBest=268868 | Δ=47 | ImproveTotal=193
[IMPROVE] Iter=2431 | T=103570 | NewBest=268755 | Δ=113 | ImproveTotal=194
[IMPROVE] Iter=2508 | T=102847 | NewBest=266816 | Δ=3050 | ImproveTotal=195
[IMPROVE] Iter=2539 | T=102539 | NewBest=264786 | Δ=2122 | ImproveTotal=196
[IMPROVE] Iter=2566 | T=102231 | NewBest=263746 | Δ=1229 | ImproveTotal=197
[IMPROVE] Iter=2574 | T=102129 | NewBest=263714 | Δ=188 | ImproveTotal=198
[IMPROVE] Iter=2642 | T=101416 | NewBest=262234 | Δ=1549 | ImproveTotal=199
[IMPROVE] Iter=2651 | T=101315 | NewBest=262199 | Δ=226 | ImproveTotal=200
[IMPROVE] Iter=2656 | T=101315 | NewBest=261095 | Δ=1147 | ImproveTotal=201
[IMPROVE] Iter=2661 | T=101214 | NewBest=261079 | Δ=16 | ImproveTotal=202
[IMPROVE] Iter=2918 | T=98713.3 | NewBest=260987 | Δ=2742 | ImproveTotal=203
[IMPROVE] Iter=2923 | T=98614.6 | NewBest=260937 | Δ=105 | ImproveTotal=204
[IMPROVE] Iter=2939 | T=98516 | NewBest=260250 | Δ=965 | ImproveTotal=205
[IMPROVE] Iter=2940 | T=98516 | NewBest=260225 | Δ=25 | ImproveTotal=206
[IMPROVE] Iter=2977 | T=98122.5 | NewBest=257736 | Δ=2676 | ImproveTotal=207
[IMPROVE] Iter=2984 | T=98024.4 | NewBest=257571 | Δ=216 | ImproveTotal=208
[IMPROVE] Iter=2998 | T=97926.4 | NewBest=257435 | Δ=171 | ImproveTotal=209
[IMPROVE] Iter=3001 | T=97828.4 | NewBest=257421 | Δ=14 | ImproveTotal=210
[IMPROVE] Iter=3013 | T=97730.6 | NewBest=256003 | Δ=1649 | ImproveTotal=211
[IMPROVE] Iter=3014 | T=97730.6 | NewBest=255829 | Δ=174 | ImproveTotal=212
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=255740 | Δ=73155 | ImproveTotal=213
[IMPROVE] Iter=3118 | T=96757.7 | NewBest=255448 | Δ=467 | ImproveTotal=214
[IMPROVE] Iter=3125 | T=96660.9 | NewBest=255177 | Δ=414 | ImproveTotal=215
[IMPROVE] Iter=3127 | T=96660.9 | NewBest=253620 | Δ=9966 | ImproveTotal=216
[IMPROVE] Iter=3128 | T=96660.9 | NewBest=253405 | Δ=215 | ImproveTotal=217
[IMPROVE] Iter=3129 | T=96660.9 | NewBest=251171 | Δ=2234 | ImproveTotal=218
[IMPROVE] Iter=3130 | T=96660.9 | NewBest=250910 | Δ=261 | ImproveTotal=219
[IMPROVE] Iter=3138 | T=96564.3 | NewBest=250857 | Δ=167 | ImproveTotal=220
[IMPROVE] Iter=3147 | T=96467.7 | NewBest=249106 | Δ=1881 | ImproveTotal=221
[IMPROVE] Iter=3149 | T=96467.7 | NewBest=249088 | Δ=18 | ImproveTotal=222
[IMPROVE] Iter=3220 | T=95794.5 | NewBest=249006 | Δ=2107 | ImproveTotal=223
[IMPROVE] Iter=3221 | T=95698.7 | NewBest=248920 | Δ=86 | ImproveTotal=224
[IMPROVE] Iter=3223 | T=95698.7 | NewBest=248889 | Δ=31 | ImproveTotal=225
[IMPROVE] Iter=3225 | T=95698.7 | NewBest=248860 | Δ=29 | ImproveTotal=226
[IMPROVE] Iter=3227 | T=95698.7 | NewBest=248692 | Δ=168 | ImproveTotal=227
[IMPROVE] Iter=3253 | T=95411.9 | NewBest=248654 | Δ=89 | ImproveTotal=228
[IMPROVE] Iter=3255 | T=95411.9 | NewBest=246655 | Δ=1999 | ImproveTotal=229
[IMPROVE] Iter=3290 | T=95125.9 | NewBest=246607 | Δ=33791 | ImproveTotal=230
[IMPROVE] Iter=3299 | T=95030.8 | NewBest=246523 | Δ=31905 | ImproveTotal=231
[IMPROVE] Iter=3360 | T=94462 | NewBest=246494 | Δ=1465 | ImproveTotal=232
[IMPROVE] Iter=3361 | T=94367.6 | NewBest=246375 | Δ=119 | ImproveTotal=233
[IMPROVE] Iter=3402 | T=93990.6 | NewBest=245828 | Δ=1361 | ImproveTotal=234
[IMPROVE] Iter=3458 | T=93521.6 | NewBest=244384 | Δ=1522 | ImproveTotal=235
[IMPROVE] Iter=3459 | T=93521.6 | NewBest=244086 | Δ=298 | ImproveTotal=236
[IMPROVE] Iter=3464 | T=93428.1 | NewBest=243977 | Δ=110 | ImproveTotal=237
[IMPROVE] Iter=3465 | T=93428.1 | NewBest=243645 | Δ=332 | ImproveTotal=238
[IMPROVE] Iter=3470 | T=93428.1 | NewBest=243546 | Δ=99 | ImproveTotal=239
[IMPROVE] Iter=3472 | T=93334.7 | NewBest=243488 | Δ=58 | ImproveTotal=240
[IMPROVE] Iter=3473 | T=93334.7 | NewBest=243001 | Δ=487 | ImproveTotal=241
[IMPROVE] Iter=3474 | T=93334.7 | NewBest=242980 | Δ=21 | ImproveTotal=242
[IMPROVE] Iter=3527 | T=92868.9 | NewBest=242610 | Δ=673 | ImproveTotal=243
[IMPROVE] Iter=3546 | T=92683.3 | NewBest=242585 | Δ=9904 | ImproveTotal=244
[IMPROVE] Iter=3548 | T=92683.3 | NewBest=242386 | Δ=199 | ImproveTotal=245
[IMPROVE] Iter=3575 | T=92405.5 | NewBest=241270 | Δ=2044 | ImproveTotal=246
[IMPROVE] Iter=3586 | T=92313.1 | NewBest=241087 | Δ=235 | ImproveTotal=247
[IMPROVE] Iter=3599 | T=92220.8 | NewBest=241012 | Δ=234 | ImproveTotal=248
[IMPROVE] Iter=3601 | T=92128.6 | NewBest=241008 | Δ=7 | ImproveTotal=249
[IMPROVE] Iter=4904 | T=80892.4 | NewBest=240804 | Δ=817 | ImproveTotal=250
[IMPROVE] Iter=4905 | T=80892.4 | NewBest=240801 | Δ=3 | ImproveTotal=251
[IMPROVE] Iter=4925 | T=80730.7 | NewBest=239624 | Δ=5708 | ImproveTotal=252
[IMPROVE] Iter=4928 | T=80730.7 | NewBest=239619 | Δ=9 | ImproveTotal=253
[IMPROVE] Iter=4936 | T=80650 | NewBest=238858 | Δ=778 | ImproveTotal=254
[IMPROVE] Iter=4941 | T=80569.3 | NewBest=238829 | Δ=81 | ImproveTotal=255
[IMPROVE] Iter=4942 | T=80569.3 | NewBest=238827 | Δ=2 | ImproveTotal=256
[IMPROVE] Iter=4943 | T=80569.3 | NewBest=238769 | Δ=58 | ImproveTotal=257
[IMPROVE] Iter=4952 | T=80488.8 | NewBest=238458 | Δ=317 | ImproveTotal=258
[IMPROVE] Iter=4968 | T=80408.3 | NewBest=238355 | Δ=131 | ImproveTotal=259
[IMPROVE] Iter=4972 | T=80327.9 | NewBest=238276 | Δ=79 | ImproveTotal=260
[IMPROVE] Iter=4975 | T=80327.9 | NewBest=238193 | Δ=254 | ImproveTotal=261
[IMPROVE] Iter=4980 | T=80327.9 | NewBest=237981 | Δ=20780 | ImproveTotal=262
[IMPROVE] Iter=4987 | T=80247.6 | NewBest=237976 | Δ=63 | ImproveTotal=263
[IMPROVE] Iter=4988 | T=80247.6 | NewBest=237922 | Δ=54 | ImproveTotal=264
[IMPROVE] Iter=4993 | T=80167.3 | NewBest=237811 | Δ=148 | ImproveTotal=265
[IMPROVE] Iter=4994 | T=80167.3 | NewBest=237805 | Δ=6 | ImproveTotal=266
[IMPROVE] Iter=4996 | T=80167.3 | NewBest=237534 | Δ=25922 | ImproveTotal=267
[IMPROVE] Iter=4997 | T=80167.3 | NewBest=236963 | Δ=571 | ImproveTotal=268
[IMPROVE] Iter=4999 | T=80167.3 | NewBest=236955 | Δ=8 | ImproveTotal=269
[IMPROVE] Iter=5000 | T=80167.3 | NewBest=236917 | Δ=38 | ImproveTotal=270
[IMPROVE] Iter=5004 | T=80087.1 | NewBest=236797 | Δ=149 | ImproveTotal=271
[IMPROVE] Iter=5005 | T=80087.1 | NewBest=236663 | Δ=134 | ImproveTotal=272
[IMPROVE] Iter=5020 | T=80007 | NewBest=236648 | Δ=344 | ImproveTotal=273
[IMPROVE] Iter=5021 | T=79927 | NewBest=236473 | Δ=175 | ImproveTotal=274
[IMPROVE] Iter=5031 | T=79847.1 | NewBest=236333 | Δ=353 | ImproveTotal=275
[IMPROVE] Iter=5230 | T=78343.6 | NewBest=236247 | Δ=124925 | ImproveTotal=276
[IMPROVE] Iter=5233 | T=78265.3 | NewBest=236243 | Δ=4 | ImproveTotal=277
[IMPROVE] Iter=5235 | T=78265.3 | NewBest=236187 | Δ=56 | ImproveTotal=278
[IMPROVE] Iter=5257 | T=78108.8 | NewBest=236085 | Δ=301 | ImproveTotal=279
[IMPROVE] Iter=5289 | T=77874.7 | NewBest=235982 | Δ=559 | ImproveTotal=280
[IMPROVE] Iter=5377 | T=77176.6 | NewBest=235898 | Δ=37134 | ImproveTotal=281
[IMPROVE] Iter=5379 | T=77176.6 | NewBest=235618 | Δ=280 | ImproveTotal=282
[IMPROVE] Iter=5387 | T=77099.5 | NewBest=235429 | Δ=332 | ImproveTotal=283
[IMPROVE] Iter=5390 | T=77099.5 | NewBest=235375 | Δ=54 | ImproveTotal=284
[IMPROVE] Iter=5391 | T=77022.4 | NewBest=235209 | Δ=166 | ImproveTotal=285
[IMPROVE] Iter=5392 | T=77022.4 | NewBest=235201 | Δ=8 | ImproveTotal=286
