iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=134 | T=130368 | NewBest=456015 | Δ=2659 | ImproveTotal=1
[IMPROVE] Iter=1944 | T=108774 | NewBest=312840 | Δ=168 | ImproveTotal=94
[IMPROVE] Iter=1949 | T=108774 | NewBest=312746 | Δ=94 | ImproveTotal=95
[IMPROVE] Iter=1959 | T=108665 | NewBest=312669 | Δ=77 | ImproveTotal=96
[IMPROVE] Iter=1963 | T=108556 | NewBest=312667 | Δ=2 | ImproveTotal=97
[IMPROVE] Iter=1995 | T=108231 | NewBest=308234 | Δ=4483 | ImproveTotal=98
[IMPROVE] Iter=2005 | T=108123 | NewBest=308225 | Δ=9 | ImproveTotal=99
[IMPROVE] Iter=2072 | T=107368 | NewBest=304876 | Δ=156727 | ImproveTotal=100
[IMPROVE] Iter=2082 | T=107261 | NewBest=304568 | Δ=312 | ImproveTotal=101
[IMPROVE] Iter=2101 | T=107046 | NewBest=304472 | Δ=100 | ImproveTotal=102
[IMPROVE] Iter=2217 | T=105875 | NewBest=302587 | Δ=2637 | ImproveTotal=103
[IMPROVE] Iter=2223 | T=105769 | NewBest=299390 | Δ=3281 | ImproveTotal=104
[IMPROVE] Iter=2224 | T=105769 | NewBest=299028 | Δ=362 | ImproveTotal=105
[IMPROVE] Iter=2245 | T=105557 | NewBest=297288 | Δ=1867 | ImproveTotal=106
[IMPROVE] Iter=2247 | T=105557 | NewBest=297240 | Δ=48 | ImproveTotal=107
[IMPROVE] Iter=2263 | T=105346 | NewBest=297210 | Δ=118 | ImproveTotal=108
[IMPROVE] Iter=2264 | T=105346 | NewBest=297209 | Δ=1 | ImproveTotal=109
[IMPROVE] Iter=2265 | T=105346 | NewBest=294361 | Δ=2848 | ImproveTotal=110
[IMPROVE] Iter=2271 | T=105241 | NewBest=294333 | Δ=28 | ImproveTotal=111
[IMPROVE] Iter=2279 | T=105241 | NewBest=294283 | Δ=56 | ImproveTotal=112
[IMPROVE] Iter=2283 | T=105136 | NewBest=294214 | Δ=69 | ImproveTotal=113
[IMPROVE] Iter=2284 | T=105136 | NewBest=294170 | Δ=44 | ImproveTotal=114
[IMPROVE] Iter=2305 | T=104925 | NewBest=294160 | Δ=319 | ImproveTotal=115
[IMPROVE] Iter=2306 | T=104925 | NewBest=294152 | Δ=8 | ImproveTotal=116
[IMPROVE] Iter=2309 | T=104925 | NewBest=294101 | Δ=51 | ImproveTotal=117
[IMPROVE] Iter=2313 | T=104821 | NewBest=294087 | Δ=14 | ImproveTotal=118
[IMPROVE] Iter=2364 | T=104297 | NewBest=290794 | Δ=4157 | ImproveTotal=119
[IMPROVE] Iter=2370 | T=104297 | NewBest=290699 | Δ=141 | ImproveTotal=120
[IMPROVE] Iter=2455 | T=103363 | NewBest=287808 | Δ=3575 | ImproveTotal=121
[IMPROVE] Iter=2459 | T=103363 | NewBest=287768 | Δ=40 | ImproveTotal=122
[IMPROVE] Iter=2460 | T=103363 | NewBest=287679 | Δ=89 | ImproveTotal=123
[IMPROVE] Iter=2524 | T=102641 | NewBest=284679 | Δ=3664 | ImproveTotal=124
[IMPROVE] Iter=2552 | T=102334 | NewBest=282058 | Δ=2785 | ImproveTotal=125
[IMPROVE] Iter=2567 | T=102231 | NewBest=280942 | Δ=1318 | ImproveTotal=126
[IMPROVE] Iter=2596 | T=101925 | NewBest=280867 | Δ=243 | ImproveTotal=127
[IMPROVE] Iter=2655 | T=101315 | NewBest=278955 | Δ=2480 | ImproveTotal=128
[IMPROVE] Iter=2660 | T=101315 | NewBest=278935 | Δ=210 | ImproveTotal=129
[IMPROVE] Iter=2669 | T=101214 | NewBest=278865 | Δ=70 | ImproveTotal=130
[IMPROVE] Iter=2675 | T=101112 | NewBest=278762 | Δ=8670 | ImproveTotal=131
[IMPROVE] Iter=2687 | T=101011 | NewBest=278602 | Δ=637 | ImproveTotal=132
[IMPROVE] Iter=2688 | T=101011 | NewBest=278593 | Δ=9 | ImproveTotal=133
[IMPROVE] Iter=2694 | T=100910 | NewBest=278391 | Δ=202 | ImproveTotal=134
[IMPROVE] Iter=2696 | T=100910 | NewBest=278365 | Δ=26 | ImproveTotal=135
[IMPROVE] Iter=2705 | T=100809 | NewBest=278345 | Δ=20 | ImproveTotal=136
[IMPROVE] Iter=2707 | T=100809 | NewBest=278341 | Δ=4 | ImproveTotal=137
[IMPROVE] Iter=2824 | T=99606.2 | NewBest=278249 | Δ=13063 | ImproveTotal=138
[IMPROVE] Iter=2825 | T=99606.2 | NewBest=278245 | Δ=4 | ImproveTotal=139
[IMPROVE] Iter=2832 | T=99506.6 | NewBest=278118 | Δ=127 | ImproveTotal=140
[IMPROVE] Iter=2840 | T=99506.6 | NewBest=277958 | Δ=61329 | ImproveTotal=141
[IMPROVE] Iter=2841 | T=99407.1 | NewBest=277931 | Δ=27 | ImproveTotal=142
[IMPROVE] Iter=2901 | T=98812.1 | NewBest=277668 | Δ=359 | ImproveTotal=143
[IMPROVE] Iter=2910 | T=98812.1 | NewBest=276808 | Δ=860 | ImproveTotal=144
[IMPROVE] Iter=2913 | T=98713.3 | NewBest=276785 | Δ=23 | ImproveTotal=145
[IMPROVE] Iter=2917 | T=98713.3 | NewBest=276396 | Δ=464 | ImproveTotal=146
[IMPROVE] Iter=2929 | T=98614.6 | NewBest=276260 | Δ=136 | ImproveTotal=147
[IMPROVE] Iter=2930 | T=98614.6 | NewBest=276242 | Δ=18 | ImproveTotal=148
[IMPROVE] Iter=2933 | T=98516 | NewBest=276199 | Δ=43 | ImproveTotal=149
[IMPROVE] Iter=3343 | T=94556.6 | NewBest=273730 | Δ=3129 | ImproveTotal=150
[IMPROVE] Iter=3347 | T=94556.6 | NewBest=273722 | Δ=49 | ImproveTotal=151
[IMPROVE] Iter=3360 | T=94462 | NewBest=273380 | Δ=467 | ImproveTotal=152
[IMPROVE] Iter=3361 | T=94367.6 | NewBest=273211 | Δ=169 | ImproveTotal=153
[IMPROVE] Iter=3365 | T=94367.6 | NewBest=273002 | Δ=209 | ImproveTotal=154
[IMPROVE] Iter=3366 | T=94367.6 | NewBest=272988 | Δ=14 | ImproveTotal=155
[IMPROVE] Iter=3422 | T=93802.8 | NewBest=272501 | Δ=1174 | ImproveTotal=156
[IMPROVE] Iter=3466 | T=93428.1 | NewBest=272285 | Δ=662 | ImproveTotal=157
[IMPROVE] Iter=3497 | T=93148.1 | NewBest=269920 | Δ=3331 | ImproveTotal=158
[IMPROVE] Iter=3498 | T=93148.1 | NewBest=269861 | Δ=59 | ImproveTotal=159
[IMPROVE] Iter=3533 | T=92776.1 | NewBest=267988 | Δ=3350 | ImproveTotal=160
[IMPROVE] Iter=3545 | T=92683.3 | NewBest=267943 | Δ=139 | ImproveTotal=161
[IMPROVE] Iter=3547 | T=92683.3 | NewBest=267898 | Δ=105 | ImproveTotal=162
[IMPROVE] Iter=3551 | T=92590.6 | NewBest=267818 | Δ=93 | ImproveTotal=163
[IMPROVE] Iter=3569 | T=92498 | NewBest=267047 | Δ=1123 | ImproveTotal=164
[IMPROVE] Iter=3600 | T=92220.8 | NewBest=266994 | Δ=205 | ImproveTotal=165
[IMPROVE] Iter=3602 | T=92128.6 | NewBest=266991 | Δ=3 | ImproveTotal=166
[IMPROVE] Iter=3603 | T=92128.6 | NewBest=266906 | Δ=85 | ImproveTotal=167
[IMPROVE] Iter=3605 | T=92128.6 | NewBest=266896 | Δ=10 | ImproveTotal=168
[IMPROVE] Iter=3609 | T=92128.6 | NewBest=266738 | Δ=195 | ImproveTotal=169
[IMPROVE] Iter=3622 | T=91944.4 | NewBest=266729 | Δ=144 | ImproveTotal=170
[IMPROVE] Iter=3623 | T=91944.4 | NewBest=266727 | Δ=2 | ImproveTotal=171
[IMPROVE] Iter=3624 | T=91944.4 | NewBest=266682 | Δ=45 | ImproveTotal=172
[IMPROVE] Iter=3626 | T=91944.4 | NewBest=266508 | Δ=223 | ImproveTotal=173
[IMPROVE] Iter=3630 | T=91944.4 | NewBest=266491 | Δ=17 | ImproveTotal=174
[IMPROVE] Iter=3633 | T=91852.5 | NewBest=266391 | Δ=100 | ImproveTotal=175
[IMPROVE] Iter=3634 | T=91852.5 | NewBest=266359 | Δ=32 | ImproveTotal=176
[IMPROVE] Iter=3643 | T=91760.6 | NewBest=266253 | Δ=108 | ImproveTotal=177
[IMPROVE] Iter=3646 | T=91760.6 | NewBest=266032 | Δ=221 | ImproveTotal=178
[IMPROVE] Iter=3702 | T=91211.4 | NewBest=265460 | Δ=2364 | ImproveTotal=179
[IMPROVE] Iter=3768 | T=90665.5 | NewBest=265455 | Δ=43 | ImproveTotal=180
[IMPROVE] Iter=3792 | T=90393.8 | NewBest=264377 | Δ=1401 | ImproveTotal=181
[IMPROVE] Iter=3795 | T=90393.8 | NewBest=264306 | Δ=71 | ImproveTotal=182
[IMPROVE] Iter=3802 | T=90303.4 | NewBest=264164 | Δ=154 | ImproveTotal=183
[IMPROVE] Iter=3803 | T=90303.4 | NewBest=264158 | Δ=6 | ImproveTotal=184
[IMPROVE] Iter=3811 | T=90213.1 | NewBest=264141 | Δ=17 | ImproveTotal=185
[IMPROVE] Iter=3815 | T=90213.1 | NewBest=264032 | Δ=109 | ImproveTotal=186
[IMPROVE] Iter=3840 | T=90032.8 | NewBest=263648 | Δ=575 | ImproveTotal=187
[IMPROVE] Iter=3844 | T=89942.7 | NewBest=263461 | Δ=187 | ImproveTotal=188
[IMPROVE] Iter=3847 | T=89942.7 | NewBest=263410 | Δ=51 | ImproveTotal=189
[IMPROVE] Iter=3862 | T=89762.9 | NewBest=262742 | Δ=1186 | ImproveTotal=190
[IMPROVE] Iter=3868 | T=89762.9 | NewBest=262560 | Δ=330 | ImproveTotal=191
[IMPROVE] Iter=4401 | T=85042 | NewBest=261836 | Δ=2626 | ImproveTotal=192
[IMPROVE] Iter=4405 | T=85042 | NewBest=261780 | Δ=56 | ImproveTotal=193
[IMPROVE] Iter=4432 | T=84787.1 | NewBest=260781 | Δ=1443 | ImproveTotal=194
[IMPROVE] Iter=4434 | T=84787.1 | NewBest=260757 | Δ=24 | ImproveTotal=195
[IMPROVE] Iter=4499 | T=84279.7 | NewBest=260728 | Δ=48 | ImproveTotal=196
[IMPROVE] Iter=4559 | T=83775.3 | NewBest=260619 | Δ=164 | ImproveTotal=197
[IMPROVE] Iter=4560 | T=83775.3 | NewBest=260609 | Δ=10 | ImproveTotal=198
[IMPROVE] Iter=4572 | T=83607.8 | NewBest=260523 | Δ=137 | ImproveTotal=199
[IMPROVE] Iter=5002 | T=80087.1 | NewBest=260178 | Δ=2402 | ImproveTotal=200
[IMPROVE] Iter=5006 | T=80087.1 | NewBest=260141 | Δ=37 | ImproveTotal=201
[IMPROVE] Iter=5007 | T=80087.1 | NewBest=260113 | Δ=28 | ImproveTotal=202
[IMPROVE] Iter=5086 | T=79448.7 | NewBest=259161 | Δ=2599 | ImproveTotal=203
[IMPROVE] Iter=5087 | T=79448.7 | NewBest=258841 | Δ=320 | ImproveTotal=204
[IMPROVE] Iter=5088 | T=79448.7 | NewBest=258628 | Δ=213 | ImproveTotal=205
[IMPROVE] Iter=5098 | T=79369.2 | NewBest=258544 | Δ=144 | ImproveTotal=206
[IMPROVE] Iter=5131 | T=79052.2 | NewBest=258373 | Δ=193 | ImproveTotal=207
[IMPROVE] Iter=5175 | T=78736.5 | NewBest=256847 | Δ=2103 | ImproveTotal=208
[IMPROVE] Iter=5176 | T=78736.5 | NewBest=256756 | Δ=91 | ImproveTotal=209
[IMPROVE] Iter=5182 | T=78657.8 | NewBest=256558 | Δ=254 | ImproveTotal=210
[IMPROVE] Iter=5199 | T=78579.1 | NewBest=256503 | Δ=93 | ImproveTotal=211
[IMPROVE] Iter=5201 | T=78500.5 | NewBest=255744 | Δ=759 | ImproveTotal=212
[IMPROVE] Iter=5202 | T=78500.5 | NewBest=255562 | Δ=182 | ImproveTotal=213
[IMPROVE] Iter=5214 | T=78422 | NewBest=255431 | Δ=131 | ImproveTotal=214
[IMPROVE] Iter=5216 | T=78422 | NewBest=255391 | Δ=40 | ImproveTotal=215
[IMPROVE] Iter=5238 | T=78265.3 | NewBest=254384 | Δ=1275 | ImproveTotal=216
[IMPROVE] Iter=5241 | T=78187 | NewBest=253834 | Δ=661 | ImproveTotal=217
[IMPROVE] Iter=5244 | T=78187 | NewBest=253706 | Δ=128 | ImproveTotal=218
[IMPROVE] Iter=5245 | T=78187 | NewBest=253698 | Δ=8 | ImproveTotal=219
[IMPROVE] Iter=5247 | T=78187 | NewBest=253477 | Δ=221 | ImproveTotal=220
[IMPROVE] Iter=5252 | T=78108.8 | NewBest=253074 | Δ=403 | ImproveTotal=221
[IMPROVE] Iter=5255 | T=78108.8 | NewBest=252478 | Δ=1005 | ImproveTotal=222
[IMPROVE] Iter=5260 | T=78108.8 | NewBest=252384 | Δ=98 | ImproveTotal=223
[IMPROVE] Iter=5261 | T=78030.7 | NewBest=252236 | Δ=148 | ImproveTotal=224
[IMPROVE] Iter=5315 | T=77641.3 | NewBest=252086 | Δ=418 | ImproveTotal=225
[IMPROVE] Iter=5349 | T=77408.6 | NewBest=252083 | Δ=25 | ImproveTotal=226
[IMPROVE] Iter=5353 | T=77331.2 | NewBest=252036 | Δ=168 | ImproveTotal=227
[IMPROVE] Iter=5411 | T=76868.4 | NewBest=250011 | Δ=2181 | ImproveTotal=228
[IMPROVE] Iter=5412 | T=76868.4 | NewBest=249893 | Δ=118 | ImproveTotal=229
[IMPROVE] Iter=5413 | T=76868.4 | NewBest=249677 | Δ=216 | ImproveTotal=230
[IMPROVE] Iter=5463 | T=76484.8 | NewBest=249462 | Δ=766 | ImproveTotal=231
[IMPROVE] Iter=5471 | T=76408.3 | NewBest=249435 | Δ=149 | ImproveTotal=232
[IMPROVE] Iter=5474 | T=76408.3 | NewBest=249345 | Δ=90 | ImproveTotal=233
[IMPROVE] Iter=5488 | T=76331.9 | NewBest=249269 | Δ=192 | ImproveTotal=234
[IMPROVE] Iter=5493 | T=76255.6 | NewBest=249255 | Δ=14 | ImproveTotal=235
[IMPROVE] Iter=5515 | T=76103.2 | NewBest=249157 | Δ=198374 | ImproveTotal=236
[IMPROVE] Iter=5516 | T=76103.2 | NewBest=248988 | Δ=169 | ImproveTotal=237
[IMPROVE] Iter=5535 | T=75951 | NewBest=248971 | Δ=2478 | ImproveTotal=238
[IMPROVE] Iter=5542 | T=75875.1 | NewBest=248767 | Δ=395 | ImproveTotal=239
[IMPROVE] Iter=5547 | T=75875.1 | NewBest=248555 | Δ=277 | ImproveTotal=240
[IMPROVE] Iter=5548 | T=75875.1 | NewBest=248547 | Δ=8 | ImproveTotal=241
[IMPROVE] Iter=5557 | T=75799.2 | NewBest=248468 | Δ=79 | ImproveTotal=242
[IMPROVE] Iter=5570 | T=75723.4 | NewBest=248245 | Δ=426 | ImproveTotal=243
[IMPROVE] Iter=5574 | T=75647.7 | NewBest=248175 | Δ=227 | ImproveTotal=244
[IMPROVE] Iter=5575 | T=75647.7 | NewBest=248043 | Δ=132 | ImproveTotal=245
[IMPROVE] Iter=5576 | T=75647.7 | NewBest=246712 | Δ=1331 | ImproveTotal=246
[IMPROVE] Iter=5988 | T=72607.4 | NewBest=245581 | Δ=1733 | ImproveTotal=247
[IMPROVE] Iter=5989 | T=72607.4 | NewBest=245021 | Δ=560 | ImproveTotal=248
[IMPROVE] Iter=5990 | T=72607.4 | NewBest=244946 | Δ=75 | ImproveTotal=249
[IMPROVE] Iter=5993 | T=72534.7 | NewBest=244843 | Δ=103 | ImproveTotal=250
[IMPROVE] Iter=6005 | T=72462.2 | NewBest=244815 | Δ=64 | ImproveTotal=251
[IMPROVE] Iter=6008 | T=72462.2 | NewBest=244584 | Δ=231 | ImproveTotal=252
[IMPROVE] Iter=6010 | T=72462.2 | NewBest=244571 | Δ=13 | ImproveTotal=253
[IMPROVE] Iter=6011 | T=72389.8 | NewBest=244487 | Δ=84 | ImproveTotal=254
[IMPROVE] Iter=6014 | T=72389.8 | NewBest=244007 | Δ=480 | ImproveTotal=255
[IMPROVE] Iter=6018 | T=72389.8 | NewBest=243975 | Δ=58 | ImproveTotal=256
[IMPROVE] Iter=7397 | T=63054.3 | NewBest=243795 | Δ=1947 | ImproveTotal=257
[IMPROVE] Iter=7398 | T=63054.3 | NewBest=243771 | Δ=24 | ImproveTotal=258
[IMPROVE] Iter=7400 | T=63054.3 | NewBest=243752 | Δ=19 | ImproveTotal=259
[IMPROVE] Iter=7401 | T=62991.2 | NewBest=243576 | Δ=176 | ImproveTotal=260
[IMPROVE] Iter=7402 | T=62991.2 | NewBest=243446 | Δ=130 | ImproveTotal=261
[IMPROVE] Iter=7411 | T=62928.2 | NewBest=243396 | Δ=359 | ImproveTotal=262
[IMPROVE] Iter=7412 | T=62928.2 | NewBest=243037 | Δ=359 | ImproveTotal=263
[IMPROVE] Iter=7417 | T=62928.2 | NewBest=243017 | Δ=20 | ImproveTotal=264
[IMPROVE] Iter=7436 | T=62802.4 | NewBest=242967 | Δ=80 | ImproveTotal=265
[IMPROVE] Iter=7801 | T=60520.1 | NewBest=242855 | Δ=152 | ImproveTotal=266
[IMPROVE] Iter=7917 | T=59857.7 | NewBest=242666 | Δ=1024 | ImproveTotal=267
[IMPROVE] Iter=7935 | T=59738 | NewBest=242551 | Δ=130 | ImproveTotal=268
[IMPROVE] Iter=7937 | T=59738 | NewBest=241828 | Δ=723 | ImproveTotal=269
[IMPROVE] Iter=7938 | T=59738 | NewBest=241827 | Δ=1 | ImproveTotal=270
[IMPROVE] Iter=7941 | T=59678.3 | NewBest=241663 | Δ=164 | ImproveTotal=271
[IMPROVE] Iter=7946 | T=59678.3 | NewBest=241596 | Δ=130 | ImproveTotal=272
[IMPROVE] Iter=7954 | T=59618.6 | NewBest=241394 | Δ=202 | ImproveTotal=273
[IMPROVE] Iter=7979 | T=59499.4 | NewBest=240497 | Δ=1156 | ImproveTotal=274
[IMPROVE] Iter=8173 | T=58320.7 | NewBest=240472 | Δ=443 | ImproveTotal=275
[IMPROVE] Iter=8176 | T=58320.7 | NewBest=240460 | Δ=12 | ImproveTotal=276
[IMPROVE] Iter=8184 | T=58262.4 | NewBest=240338 | Δ=758 | ImproveTotal=277
[IMPROVE] Iter=8214 | T=58087.7 | NewBest=240329 | Δ=110 | ImproveTotal=278
[IMPROVE] Iter=8216 | T=58087.7 | NewBest=239457 | Δ=872 | ImproveTotal=279
[IMPROVE] Iter=8217 | T=58087.7 | NewBest=239329 | Δ=128 | ImproveTotal=280
[IMPROVE] Iter=8346 | T=57337.1 | NewBest=238712 | Δ=1279 | ImproveTotal=281
[IMPROVE] Iter=8356 | T=57279.8 | NewBest=238565 | Δ=363 | ImproveTotal=282
