iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=68 | T=131284 | NewBest=453331 | Δ=5208 | ImproveTotal=1
[IMPROVE] Iter=928 | T=120460 | NewBest=352339 | Δ=5323 | ImproveTotal=41
[IMPROVE] Iter=929 | T=120460 | NewBest=352171 | Δ=168 | ImproveTotal=42
[IMPROVE] Iter=969 | T=119979 | NewBest=349557 | Δ=3360 | ImproveTotal=43
[IMPROVE] Iter=1067 | T=118785 | NewBest=344487 | Δ=5294 | ImproveTotal=44
[IMPROVE] Iter=1182 | T=117367 | NewBest=344180 | Δ=1260 | ImproveTotal=45
[IMPROVE] Iter=1204 | T=117132 | NewBest=344158 | Δ=212 | ImproveTotal=46
[IMPROVE] Iter=1237 | T=116781 | NewBest=343140 | Δ=1810 | ImproveTotal=47
[IMPROVE] Iter=1245 | T=116665 | NewBest=338444 | Δ=5063 | ImproveTotal=48
[IMPROVE] Iter=1300 | T=116082 | NewBest=336653 | Δ=2651 | ImproveTotal=49
[IMPROVE] Iter=1322 | T=115735 | NewBest=332405 | Δ=4764 | ImproveTotal=50
[IMPROVE] Iter=1378 | T=115157 | NewBest=332355 | Δ=79 | ImproveTotal=51
[IMPROVE] Iter=1383 | T=115042 | NewBest=332297 | Δ=136 | ImproveTotal=52
[IMPROVE] Iter=1384 | T=115042 | NewBest=332218 | Δ=79 | ImproveTotal=53
[IMPROVE] Iter=1386 | T=115042 | NewBest=332213 | Δ=5 | ImproveTotal=54
[IMPROVE] Iter=1391 | T=114927 | NewBest=332191 | Δ=33 | ImproveTotal=55
[IMPROVE] Iter=1392 | T=114927 | NewBest=332087 | Δ=104 | ImproveTotal=56
[IMPROVE] Iter=1394 | T=114927 | NewBest=330637 | Δ=1450 | ImproveTotal=57
[IMPROVE] Iter=1397 | T=114927 | NewBest=330622 | Δ=15 | ImproveTotal=58
[IMPROVE] Iter=1437 | T=114468 | NewBest=326117 | Δ=4896 | ImproveTotal=59
[IMPROVE] Iter=1438 | T=114468 | NewBest=325475 | Δ=642 | ImproveTotal=60
[IMPROVE] Iter=1440 | T=114468 | NewBest=325473 | Δ=2 | ImproveTotal=61
[IMPROVE] Iter=1482 | T=113897 | NewBest=321366 | Δ=4576 | ImproveTotal=62
[IMPROVE] Iter=1484 | T=113897 | NewBest=321238 | Δ=175 | ImproveTotal=63
[IMPROVE] Iter=1491 | T=113783 | NewBest=321209 | Δ=55 | ImproveTotal=64
[IMPROVE] Iter=1492 | T=113783 | NewBest=321189 | Δ=20 | ImproveTotal=65
[IMPROVE] Iter=1494 | T=113783 | NewBest=321185 | Δ=4 | ImproveTotal=66
[IMPROVE] Iter=1496 | T=113783 | NewBest=321055 | Δ=130 | ImproveTotal=67
[IMPROVE] Iter=1497 | T=113783 | NewBest=320647 | Δ=408 | ImproveTotal=68
[IMPROVE] Iter=1506 | T=113669 | NewBest=320619 | Δ=28 | ImproveTotal=69
[IMPROVE] Iter=1510 | T=113669 | NewBest=320590 | Δ=212 | ImproveTotal=70
[IMPROVE] Iter=1512 | T=113555 | NewBest=320584 | Δ=6 | ImproveTotal=71
[IMPROVE] Iter=1516 | T=113555 | NewBest=320511 | Δ=73 | ImproveTotal=72
[IMPROVE] Iter=1615 | T=112425 | NewBest=320487 | Δ=245 | ImproveTotal=73
[IMPROVE] Iter=1618 | T=112425 | NewBest=320486 | Δ=1 | ImproveTotal=74
[IMPROVE] Iter=1619 | T=112425 | NewBest=316030 | Δ=4456 | ImproveTotal=75
[IMPROVE] Iter=1633 | T=112200 | NewBest=314146 | Δ=2129 | ImproveTotal=76
[IMPROVE] Iter=1634 | T=112200 | NewBest=314112 | Δ=34 | ImproveTotal=77
[IMPROVE] Iter=1641 | T=112088 | NewBest=310026 | Δ=4184 | ImproveTotal=78
[IMPROVE] Iter=1658 | T=111976 | NewBest=308849 | Δ=1306 | ImproveTotal=79
[IMPROVE] Iter=1659 | T=111976 | NewBest=308839 | Δ=10 | ImproveTotal=80
[IMPROVE] Iter=1661 | T=111864 | NewBest=308832 | Δ=7 | ImproveTotal=81
[IMPROVE] Iter=1667 | T=111864 | NewBest=308660 | Δ=175 | ImproveTotal=82
[IMPROVE] Iter=1674 | T=111752 | NewBest=308637 | Δ=42 | ImproveTotal=83
[IMPROVE] Iter=1678 | T=111752 | NewBest=308608 | Δ=29 | ImproveTotal=84
[IMPROVE] Iter=1686 | T=111640 | NewBest=307102 | Δ=1633 | ImproveTotal=85
[IMPROVE] Iter=1696 | T=111529 | NewBest=303484 | Δ=3852 | ImproveTotal=86
[IMPROVE] Iter=1715 | T=111306 | NewBest=299497 | Δ=4066 | ImproveTotal=87
[IMPROVE] Iter=1717 | T=111306 | NewBest=299493 | Δ=4 | ImproveTotal=88
[IMPROVE] Iter=1729 | T=111194 | NewBest=295200 | Δ=24408 | ImproveTotal=89
[IMPROVE] Iter=1740 | T=111083 | NewBest=294723 | Δ=535 | ImproveTotal=90
[IMPROVE] Iter=1749 | T=110972 | NewBest=294687 | Δ=36 | ImproveTotal=91
[IMPROVE] Iter=1752 | T=110861 | NewBest=294085 | Δ=602 | ImproveTotal=92
[IMPROVE] Iter=1755 | T=110861 | NewBest=293396 | Δ=689 | ImproveTotal=93
[IMPROVE] Iter=1778 | T=110639 | NewBest=292657 | Δ=1000 | ImproveTotal=94
[IMPROVE] Iter=1781 | T=110529 | NewBest=291664 | Δ=993 | ImproveTotal=95
[IMPROVE] Iter=1796 | T=110418 | NewBest=291648 | Δ=258 | ImproveTotal=96
[IMPROVE] Iter=1797 | T=110418 | NewBest=291598 | Δ=50 | ImproveTotal=97
[IMPROVE] Iter=1798 | T=110418 | NewBest=291536 | Δ=62 | ImproveTotal=98
[IMPROVE] Iter=1799 | T=110418 | NewBest=291531 | Δ=5 | ImproveTotal=99
[IMPROVE] Iter=1802 | T=110308 | NewBest=291476 | Δ=55 | ImproveTotal=100
[IMPROVE] Iter=1803 | T=110308 | NewBest=291404 | Δ=72 | ImproveTotal=101
[IMPROVE] Iter=1805 | T=110308 | NewBest=291216 | Δ=188 | ImproveTotal=102
[IMPROVE] Iter=1808 | T=110308 | NewBest=287534 | Δ=3714 | ImproveTotal=103
[IMPROVE] Iter=1813 | T=110198 | NewBest=287486 | Δ=107 | ImproveTotal=104
[IMPROVE] Iter=1816 | T=110198 | NewBest=287408 | Δ=90 | ImproveTotal=105
[IMPROVE] Iter=1818 | T=110198 | NewBest=285912 | Δ=1496 | ImproveTotal=106
[IMPROVE] Iter=1819 | T=110198 | NewBest=285840 | Δ=72 | ImproveTotal=107
[IMPROVE] Iter=1821 | T=110087 | NewBest=285765 | Δ=75 | ImproveTotal=108
[IMPROVE] Iter=1827 | T=110087 | NewBest=285582 | Δ=190 | ImproveTotal=109
[IMPROVE] Iter=1828 | T=110087 | NewBest=285507 | Δ=75 | ImproveTotal=110
[IMPROVE] Iter=1893 | T=109319 | NewBest=285023 | Δ=1050 | ImproveTotal=111
[IMPROVE] Iter=1896 | T=109319 | NewBest=285002 | Δ=21 | ImproveTotal=112
[IMPROVE] Iter=1897 | T=109319 | NewBest=284976 | Δ=26 | ImproveTotal=113
[IMPROVE] Iter=1916 | T=109101 | NewBest=281340 | Δ=3663 | ImproveTotal=114
[IMPROVE] Iter=1966 | T=108556 | NewBest=281064 | Δ=1989 | ImproveTotal=115
[IMPROVE] Iter=1967 | T=108556 | NewBest=280860 | Δ=204 | ImproveTotal=116
[IMPROVE] Iter=1970 | T=108556 | NewBest=280615 | Δ=245 | ImproveTotal=117
[IMPROVE] Iter=1975 | T=108448 | NewBest=280520 | Δ=297 | ImproveTotal=118
[IMPROVE] Iter=1976 | T=108448 | NewBest=280509 | Δ=11 | ImproveTotal=119
[IMPROVE] Iter=1980 | T=108448 | NewBest=280468 | Δ=41 | ImproveTotal=120
[IMPROVE] Iter=1986 | T=108339 | NewBest=280297 | Δ=204 | ImproveTotal=121
[IMPROVE] Iter=1987 | T=108339 | NewBest=280287 | Δ=10 | ImproveTotal=122
[IMPROVE] Iter=1998 | T=108231 | NewBest=278023 | Δ=3056 | ImproveTotal=123
[IMPROVE] Iter=2000 | T=108231 | NewBest=278010 | Δ=13 | ImproveTotal=124
[IMPROVE] Iter=2005 | T=108123 | NewBest=276691 | Δ=1326 | ImproveTotal=125
[IMPROVE] Iter=2030 | T=107906 | NewBest=276639 | Δ=56 | ImproveTotal=126
[IMPROVE] Iter=2033 | T=107799 | NewBest=276610 | Δ=29 | ImproveTotal=127
[IMPROVE] Iter=2037 | T=107799 | NewBest=276570 | Δ=40 | ImproveTotal=128
[IMPROVE] Iter=2040 | T=107799 | NewBest=276266 | Δ=2087 | ImproveTotal=129
[IMPROVE] Iter=2045 | T=107691 | NewBest=274539 | Δ=1727 | ImproveTotal=130
[IMPROVE] Iter=2076 | T=107368 | NewBest=274065 | Δ=3466 | ImproveTotal=131
[IMPROVE] Iter=2077 | T=107368 | NewBest=274012 | Δ=53 | ImproveTotal=132
[IMPROVE] Iter=2092 | T=107153 | NewBest=273585 | Δ=464 | ImproveTotal=133
[IMPROVE] Iter=2454 | T=103363 | NewBest=272948 | Δ=3238 | ImproveTotal=134
[IMPROVE] Iter=2459 | T=103363 | NewBest=272811 | Δ=137 | ImproveTotal=135
[IMPROVE] Iter=2531 | T=102539 | NewBest=269822 | Δ=57791 | ImproveTotal=136
[IMPROVE] Iter=2535 | T=102539 | NewBest=269806 | Δ=121 | ImproveTotal=137
[IMPROVE] Iter=2541 | T=102436 | NewBest=269745 | Δ=99 | ImproveTotal=138
[IMPROVE] Iter=2547 | T=102436 | NewBest=269653 | Δ=96 | ImproveTotal=139
[IMPROVE] Iter=2566 | T=102231 | NewBest=269380 | Δ=583 | ImproveTotal=140
[IMPROVE] Iter=2591 | T=101925 | NewBest=269369 | Δ=149 | ImproveTotal=141
[IMPROVE] Iter=2596 | T=101925 | NewBest=269191 | Δ=178 | ImproveTotal=142
[IMPROVE] Iter=2660 | T=101315 | NewBest=269185 | Δ=638 | ImproveTotal=143
[IMPROVE] Iter=2661 | T=101214 | NewBest=269115 | Δ=70 | ImproveTotal=144
[IMPROVE] Iter=2737 | T=100507 | NewBest=266303 | Δ=2857 | ImproveTotal=145
[IMPROVE] Iter=2741 | T=100407 | NewBest=265967 | Δ=398 | ImproveTotal=146
[IMPROVE] Iter=2771 | T=100106 | NewBest=264144 | Δ=2081 | ImproveTotal=147
[IMPROVE] Iter=2773 | T=100106 | NewBest=264126 | Δ=18 | ImproveTotal=148
[IMPROVE] Iter=2820 | T=99705.9 | NewBest=263762 | Δ=501 | ImproveTotal=149
[IMPROVE] Iter=2821 | T=99606.2 | NewBest=263731 | Δ=31 | ImproveTotal=150
[IMPROVE] Iter=2854 | T=99307.7 | NewBest=262975 | Δ=1147 | ImproveTotal=151
[IMPROVE] Iter=2855 | T=99307.7 | NewBest=262864 | Δ=111 | ImproveTotal=152
[IMPROVE] Iter=2876 | T=99109.2 | NewBest=262851 | Δ=134 | ImproveTotal=153
[IMPROVE] Iter=2877 | T=99109.2 | NewBest=262756 | Δ=95 | ImproveTotal=154
[IMPROVE] Iter=2923 | T=98614.6 | NewBest=261157 | Δ=2728 | ImproveTotal=155
[IMPROVE] Iter=2928 | T=98614.6 | NewBest=261149 | Δ=8 | ImproveTotal=156
[IMPROVE] Iter=2974 | T=98122.5 | NewBest=260585 | Δ=683 | ImproveTotal=157
[IMPROVE] Iter=2978 | T=98122.5 | NewBest=260544 | Δ=41 | ImproveTotal=158
[IMPROVE] Iter=2979 | T=98122.5 | NewBest=258723 | Δ=1821 | ImproveTotal=159
[IMPROVE] Iter=3011 | T=97730.6 | NewBest=257564 | Δ=2057 | ImproveTotal=160
[IMPROVE] Iter=3024 | T=97632.9 | NewBest=257554 | Δ=52 | ImproveTotal=161
[IMPROVE] Iter=3027 | T=97632.9 | NewBest=255864 | Δ=1690 | ImproveTotal=162
[IMPROVE] Iter=3063 | T=97242.9 | NewBest=255283 | Δ=601 | ImproveTotal=163
[IMPROVE] Iter=3088 | T=97048.5 | NewBest=255234 | Δ=113 | ImproveTotal=164
[IMPROVE] Iter=3090 | T=97048.5 | NewBest=255159 | Δ=75 | ImproveTotal=165
[IMPROVE] Iter=3091 | T=96951.5 | NewBest=255130 | Δ=29 | ImproveTotal=166
[IMPROVE] Iter=3100 | T=96951.5 | NewBest=255059 | Δ=71 | ImproveTotal=167
[IMPROVE] Iter=3107 | T=96854.5 | NewBest=255054 | Δ=12 | ImproveTotal=168
[IMPROVE] Iter=3110 | T=96854.5 | NewBest=255045 | Δ=9 | ImproveTotal=169
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=255041 | Δ=4 | ImproveTotal=170
[IMPROVE] Iter=3141 | T=96467.7 | NewBest=254984 | Δ=94 | ImproveTotal=171
[IMPROVE] Iter=3142 | T=96467.7 | NewBest=254496 | Δ=488 | ImproveTotal=172
[IMPROVE] Iter=3144 | T=96467.7 | NewBest=254214 | Δ=282 | ImproveTotal=173
[IMPROVE] Iter=3148 | T=96467.7 | NewBest=254128 | Δ=86 | ImproveTotal=174
[IMPROVE] Iter=3149 | T=96467.7 | NewBest=254101 | Δ=27 | ImproveTotal=175
[IMPROVE] Iter=3150 | T=96467.7 | NewBest=254090 | Δ=11 | ImproveTotal=176
[IMPROVE] Iter=3153 | T=96371.2 | NewBest=253930 | Δ=184 | ImproveTotal=177
[IMPROVE] Iter=3154 | T=96371.2 | NewBest=253906 | Δ=24 | ImproveTotal=178
[IMPROVE] Iter=3156 | T=96371.2 | NewBest=253897 | Δ=9 | ImproveTotal=179
[IMPROVE] Iter=3164 | T=96274.9 | NewBest=253812 | Δ=137 | ImproveTotal=180
[IMPROVE] Iter=3180 | T=96178.6 | NewBest=251403 | Δ=2758 | ImproveTotal=181
[IMPROVE] Iter=3185 | T=96082.4 | NewBest=250268 | Δ=1163 | ImproveTotal=182
[IMPROVE] Iter=3715 | T=91120.2 | NewBest=250192 | Δ=266 | ImproveTotal=183
[IMPROVE] Iter=3721 | T=91029.1 | NewBest=249919 | Δ=64728 | ImproveTotal=184
[IMPROVE] Iter=3729 | T=91029.1 | NewBest=249765 | Δ=273 | ImproveTotal=185
[IMPROVE] Iter=3980 | T=88780.5 | NewBest=249324 | Δ=2359 | ImproveTotal=186
[IMPROVE] Iter=3983 | T=88691.7 | NewBest=249285 | Δ=39 | ImproveTotal=187
[IMPROVE] Iter=4430 | T=84872 | NewBest=249112 | Δ=429 | ImproveTotal=188
[IMPROVE] Iter=4432 | T=84787.1 | NewBest=249037 | Δ=75 | ImproveTotal=189
[IMPROVE] Iter=4555 | T=83775.3 | NewBest=248494 | Δ=2232 | ImproveTotal=190
[IMPROVE] Iter=4569 | T=83691.5 | NewBest=247888 | Δ=934 | ImproveTotal=191
[IMPROVE] Iter=4572 | T=83607.8 | NewBest=247884 | Δ=4 | ImproveTotal=192
[IMPROVE] Iter=4580 | T=83607.8 | NewBest=247870 | Δ=20 | ImproveTotal=193
[IMPROVE] Iter=4649 | T=83024.3 | NewBest=245836 | Δ=2374 | ImproveTotal=194
[IMPROVE] Iter=4651 | T=82941.3 | NewBest=245694 | Δ=148 | ImproveTotal=195
[IMPROVE] Iter=4700 | T=82610 | NewBest=245690 | Δ=67 | ImproveTotal=196
[IMPROVE] Iter=4705 | T=82527.4 | NewBest=245585 | Δ=105 | ImproveTotal=197
[IMPROVE] Iter=4707 | T=82527.4 | NewBest=245583 | Δ=2 | ImproveTotal=198
[IMPROVE] Iter=4710 | T=82527.4 | NewBest=245515 | Δ=153 | ImproveTotal=199
[IMPROVE] Iter=4718 | T=82444.9 | NewBest=244516 | Δ=1625 | ImproveTotal=200
[IMPROVE] Iter=4719 | T=82444.9 | NewBest=244434 | Δ=82 | ImproveTotal=201
[IMPROVE] Iter=4722 | T=82362.4 | NewBest=244426 | Δ=8 | ImproveTotal=202
[IMPROVE] Iter=4723 | T=82362.4 | NewBest=244223 | Δ=203 | ImproveTotal=203
[IMPROVE] Iter=4725 | T=82362.4 | NewBest=244019 | Δ=204 | ImproveTotal=204
[IMPROVE] Iter=4726 | T=82362.4 | NewBest=243996 | Δ=23 | ImproveTotal=205
[IMPROVE] Iter=4728 | T=82362.4 | NewBest=243976 | Δ=20 | ImproveTotal=206
[IMPROVE] Iter=4731 | T=82280.1 | NewBest=243957 | Δ=19 | ImproveTotal=207
[IMPROVE] Iter=4732 | T=82280.1 | NewBest=243918 | Δ=39 | ImproveTotal=208
[IMPROVE] Iter=4734 | T=82280.1 | NewBest=243691 | Δ=227 | ImproveTotal=209
[IMPROVE] Iter=4737 | T=82280.1 | NewBest=243683 | Δ=187 | ImproveTotal=210
[IMPROVE] Iter=4743 | T=82197.8 | NewBest=243638 | Δ=45 | ImproveTotal=211
[IMPROVE] Iter=4745 | T=82197.8 | NewBest=243558 | Δ=80 | ImproveTotal=212
[IMPROVE] Iter=4751 | T=82115.6 | NewBest=243489 | Δ=87 | ImproveTotal=213
[IMPROVE] Iter=4752 | T=82115.6 | NewBest=243485 | Δ=4 | ImproveTotal=214
[IMPROVE] Iter=4753 | T=82115.6 | NewBest=243433 | Δ=52 | ImproveTotal=215
[IMPROVE] Iter=4755 | T=82115.6 | NewBest=243359 | Δ=74 | ImproveTotal=216
[IMPROVE] Iter=4777 | T=81951.4 | NewBest=242909 | Δ=710 | ImproveTotal=217
[IMPROVE] Iter=4779 | T=81951.4 | NewBest=242869 | Δ=40 | ImproveTotal=218
[IMPROVE] Iter=4787 | T=81869.5 | NewBest=241493 | Δ=1784 | ImproveTotal=219
[IMPROVE] Iter=4790 | T=81869.5 | NewBest=241017 | Δ=476 | ImproveTotal=220
[IMPROVE] Iter=4815 | T=81624.1 | NewBest=240664 | Δ=1172 | ImproveTotal=221
[IMPROVE] Iter=4817 | T=81624.1 | NewBest=240646 | Δ=18 | ImproveTotal=222
[IMPROVE] Iter=4819 | T=81624.1 | NewBest=240402 | Δ=244 | ImproveTotal=223
[IMPROVE] Iter=4821 | T=81542.5 | NewBest=240295 | Δ=107 | ImproveTotal=224
[IMPROVE] Iter=4823 | T=81542.5 | NewBest=240292 | Δ=27 | ImproveTotal=225
[IMPROVE] Iter=4825 | T=81542.5 | NewBest=240256 | Δ=56 | ImproveTotal=226
[IMPROVE] Iter=4839 | T=81460.9 | NewBest=240224 | Δ=151 | ImproveTotal=227
[IMPROVE] Iter=5119 | T=79210.6 | NewBest=240019 | Δ=26255 | ImproveTotal=228
[IMPROVE] Iter=5120 | T=79210.6 | NewBest=239871 | Δ=148 | ImproveTotal=229
[IMPROVE] Iter=5121 | T=79131.4 | NewBest=239723 | Δ=148 | ImproveTotal=230
[IMPROVE] Iter=5237 | T=78265.3 | NewBest=239395 | Δ=370 | ImproveTotal=231
[IMPROVE] Iter=5240 | T=78265.3 | NewBest=239161 | Δ=234 | ImproveTotal=232
[IMPROVE] Iter=5242 | T=78187 | NewBest=239128 | Δ=33 | ImproveTotal=233
[IMPROVE] Iter=5249 | T=78187 | NewBest=238907 | Δ=234 | ImproveTotal=234
[IMPROVE] Iter=5250 | T=78187 | NewBest=238767 | Δ=140 | ImproveTotal=235
[IMPROVE] Iter=5251 | T=78108.8 | NewBest=238728 | Δ=39 | ImproveTotal=236
[IMPROVE] Iter=5259 | T=78108.8 | NewBest=238504 | Δ=338 | ImproveTotal=237
[IMPROVE] Iter=5264 | T=78030.7 | NewBest=238477 | Δ=164 | ImproveTotal=238
[IMPROVE] Iter=5265 | T=78030.7 | NewBest=238322 | Δ=155 | ImproveTotal=239
[IMPROVE] Iter=5312 | T=77641.3 | NewBest=238239 | Δ=333 | ImproveTotal=240
[IMPROVE] Iter=5314 | T=77641.3 | NewBest=237820 | Δ=419 | ImproveTotal=241
[IMPROVE] Iter=5317 | T=77641.3 | NewBest=237662 | Δ=158 | ImproveTotal=242
[IMPROVE] Iter=5318 | T=77641.3 | NewBest=237497 | Δ=165 | ImproveTotal=243
[IMPROVE] Iter=5320 | T=77641.3 | NewBest=237477 | Δ=20 | ImproveTotal=244
[IMPROVE] Iter=5321 | T=77563.7 | NewBest=237449 | Δ=28 | ImproveTotal=245
[IMPROVE] Iter=5327 | T=77563.7 | NewBest=237144 | Δ=328 | ImproveTotal=246
[IMPROVE] Iter=5330 | T=77563.7 | NewBest=236876 | Δ=298 | ImproveTotal=247
[IMPROVE] Iter=5333 | T=77486.1 | NewBest=236744 | Δ=132 | ImproveTotal=248
[IMPROVE] Iter=5338 | T=77486.1 | NewBest=236389 | Δ=355 | ImproveTotal=249
[IMPROVE] Iter=5341 | T=77408.6 | NewBest=236229 | Δ=160 | ImproveTotal=250
[IMPROVE] Iter=5342 | T=77408.6 | NewBest=236221 | Δ=8 | ImproveTotal=251
[IMPROVE] Iter=5343 | T=77408.6 | NewBest=236145 | Δ=76 | ImproveTotal=252
[IMPROVE] Iter=5626 | T=75270.2 | NewBest=235975 | Δ=201 | ImproveTotal=253
[IMPROVE] Iter=5631 | T=75194.9 | NewBest=235539 | Δ=516 | ImproveTotal=254
[IMPROVE] Iter=5635 | T=75194.9 | NewBest=235490 | Δ=76 | ImproveTotal=255
[IMPROVE] Iter=5636 | T=75194.9 | NewBest=235427 | Δ=63 | ImproveTotal=256
[IMPROVE] Iter=5638 | T=75194.9 | NewBest=235348 | Δ=213 | ImproveTotal=257
[IMPROVE] Iter=5760 | T=74297.5 | NewBest=234217 | Δ=1211 | ImproveTotal=258
[IMPROVE] Iter=9786 | T=49643.9 | NewBest=233181 | Δ=1292 | ImproveTotal=259
[IMPROVE] Iter=9793 | T=49594.3 | NewBest=233111 | Δ=207 | ImproveTotal=260
[IMPROVE] Iter=9808 | T=49544.7 | NewBest=232879 | Δ=24446 | ImproveTotal=261
[IMPROVE] Iter=9809 | T=49544.7 | NewBest=232660 | Δ=219 | ImproveTotal=262
[IMPROVE] Iter=9815 | T=49495.1 | NewBest=232650 | Δ=10 | ImproveTotal=263
[IMPROVE] Iter=9872 | T=49198.9 | NewBest=232465 | Δ=766 | ImproveTotal=264
[IMPROVE] Iter=9875 | T=49198.9 | NewBest=232395 | Δ=70 | ImproveTotal=265
[IMPROVE] Iter=9887 | T=49149.7 | NewBest=232225 | Δ=174 | ImproveTotal=266
[IMPROVE] Iter=9893 | T=49100.6 | NewBest=231640 | Δ=585 | ImproveTotal=267
[IMPROVE] Iter=9895 | T=49100.6 | NewBest=231286 | Δ=354 | ImproveTotal=268
[IMPROVE] Iter=10023 | T=48466.1 | NewBest=231274 | Δ=251 | ImproveTotal=269
[IMPROVE] Iter=10053 | T=48320.8 | NewBest=230716 | Δ=1788 | ImproveTotal=270
[IMPROVE] Iter=10085 | T=48176 | NewBest=230666 | Δ=67 | ImproveTotal=271
[IMPROVE] Iter=10086 | T=48176 | NewBest=230664 | Δ=2 | ImproveTotal=272
[IMPROVE] Iter=10088 | T=48176 | NewBest=230618 | Δ=46 | ImproveTotal=273
[IMPROVE] Iter=10096 | T=48127.8 | NewBest=230443 | Δ=175 | ImproveTotal=274
[IMPROVE] Iter=10105 | T=48079.7 | NewBest=230193 | Δ=348 | ImproveTotal=275
[IMPROVE] Iter=10176 | T=47744.2 | NewBest=230189 | Δ=9 | ImproveTotal=276
[IMPROVE] Iter=10177 | T=47744.2 | NewBest=230063 | Δ=126 | ImproveTotal=277
[IMPROVE] Iter=10185 | T=47696.4 | NewBest=230030 | Δ=127 | ImproveTotal=278
[IMPROVE] Iter=10191 | T=47648.7 | NewBest=229374 | Δ=7722 | ImproveTotal=279
[IMPROVE] Iter=10192 | T=47648.7 | NewBest=229305 | Δ=69 | ImproveTotal=280
[IMPROVE] Iter=10216 | T=47553.5 | NewBest=228463 | Δ=1350 | ImproveTotal=281
[IMPROVE] Iter=10221 | T=47505.9 | NewBest=227876 | Δ=1060 | ImproveTotal=282
