iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=157 | T=130107 | NewBest=453497 | Δ=4909 | ImproveTotal=1
[IMPROVE] Iter=5635 | T=75194.9 | NewBest=239159 | Δ=32 | ImproveTotal=282
[IMPROVE] Iter=5674 | T=74894.6 | NewBest=239140 | Δ=24 | ImproveTotal=283
[IMPROVE] Iter=5716 | T=74595.5 | NewBest=239047 | Δ=39192 | ImproveTotal=284
[IMPROVE] Iter=6126 | T=71597.4 | NewBest=238458 | Δ=2165 | ImproveTotal=285
[IMPROVE] Iter=6130 | T=71597.4 | NewBest=238304 | Δ=154 | ImproveTotal=286
[IMPROVE] Iter=6133 | T=71525.8 | NewBest=238178 | Δ=126 | ImproveTotal=287
[IMPROVE] Iter=6134 | T=71525.8 | NewBest=238143 | Δ=35 | ImproveTotal=288
[IMPROVE] Iter=6176 | T=71240.2 | NewBest=237574 | Δ=717 | ImproveTotal=289
[IMPROVE] Iter=6182 | T=71168.9 | NewBest=237119 | Δ=455 | ImproveTotal=290
[IMPROVE] Iter=7274 | T=63815.9 | NewBest=236901 | Δ=1388 | ImproveTotal=291
[IMPROVE] Iter=7277 | T=63815.9 | NewBest=236751 | Δ=188 | ImproveTotal=292
[IMPROVE] Iter=7280 | T=63815.9 | NewBest=236704 | Δ=156 | ImproveTotal=293
[IMPROVE] Iter=7631 | T=61558.2 | NewBest=236661 | Δ=634 | ImproveTotal=294
[IMPROVE] Iter=7632 | T=61558.2 | NewBest=236636 | Δ=25 | ImproveTotal=295
[IMPROVE] Iter=7634 | T=61558.2 | NewBest=236605 | Δ=31 | ImproveTotal=296
[IMPROVE] Iter=7636 | T=61558.2 | NewBest=236528 | Δ=305 | ImproveTotal=297
[IMPROVE] Iter=7637 | T=61558.2 | NewBest=236514 | Δ=14 | ImproveTotal=298
[IMPROVE] Iter=7639 | T=61558.2 | NewBest=236455 | Δ=59 | ImproveTotal=299
[IMPROVE] Iter=7657 | T=61435.2 | NewBest=236385 | Δ=719 | ImproveTotal=300
[IMPROVE] Iter=7658 | T=61435.2 | NewBest=236375 | Δ=10 | ImproveTotal=301
[IMPROVE] Iter=7678 | T=61312.4 | NewBest=236008 | Δ=507 | ImproveTotal=302
[IMPROVE] Iter=7684 | T=61251.1 | NewBest=235895 | Δ=113 | ImproveTotal=303
[IMPROVE] Iter=7826 | T=60399.1 | NewBest=234975 | Δ=979 | ImproveTotal=304
[IMPROVE] Iter=7837 | T=60338.7 | NewBest=234895 | Δ=345 | ImproveTotal=305
[IMPROVE] Iter=7838 | T=60338.7 | NewBest=234888 | Δ=7 | ImproveTotal=306
[IMPROVE] Iter=7839 | T=60338.7 | NewBest=234855 | Δ=33 | ImproveTotal=307
[IMPROVE] Iter=7840 | T=60338.7 | NewBest=234758 | Δ=97 | ImproveTotal=308
[IMPROVE] Iter=7847 | T=60278.4 | NewBest=234636 | Δ=122 | ImproveTotal=309
[IMPROVE] Iter=7851 | T=60218.1 | NewBest=234578 | Δ=60 | ImproveTotal=310
[IMPROVE] Iter=8056 | T=59025.1 | NewBest=234481 | Δ=101 | ImproveTotal=311
[IMPROVE] Iter=8058 | T=59025.1 | NewBest=234440 | Δ=41 | ImproveTotal=312
[IMPROVE] Iter=8059 | T=59025.1 | NewBest=234390 | Δ=50 | ImproveTotal=313
[IMPROVE] Iter=8060 | T=59025.1 | NewBest=234273 | Δ=117 | ImproveTotal=314
[IMPROVE] Iter=8373 | T=57165.3 | NewBest=234192 | Δ=182 | ImproveTotal=315
[IMPROVE] Iter=9022 | T=53566 | NewBest=234127 | Δ=689 | ImproveTotal=316
[IMPROVE] Iter=9024 | T=53566 | NewBest=234092 | Δ=42 | ImproveTotal=317
[IMPROVE] Iter=9027 | T=53566 | NewBest=234087 | Δ=5 | ImproveTotal=318
[IMPROVE] Iter=9051 | T=53405.4 | NewBest=233901 | Δ=39471 | ImproveTotal=319
[IMPROVE] Iter=9737 | T=49892.9 | NewBest=233645 | Δ=599 | ImproveTotal=320
[IMPROVE] Iter=9761 | T=49743.4 | NewBest=233444 | Δ=237 | ImproveTotal=321
[IMPROVE] Iter=9764 | T=49743.4 | NewBest=232974 | Δ=519 | ImproveTotal=322
[IMPROVE] Iter=9768 | T=49743.4 | NewBest=232954 | Δ=61 | ImproveTotal=323
[IMPROVE] Iter=9769 | T=49743.4 | NewBest=232570 | Δ=384 | ImproveTotal=324
[IMPROVE] Iter=9770 | T=49743.4 | NewBest=232550 | Δ=20 | ImproveTotal=325
[IMPROVE] Iter=9771 | T=49693.6 | NewBest=232532 | Δ=18 | ImproveTotal=326
[IMPROVE] Iter=9875 | T=49198.9 | NewBest=232068 | Δ=662 | ImproveTotal=327
[IMPROVE] Iter=9878 | T=49198.9 | NewBest=231478 | Δ=1133 | ImproveTotal=328
[IMPROVE] Iter=9909 | T=49051.5 | NewBest=231207 | Δ=629 | ImproveTotal=329
[IMPROVE] Iter=9911 | T=49002.4 | NewBest=231077 | Δ=130 | ImproveTotal=330
[IMPROVE] Iter=9916 | T=49002.4 | NewBest=231055 | Δ=22 | ImproveTotal=331
[IMPROVE] Iter=9917 | T=49002.4 | NewBest=231051 | Δ=4 | ImproveTotal=332
[IMPROVE] Iter=9918 | T=49002.4 | NewBest=230990 | Δ=61 | ImproveTotal=333
[IMPROVE] Iter=9975 | T=48709.1 | NewBest=230940 | Δ=130 | ImproveTotal=334
[IMPROVE] Iter=10039 | T=48417.6 | NewBest=230242 | Δ=705 | ImproveTotal=335
[IMPROVE] Iter=10090 | T=48176 | NewBest=230210 | Δ=82 | ImproveTotal=336
[IMPROVE] Iter=10104 | T=48079.7 | NewBest=229962 | Δ=19959 | ImproveTotal=337
[IMPROVE] Iter=10112 | T=48031.6 | NewBest=229642 | Δ=363 | ImproveTotal=338
[IMPROVE] Iter=10117 | T=48031.6 | NewBest=229640 | Δ=27 | ImproveTotal=339
[IMPROVE] Iter=10161 | T=47791.9 | NewBest=229607 | Δ=4982 | ImproveTotal=340
[IMPROVE] Iter=10165 | T=47791.9 | NewBest=229438 | Δ=169 | ImproveTotal=341
[IMPROVE] Iter=10166 | T=47791.9 | NewBest=229418 | Δ=20 | ImproveTotal=342
[IMPROVE] Iter=10168 | T=47791.9 | NewBest=229391 | Δ=135 | ImproveTotal=343
[IMPROVE] Iter=10191 | T=47648.7 | NewBest=229360 | Δ=129 | ImproveTotal=344
[IMPROVE] Iter=10193 | T=47648.7 | NewBest=229290 | Δ=70 | ImproveTotal=345
[IMPROVE] Iter=10194 | T=47648.7 | NewBest=229274 | Δ=16 | ImproveTotal=346
[IMPROVE] Iter=10215 | T=47553.5 | NewBest=229247 | Δ=326 | ImproveTotal=347
[IMPROVE] Iter=10221 | T=47505.9 | NewBest=229077 | Δ=171 | ImproveTotal=348
[IMPROVE] Iter=10222 | T=47505.9 | NewBest=229016 | Δ=61 | ImproveTotal=349
[IMPROVE] Iter=10403 | T=46658 | NewBest=228992 | Δ=233 | ImproveTotal=350
[IMPROVE] Iter=11222 | T=42983 | NewBest=228986 | Δ=1423 | ImproveTotal=351
[IMPROVE] Iter=11223 | T=42983 | NewBest=228711 | Δ=275 | ImproveTotal=352
[IMPROVE] Iter=11234 | T=42940 | NewBest=228535 | Δ=257 | ImproveTotal=353
[IMPROVE] Iter=11235 | T=42940 | NewBest=228442 | Δ=93 | ImproveTotal=354
[IMPROVE] Iter=11244 | T=42897 | NewBest=227765 | Δ=769 | ImproveTotal=355
[IMPROVE] Iter=11250 | T=42897 | NewBest=227730 | Δ=35 | ImproveTotal=356
[IMPROVE] Iter=11554 | T=41587 | NewBest=227724 | Δ=185 | ImproveTotal=357
[IMPROVE] Iter=11567 | T=41545.4 | NewBest=227711 | Δ=167 | ImproveTotal=358
[IMPROVE] Iter=11609 | T=41379.5 | NewBest=227510 | Δ=1427 | ImproveTotal=359
[IMPROVE] Iter=11611 | T=41338.1 | NewBest=227504 | Δ=6 | ImproveTotal=360
[IMPROVE] Iter=11612 | T=41338.1 | NewBest=227461 | Δ=43 | ImproveTotal=361
[IMPROVE] Iter=11613 | T=41338.1 | NewBest=227368 | Δ=93 | ImproveTotal=362
[IMPROVE] Iter=11620 | T=41338.1 | NewBest=227341 | Δ=27 | ImproveTotal=363
[IMPROVE] Iter=11621 | T=41296.8 | NewBest=227194 | Δ=147 | ImproveTotal=364
[IMPROVE] Iter=11622 | T=41296.8 | NewBest=227056 | Δ=138 | ImproveTotal=365
[IMPROVE] Iter=11626 | T=41296.8 | NewBest=226893 | Δ=163 | ImproveTotal=366
[IMPROVE] Iter=11628 | T=41296.8 | NewBest=226890 | Δ=3 | ImproveTotal=367
[IMPROVE] Iter=11634 | T=41255.5 | NewBest=226821 | Δ=165 | ImproveTotal=368
[IMPROVE] Iter=11636 | T=41255.5 | NewBest=226774 | Δ=93 | ImproveTotal=369
[IMPROVE] Iter=11637 | T=41255.5 | NewBest=226622 | Δ=152 | ImproveTotal=370
[IMPROVE] Iter=11638 | T=41255.5 | NewBest=226607 | Δ=15 | ImproveTotal=371
[IMPROVE] Iter=11647 | T=41214.2 | NewBest=226551 | Δ=115 | ImproveTotal=372
[IMPROVE] Iter=11648 | T=41214.2 | NewBest=225936 | Δ=615 | ImproveTotal=373
[IMPROVE] Iter=11653 | T=41173 | NewBest=225903 | Δ=33 | ImproveTotal=374
[IMPROVE] Iter=11678 | T=41090.7 | NewBest=225891 | Δ=168 | ImproveTotal=375
[IMPROVE] Iter=12005 | T=39756.2 | NewBest=225765 | Δ=183 | ImproveTotal=376
[IMPROVE] Iter=12007 | T=39756.2 | NewBest=225700 | Δ=65 | ImproveTotal=377
[IMPROVE] Iter=12206 | T=38968.6 | NewBest=225674 | Δ=279 | ImproveTotal=378
[IMPROVE] Iter=12207 | T=38968.6 | NewBest=225659 | Δ=15 | ImproveTotal=379
[IMPROVE] Iter=12208 | T=38968.6 | NewBest=225514 | Δ=145 | ImproveTotal=380
[IMPROVE] Iter=12230 | T=38890.7 | NewBest=225186 | Δ=511 | ImproveTotal=381
[IMPROVE] Iter=12238 | T=38851.8 | NewBest=225153 | Δ=120 | ImproveTotal=382
[IMPROVE] Iter=12264 | T=38735.3 | NewBest=224696 | Δ=1132 | ImproveTotal=383
[IMPROVE] Iter=12269 | T=38735.3 | NewBest=224577 | Δ=125 | ImproveTotal=384
[IMPROVE] Iter=12272 | T=38696.6 | NewBest=224564 | Δ=156 | ImproveTotal=385
[IMPROVE] Iter=12273 | T=38696.6 | NewBest=224551 | Δ=13 | ImproveTotal=386
[IMPROVE] Iter=12276 | T=38696.6 | NewBest=224492 | Δ=120 | ImproveTotal=387
[IMPROVE] Iter=12278 | T=38696.6 | NewBest=223923 | Δ=569 | ImproveTotal=388
[IMPROVE] Iter=12282 | T=38657.9 | NewBest=223922 | Δ=1 | ImproveTotal=389
[IMPROVE] Iter=12284 | T=38657.9 | NewBest=223911 | Δ=11 | ImproveTotal=390
[IMPROVE] Iter=12294 | T=38619.2 | NewBest=223666 | Δ=377 | ImproveTotal=391
[IMPROVE] Iter=12295 | T=38619.2 | NewBest=223525 | Δ=141 | ImproveTotal=392
[IMPROVE] Iter=12298 | T=38619.2 | NewBest=223498 | Δ=30 | ImproveTotal=393
[IMPROVE] Iter=12312 | T=38542 | NewBest=223275 | Δ=461 | ImproveTotal=394
[IMPROVE] Iter=12315 | T=38542 | NewBest=223190 | Δ=85 | ImproveTotal=395
[IMPROVE] Iter=12317 | T=38542 | NewBest=223022 | Δ=168 | ImproveTotal=396
[IMPROVE] Iter=12323 | T=38503.5 | NewBest=222677 | Δ=345 | ImproveTotal=397
[IMPROVE] Iter=12328 | T=38503.5 | NewBest=222621 | Δ=111 | ImproveTotal=398
[IMPROVE] Iter=12329 | T=38503.5 | NewBest=222601 | Δ=20 | ImproveTotal=399
[IMPROVE] Iter=12346 | T=38426.5 | NewBest=222595 | Δ=122 | ImproveTotal=400
[IMPROVE] Iter=12524 | T=37740.7 | NewBest=222373 | Δ=20083 | ImproveTotal=401
[IMPROVE] Iter=12529 | T=37740.7 | NewBest=222212 | Δ=161 | ImproveTotal=402
[IMPROVE] Iter=12535 | T=37703 | NewBest=221961 | Δ=253 | ImproveTotal=403
[IMPROVE] Iter=12541 | T=37665.3 | NewBest=221759 | Δ=202 | ImproveTotal=404
[IMPROVE] Iter=12542 | T=37665.3 | NewBest=221720 | Δ=39 | ImproveTotal=405
[IMPROVE] Iter=12548 | T=37665.3 | NewBest=221696 | Δ=24 | ImproveTotal=406
[IMPROVE] Iter=12697 | T=37104.2 | NewBest=221686 | Δ=388 | ImproveTotal=407
[IMPROVE] Iter=13674 | T=33638.8 | NewBest=221034 | Δ=1361 | ImproveTotal=408
[IMPROVE] Iter=14593 | T=30680.8 | NewBest=220583 | Δ=740 | ImproveTotal=409
[IMPROVE] Iter=14594 | T=30680.8 | NewBest=220552 | Δ=31 | ImproveTotal=410
[IMPROVE] Iter=14608 | T=30650.1 | NewBest=219728 | Δ=1168 | ImproveTotal=411
[IMPROVE] Iter=14611 | T=30619.4 | NewBest=219642 | Δ=86 | ImproveTotal=412
[IMPROVE] Iter=14654 | T=30497.1 | NewBest=219611 | Δ=192 | ImproveTotal=413
[IMPROVE] Iter=14655 | T=30497.1 | NewBest=219605 | Δ=6 | ImproveTotal=414
[IMPROVE] Iter=14656 | T=30497.1 | NewBest=219598 | Δ=7 | ImproveTotal=415
[IMPROVE] Iter=14664 | T=30466.6 | NewBest=219437 | Δ=179 | ImproveTotal=416
[IMPROVE] Iter=14669 | T=30466.6 | NewBest=219420 | Δ=36 | ImproveTotal=417
[IMPROVE] Iter=14694 | T=30375.3 | NewBest=219398 | Δ=261 | ImproveTotal=418
[IMPROVE] Iter=14696 | T=30375.3 | NewBest=219240 | Δ=158 | ImproveTotal=419
[IMPROVE] Iter=14916 | T=29714 | NewBest=219156 | Δ=227 | ImproveTotal=420
[IMPROVE] Iter=14917 | T=29714 | NewBest=219150 | Δ=6 | ImproveTotal=421
[IMPROVE] Iter=14918 | T=29714 | NewBest=219141 | Δ=9 | ImproveTotal=422
[IMPROVE] Iter=14948 | T=29625 | NewBest=219006 | Δ=236 | ImproveTotal=423
[IMPROVE] Iter=14949 | T=29625 | NewBest=218999 | Δ=7 | ImproveTotal=424
[IMPROVE] Iter=15776 | T=27264.3 | NewBest=218989 | Δ=202 | ImproveTotal=425
[IMPROVE] Iter=15832 | T=27101.1 | NewBest=218844 | Δ=279 | ImproveTotal=426
[IMPROVE] Iter=15834 | T=27101.1 | NewBest=218803 | Δ=41 | ImproveTotal=427
[IMPROVE] Iter=54549 | T=563.627 | NewBest=218758 | Δ=126 | ImproveTotal=428
[IMPROVE] Iter=54552 | T=563.063 | NewBest=218746 | Δ=124 | ImproveTotal=429
[IMPROVE] Iter=54555 | T=563.063 | NewBest=218242 | Δ=626 | ImproveTotal=430
[IMPROVE] Iter=54559 | T=563.063 | NewBest=218154 | Δ=88 | ImproveTotal=431
[IMPROVE] Iter=54560 | T=563.063 | NewBest=218126 | Δ=28 | ImproveTotal=432
[IMPROVE] Iter=54561 | T=562.5 | NewBest=218066 | Δ=60 | ImproveTotal=433
[IMPROVE] Iter=54567 | T=562.5 | NewBest=218053 | Δ=28 | ImproveTotal=434
[IMPROVE] Iter=54574 | T=561.937 | NewBest=217850 | Δ=203 | ImproveTotal=435
[IMPROVE] Iter=54575 | T=561.937 | NewBest=217773 | Δ=77 | ImproveTotal=436
[IMPROVE] Iter=54578 | T=561.937 | NewBest=217728 | Δ=45 | ImproveTotal=437
[IMPROVE] Iter=54580 | T=561.937 | NewBest=217646 | Δ=82 | ImproveTotal=438
[IMPROVE] Iter=54586 | T=561.375 | NewBest=217601 | Δ=277 | ImproveTotal=439
[IMPROVE] Iter=54693 | T=555.231 | NewBest=217442 | Δ=444 | ImproveTotal=440
[IMPROVE] Iter=55470 | T=514.063 | NewBest=217390 | Δ=198 | ImproveTotal=441
[IMPROVE] Iter=55472 | T=513.549 | NewBest=217361 | Δ=62 | ImproveTotal=442
[IMPROVE] Iter=55475 | T=513.549 | NewBest=217326 | Δ=156 | ImproveTotal=443
[IMPROVE] Iter=55482 | T=513.035 | NewBest=217155 | Δ=336 | ImproveTotal=444
[IMPROVE] Iter=55484 | T=513.035 | NewBest=217067 | Δ=117 | ImproveTotal=445
[IMPROVE] Iter=55485 | T=513.035 | NewBest=217016 | Δ=51 | ImproveTotal=446
[IMPROVE] Iter=55487 | T=513.035 | NewBest=216958 | Δ=135 | ImproveTotal=447
[IMPROVE] Iter=55488 | T=513.035 | NewBest=216806 | Δ=152 | ImproveTotal=448
[IMPROVE] Iter=55491 | T=512.522 | NewBest=216738 | Δ=68 | ImproveTotal=449
[IMPROVE] Iter=55494 | T=512.522 | NewBest=216734 | Δ=4 | ImproveTotal=450
[IMPROVE] Iter=55554 | T=509.455 | NewBest=216700 | Δ=53 | ImproveTotal=451
[IMPROVE] Iter=55555 | T=509.455 | NewBest=216547 | Δ=153 | ImproveTotal=452
[IMPROVE] Iter=55558 | T=509.455 | NewBest=216081 | Δ=466 | ImproveTotal=453
[IMPROVE] Iter=55559 | T=509.455 | NewBest=216029 | Δ=52 | ImproveTotal=454
[IMPROVE] Iter=55690 | T=502.872 | NewBest=215953 | Δ=453 | ImproveTotal=455
[IMPROVE] Iter=55707 | T=501.866 | NewBest=215884 | Δ=133 | ImproveTotal=456
[IMPROVE] Iter=55708 | T=501.866 | NewBest=215872 | Δ=12 | ImproveTotal=457
[IMPROVE] Iter=55709 | T=501.866 | NewBest=215854 | Δ=18 | ImproveTotal=458
[IMPROVE] Iter=55711 | T=501.364 | NewBest=215703 | Δ=151 | ImproveTotal=459
[IMPROVE] Iter=55713 | T=501.364 | NewBest=215647 | Δ=56 | ImproveTotal=460
[IMPROVE] Iter=55714 | T=501.364 | NewBest=215623 | Δ=24 | ImproveTotal=461
[IMPROVE] Iter=55715 | T=501.364 | NewBest=215572 | Δ=51 | ImproveTotal=462
[IMPROVE] Iter=55757 | T=499.362 | NewBest=215564 | Δ=117 | ImproveTotal=463
[IMPROVE] Iter=56403 | T=467.921 | NewBest=215514 | Δ=77 | ImproveTotal=464
[IMPROVE] Iter=56404 | T=467.921 | NewBest=215490 | Δ=24 | ImproveTotal=465
[IMPROVE] Iter=56424 | T=466.985 | NewBest=215424 | Δ=186 | ImproveTotal=466
[IMPROVE] Iter=56432 | T=466.518 | NewBest=215318 | Δ=277 | ImproveTotal=467
[IMPROVE] Iter=56433 | T=466.518 | NewBest=215311 | Δ=7 | ImproveTotal=468
[IMPROVE] Iter=56438 | T=466.518 | NewBest=215297 | Δ=20 | ImproveTotal=469
[IMPROVE] Iter=56439 | T=466.518 | NewBest=215218 | Δ=79 | ImproveTotal=470
[IMPROVE] Iter=60136 | T=322.181 | NewBest=215204 | Δ=304 | ImproveTotal=471
[IMPROVE] Iter=60137 | T=322.181 | NewBest=215079 | Δ=125 | ImproveTotal=472
[IMPROVE] Iter=60454 | T=312.029 | NewBest=214909 | Δ=182 | ImproveTotal=473
[IMPROVE] Iter=60455 | T=312.029 | NewBest=214778 | Δ=131 | ImproveTotal=474
[IMPROVE] Iter=60457 | T=312.029 | NewBest=214714 | Δ=100 | ImproveTotal=475
[IMPROVE] Iter=60459 | T=312.029 | NewBest=214671 | Δ=45 | ImproveTotal=476
[IMPROVE] Iter=60460 | T=312.029 | NewBest=214613 | Δ=58 | ImproveTotal=477
[IMPROVE] Iter=60464 | T=311.717 | NewBest=214568 | Δ=206 | ImproveTotal=478
[IMPROVE] Iter=60468 | T=311.717 | NewBest=214507 | Δ=67 | ImproveTotal=479
[IMPROVE] Iter=60469 | T=311.717 | NewBest=214404 | Δ=103 | ImproveTotal=480
[IMPROVE] Iter=60472 | T=311.405 | NewBest=214367 | Δ=89 | ImproveTotal=481
[IMPROVE] Iter=60474 | T=311.405 | NewBest=214182 | Δ=215 | ImproveTotal=482
[IMPROVE] Iter=60490 | T=311.094 | NewBest=214085 | Δ=97 | ImproveTotal=483
[IMPROVE] Iter=60494 | T=310.783 | NewBest=213839 | Δ=287 | ImproveTotal=484
[IMPROVE] Iter=60495 | T=310.783 | NewBest=213837 | Δ=2 | ImproveTotal=485
[IMPROVE] Iter=60497 | T=310.783 | NewBest=213756 | Δ=81 | ImproveTotal=486
[IMPROVE] Iter=60506 | T=310.472 | NewBest=213665 | Δ=108 | ImproveTotal=487
[IMPROVE] Iter=60508 | T=310.472 | NewBest=213664 | Δ=1 | ImproveTotal=488
[IMPROVE] Iter=60510 | T=310.472 | NewBest=213661 | Δ=3 | ImproveTotal=489
[IMPROVE] Iter=60516 | T=310.162 | NewBest=213660 | Δ=42 | ImproveTotal=490
[IMPROVE] Iter=60529 | T=309.851 | NewBest=213574 | Δ=111 | ImproveTotal=491
[IMPROVE] Iter=60531 | T=309.542 | NewBest=213446 | Δ=200 | ImproveTotal=492
[IMPROVE] Iter=60533 | T=309.542 | NewBest=213405 | Δ=41 | ImproveTotal=493
[IMPROVE] Iter=60534 | T=309.542 | NewBest=213304 | Δ=101 | ImproveTotal=494
[IMPROVE] Iter=60537 | T=309.542 | NewBest=213300 | Δ=4 | ImproveTotal=495
[IMPROVE] Iter=60552 | T=308.923 | NewBest=213293 | Δ=159 | ImproveTotal=496
[IMPROVE] Iter=60553 | T=308.923 | NewBest=213276 | Δ=17 | ImproveTotal=497
[IMPROVE] Iter=60554 | T=308.923 | NewBest=213273 | Δ=3 | ImproveTotal=498
[IMPROVE] Iter=60556 | T=308.923 | NewBest=212968 | Δ=401 | ImproveTotal=499
[IMPROVE] Iter=60565 | T=308.614 | NewBest=212918 | Δ=194 | ImproveTotal=500
[IMPROVE] Iter=60568 | T=308.614 | NewBest=212804 | Δ=123 | ImproveTotal=501
[IMPROVE] Iter=60577 | T=308.305 | NewBest=212637 | Δ=423 | ImproveTotal=502
[IMPROVE] Iter=60579 | T=308.305 | NewBest=212501 | Δ=136 | ImproveTotal=503
[IMPROVE] Iter=60581 | T=307.997 | NewBest=212429 | Δ=73 | ImproveTotal=504
[IMPROVE] Iter=60583 | T=307.997 | NewBest=212398 | Δ=31 | ImproveTotal=505
[IMPROVE] Iter=60587 | T=307.997 | NewBest=212131 | Δ=267 | ImproveTotal=506
[IMPROVE] Iter=60600 | T=307.689 | NewBest=211929 | Δ=304 | ImproveTotal=507
[IMPROVE] Iter=60604 | T=307.381 | NewBest=211897 | Δ=53 | ImproveTotal=508
[IMPROVE] Iter=60605 | T=307.381 | NewBest=211893 | Δ=4 | ImproveTotal=509
[IMPROVE] Iter=60606 | T=307.381 | NewBest=211807 | Δ=86 | ImproveTotal=510
[IMPROVE] Iter=60662 | T=305.542 | NewBest=211702 | Δ=106 | ImproveTotal=511
[IMPROVE] Iter=60664 | T=305.542 | NewBest=211629 | Δ=84 | ImproveTotal=512
[IMPROVE] Iter=60668 | T=305.542 | NewBest=211562 | Δ=85 | ImproveTotal=513
[IMPROVE] Iter=60737 | T=303.409 | NewBest=211506 | Δ=95 | ImproveTotal=514
[IMPROVE] Iter=60763 | T=302.5 | NewBest=211452 | Δ=176 | ImproveTotal=515
[IMPROVE] Iter=60776 | T=302.197 | NewBest=211393 | Δ=185 | ImproveTotal=516
[IMPROVE] Iter=60781 | T=301.895 | NewBest=211337 | Δ=92 | ImproveTotal=517
[IMPROVE] Iter=60790 | T=301.895 | NewBest=211180 | Δ=316 | ImproveTotal=518
[IMPROVE] Iter=60791 | T=301.593 | NewBest=211132 | Δ=48 | ImproveTotal=519
[IMPROVE] Iter=60792 | T=301.593 | NewBest=211111 | Δ=21 | ImproveTotal=520
[IMPROVE] Iter=60794 | T=301.593 | NewBest=211070 | Δ=76 | ImproveTotal=521
[IMPROVE] Iter=60795 | T=301.593 | NewBest=210961 | Δ=109 | ImproveTotal=522
[IMPROVE] Iter=60796 | T=301.593 | NewBest=210467 | Δ=494 | ImproveTotal=523
[IMPROVE] Iter=60991 | T=295.618 | NewBest=210255 | Δ=238 | ImproveTotal=524
[IMPROVE] Iter=64157 | T=215.489 | NewBest=210014 | Δ=261 | ImproveTotal=525
[IMPROVE] Iter=64158 | T=215.489 | NewBest=209786 | Δ=228 | ImproveTotal=526
[IMPROVE] Iter=64169 | T=215.274 | NewBest=209624 | Δ=476 | ImproveTotal=527
[IMPROVE] Iter=64171 | T=215.058 | NewBest=209344 | Δ=280 | ImproveTotal=528
[IMPROVE] Iter=64174 | T=215.058 | NewBest=209298 | Δ=46 | ImproveTotal=529
[IMPROVE] Iter=64188 | T=214.843 | NewBest=209277 | Δ=28 | ImproveTotal=530
[IMPROVE] Iter=64191 | T=214.629 | NewBest=209264 | Δ=13 | ImproveTotal=531
[IMPROVE] Iter=64198 | T=214.629 | NewBest=209153 | Δ=113 | ImproveTotal=532
[IMPROVE] Iter=64199 | T=214.629 | NewBest=209152 | Δ=1 | ImproveTotal=533
[IMPROVE] Iter=64202 | T=214.414 | NewBest=209105 | Δ=93 | ImproveTotal=534
[IMPROVE] Iter=64203 | T=214.414 | NewBest=209045 | Δ=60 | ImproveTotal=535
[IMPROVE] Iter=64206 | T=214.414 | NewBest=209019 | Δ=26 | ImproveTotal=536
[IMPROVE] Iter=64209 | T=214.414 | NewBest=208992 | Δ=27 | ImproveTotal=537
[IMPROVE] Iter=64210 | T=214.414 | NewBest=208974 | Δ=18 | ImproveTotal=538
[IMPROVE] Iter=64211 | T=214.2 | NewBest=208964 | Δ=10 | ImproveTotal=539
[IMPROVE] Iter=64283 | T=212.705 | NewBest=208890 | Δ=231 | ImproveTotal=540
[IMPROVE] Iter=64284 | T=212.705 | NewBest=208880 | Δ=10 | ImproveTotal=541
[IMPROVE] Iter=64285 | T=212.705 | NewBest=208874 | Δ=6 | ImproveTotal=542
[IMPROVE] Iter=64286 | T=212.705 | NewBest=208838 | Δ=36 | ImproveTotal=543
[IMPROVE] Iter=64292 | T=212.492 | NewBest=208837 | Δ=170 | ImproveTotal=544
[IMPROVE] Iter=64301 | T=212.279 | NewBest=208828 | Δ=51 | ImproveTotal=545
[IMPROVE] Iter=64310 | T=212.279 | NewBest=208816 | Δ=51 | ImproveTotal=546
[IMPROVE] Iter=64312 | T=212.067 | NewBest=208805 | Δ=11 | ImproveTotal=547
[IMPROVE] Iter=64313 | T=212.067 | NewBest=208756 | Δ=49 | ImproveTotal=548
[IMPROVE] Iter=64314 | T=212.067 | NewBest=208732 | Δ=24 | ImproveTotal=549
[IMPROVE] Iter=64315 | T=212.067 | NewBest=208674 | Δ=58 | ImproveTotal=550
[IMPROVE] Iter=64317 | T=212.067 | NewBest=208609 | Δ=65 | ImproveTotal=551
[IMPROVE] Iter=64324 | T=211.855 | NewBest=208599 | Δ=142 | ImproveTotal=552
[IMPROVE] Iter=64326 | T=211.855 | NewBest=208539 | Δ=60 | ImproveTotal=553
[IMPROVE] Iter=64328 | T=211.855 | NewBest=208531 | Δ=8 | ImproveTotal=554
[IMPROVE] Iter=64332 | T=211.643 | NewBest=208447 | Δ=84 | ImproveTotal=555
[IMPROVE] Iter=64377 | T=210.798 | NewBest=208427 | Δ=31 | ImproveTotal=556
[IMPROVE] Iter=64381 | T=210.587 | NewBest=208420 | Δ=50 | ImproveTotal=557
[IMPROVE] Iter=64384 | T=210.587 | NewBest=208409 | Δ=11 | ImproveTotal=558
[IMPROVE] Iter=64389 | T=210.587 | NewBest=208408 | Δ=1 | ImproveTotal=559
[IMPROVE] Iter=64399 | T=210.377 | NewBest=208358 | Δ=124 | ImproveTotal=560
[IMPROVE] Iter=64401 | T=210.166 | NewBest=208297 | Δ=61 | ImproveTotal=561
[IMPROVE] Iter=66063 | T=178.006 | NewBest=208251 | Δ=115 | ImproveTotal=562
