iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=84 | T=152929 | NewBest=526486 | Δ=7992 | ImproveTotal=1
[IMPROVE] Iter=4228 | T=101065 | NewBest=279478 | Δ=485 | ImproveTotal=196
[IMPROVE] Iter=4232 | T=100964 | NewBest=279396 | Δ=82 | ImproveTotal=197
[IMPROVE] Iter=4241 | T=100863 | NewBest=279369 | Δ=27 | ImproveTotal=198
[IMPROVE] Iter=4262 | T=100661 | NewBest=277263 | Δ=2277 | ImproveTotal=199
[IMPROVE] Iter=4310 | T=100259 | NewBest=277251 | Δ=69 | ImproveTotal=200
[IMPROVE] Iter=4326 | T=100059 | NewBest=276483 | Δ=1084 | ImproveTotal=201
[IMPROVE] Iter=4334 | T=99959 | NewBest=276478 | Δ=14 | ImproveTotal=202
[IMPROVE] Iter=4335 | T=99959 | NewBest=276426 | Δ=52 | ImproveTotal=203
[IMPROVE] Iter=4338 | T=99959 | NewBest=276410 | Δ=16 | ImproveTotal=204
[IMPROVE] Iter=4340 | T=99959 | NewBest=276251 | Δ=159 | ImproveTotal=205
[IMPROVE] Iter=4374 | T=99559.7 | NewBest=276126 | Δ=421 | ImproveTotal=206
[IMPROVE] Iter=4376 | T=99559.7 | NewBest=276061 | Δ=65 | ImproveTotal=207
[IMPROVE] Iter=4378 | T=99559.7 | NewBest=275873 | Δ=188 | ImproveTotal=208
[IMPROVE] Iter=4390 | T=99460.2 | NewBest=275108 | Δ=828 | ImproveTotal=209
[IMPROVE] Iter=4405 | T=99261.3 | NewBest=273263 | Δ=2553 | ImproveTotal=210
[IMPROVE] Iter=4406 | T=99261.3 | NewBest=273229 | Δ=34 | ImproveTotal=211
[IMPROVE] Iter=4491 | T=98371.6 | NewBest=272769 | Δ=722 | ImproveTotal=212
[IMPROVE] Iter=4502 | T=98273.2 | NewBest=272472 | Δ=400 | ImproveTotal=213
[IMPROVE] Iter=4507 | T=98273.2 | NewBest=272467 | Δ=5 | ImproveTotal=214
[IMPROVE] Iter=4508 | T=98273.2 | NewBest=272418 | Δ=49 | ImproveTotal=215
[IMPROVE] Iter=4510 | T=98273.2 | NewBest=272037 | Δ=381 | ImproveTotal=216
[IMPROVE] Iter=4538 | T=97978.7 | NewBest=270002 | Δ=101171 | ImproveTotal=217
[IMPROVE] Iter=4542 | T=97880.7 | NewBest=269795 | Δ=524 | ImproveTotal=218
[IMPROVE] Iter=4543 | T=97880.7 | NewBest=269605 | Δ=190 | ImproveTotal=219
[IMPROVE] Iter=4547 | T=97880.7 | NewBest=269590 | Δ=18 | ImproveTotal=220
[IMPROVE] Iter=4556 | T=97782.8 | NewBest=269579 | Δ=46 | ImproveTotal=221
[IMPROVE] Iter=5022 | T=93291.1 | NewBest=268463 | Δ=1756 | ImproveTotal=222
[IMPROVE] Iter=5024 | T=93291.1 | NewBest=268382 | Δ=81 | ImproveTotal=223
[IMPROVE] Iter=5029 | T=93291.1 | NewBest=268361 | Δ=21 | ImproveTotal=224
[IMPROVE] Iter=5030 | T=93291.1 | NewBest=268359 | Δ=2 | ImproveTotal=225
[IMPROVE] Iter=5057 | T=93011.5 | NewBest=267735 | Δ=1360 | ImproveTotal=226
[IMPROVE] Iter=5062 | T=92918.5 | NewBest=267410 | Δ=325 | ImproveTotal=227
[IMPROVE] Iter=5063 | T=92918.5 | NewBest=267316 | Δ=94 | ImproveTotal=228
[IMPROVE] Iter=5072 | T=92825.6 | NewBest=265709 | Δ=1805 | ImproveTotal=229
[IMPROVE] Iter=5075 | T=92825.6 | NewBest=265672 | Δ=43 | ImproveTotal=230
[IMPROVE] Iter=5076 | T=92825.6 | NewBest=262909 | Δ=2763 | ImproveTotal=231
[IMPROVE] Iter=5138 | T=92270.1 | NewBest=262694 | Δ=305 | ImproveTotal=232
[IMPROVE] Iter=5153 | T=92085.6 | NewBest=260876 | Δ=2024 | ImproveTotal=233
[IMPROVE] Iter=5161 | T=91993.5 | NewBest=260808 | Δ=305 | ImproveTotal=234
[IMPROVE] Iter=5164 | T=91993.5 | NewBest=259644 | Δ=1164 | ImproveTotal=235
[IMPROVE] Iter=5293 | T=90804.8 | NewBest=259628 | Δ=299 | ImproveTotal=236
[IMPROVE] Iter=5823 | T=86115.1 | NewBest=258494 | Δ=1366 | ImproveTotal=237
[IMPROVE] Iter=5824 | T=86115.1 | NewBest=258445 | Δ=49 | ImproveTotal=238
[IMPROVE] Iter=5840 | T=86029 | NewBest=258349 | Δ=132 | ImproveTotal=239
[IMPROVE] Iter=5845 | T=85943 | NewBest=258284 | Δ=65 | ImproveTotal=240
[IMPROVE] Iter=5860 | T=85857 | NewBest=258282 | Δ=2 | ImproveTotal=241
[IMPROVE] Iter=5873 | T=85685.4 | NewBest=258240 | Δ=123 | ImproveTotal=242
[IMPROVE] Iter=5881 | T=85599.7 | NewBest=258201 | Δ=39 | ImproveTotal=243
[IMPROVE] Iter=6002 | T=84578.2 | NewBest=257536 | Δ=1194 | ImproveTotal=244
[IMPROVE] Iter=6021 | T=84409.1 | NewBest=256319 | Δ=1287 | ImproveTotal=245
[IMPROVE] Iter=6025 | T=84409.1 | NewBest=256196 | Δ=123 | ImproveTotal=246
[IMPROVE] Iter=6026 | T=84409.1 | NewBest=256191 | Δ=5 | ImproveTotal=247
[IMPROVE] Iter=6069 | T=84072 | NewBest=255463 | Δ=1125 | ImproveTotal=248
[IMPROVE] Iter=6128 | T=83568.8 | NewBest=255263 | Δ=3300 | ImproveTotal=249
[IMPROVE] Iter=6152 | T=83318.3 | NewBest=253400 | Δ=1880 | ImproveTotal=250
[IMPROVE] Iter=6767 | T=78385.4 | NewBest=252903 | Δ=603 | ImproveTotal=251
[IMPROVE] Iter=6768 | T=78385.4 | NewBest=252889 | Δ=14 | ImproveTotal=252
[IMPROVE] Iter=6781 | T=78228.7 | NewBest=252831 | Δ=509 | ImproveTotal=253
[IMPROVE] Iter=6782 | T=78228.7 | NewBest=251033 | Δ=1798 | ImproveTotal=254
[IMPROVE] Iter=6799 | T=78150.5 | NewBest=250706 | Δ=1256 | ImproveTotal=255
[IMPROVE] Iter=6800 | T=78150.5 | NewBest=250433 | Δ=273 | ImproveTotal=256
[IMPROVE] Iter=6815 | T=77994.3 | NewBest=250425 | Δ=438 | ImproveTotal=257
[IMPROVE] Iter=6821 | T=77916.3 | NewBest=250315 | Δ=113 | ImproveTotal=258
[IMPROVE] Iter=6823 | T=77916.3 | NewBest=250143 | Δ=172 | ImproveTotal=259
[IMPROVE] Iter=6825 | T=77916.3 | NewBest=250113 | Δ=30 | ImproveTotal=260
[IMPROVE] Iter=6826 | T=77916.3 | NewBest=249954 | Δ=159 | ImproveTotal=261
[IMPROVE] Iter=6827 | T=77916.3 | NewBest=249939 | Δ=15 | ImproveTotal=262
[IMPROVE] Iter=7281 | T=74411.6 | NewBest=249900 | Δ=243 | ImproveTotal=263
[IMPROVE] Iter=7285 | T=74411.6 | NewBest=249785 | Δ=139 | ImproveTotal=264
[IMPROVE] Iter=7287 | T=74411.6 | NewBest=249254 | Δ=538 | ImproveTotal=265
[IMPROVE] Iter=7291 | T=74337.2 | NewBest=249231 | Δ=23 | ImproveTotal=266
[IMPROVE] Iter=7306 | T=74262.9 | NewBest=249187 | Δ=112 | ImproveTotal=267
[IMPROVE] Iter=7320 | T=74188.6 | NewBest=249170 | Δ=145 | ImproveTotal=268
[IMPROVE] Iter=7369 | T=73818.4 | NewBest=248363 | Δ=1059 | ImproveTotal=269
[IMPROVE] Iter=7625 | T=71922.9 | NewBest=248332 | Δ=154 | ImproveTotal=270
[IMPROVE] Iter=7683 | T=71492.5 | NewBest=247349 | Δ=1271 | ImproveTotal=271
[IMPROVE] Iter=7690 | T=71492.5 | NewBest=247192 | Δ=157 | ImproveTotal=272
[IMPROVE] Iter=7696 | T=71421 | NewBest=246874 | Δ=2450 | ImproveTotal=273
[IMPROVE] Iter=7780 | T=70851.6 | NewBest=246401 | Δ=1210 | ImproveTotal=274
[IMPROVE] Iter=7782 | T=70780.8 | NewBest=246190 | Δ=211 | ImproveTotal=275
[IMPROVE] Iter=7807 | T=70639.3 | NewBest=246085 | Δ=28497 | ImproveTotal=276
[IMPROVE] Iter=8757 | T=64234.4 | NewBest=245945 | Δ=331 | ImproveTotal=277
[IMPROVE] Iter=8758 | T=64234.4 | NewBest=245926 | Δ=19 | ImproveTotal=278
[IMPROVE] Iter=8767 | T=64170.1 | NewBest=245920 | Δ=121 | ImproveTotal=279
[IMPROVE] Iter=8804 | T=63913.8 | NewBest=245880 | Δ=251 | ImproveTotal=280
[IMPROVE] Iter=8805 | T=63913.8 | NewBest=245826 | Δ=54 | ImproveTotal=281
[IMPROVE] Iter=8806 | T=63913.8 | NewBest=245777 | Δ=49 | ImproveTotal=282
[IMPROVE] Iter=8809 | T=63913.8 | NewBest=245746 | Δ=31 | ImproveTotal=283
[IMPROVE] Iter=8811 | T=63849.9 | NewBest=245728 | Δ=34 | ImproveTotal=284
