iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=11 | T=154004 | NewBest=532736 | Δ=1808 | ImproveTotal=1
[IMPROVE] Iter=281 | T=149899 | NewBest=476781 | Δ=4029 | ImproveTotal=26
[IMPROVE] Iter=282 | T=149899 | NewBest=476766 | Δ=15 | ImproveTotal=27
[IMPROVE] Iter=283 | T=149899 | NewBest=476751 | Δ=15 | ImproveTotal=28
[IMPROVE] Iter=287 | T=149899 | NewBest=476749 | Δ=2 | ImproveTotal=29
[IMPROVE] Iter=301 | T=149599 | NewBest=474990 | Δ=1910 | ImproveTotal=30
[IMPROVE] Iter=303 | T=149599 | NewBest=474984 | Δ=6 | ImproveTotal=31
[IMPROVE] Iter=304 | T=149599 | NewBest=474948 | Δ=36 | ImproveTotal=32
[IMPROVE] Iter=305 | T=149599 | NewBest=473548 | Δ=1400 | ImproveTotal=33
[IMPROVE] Iter=309 | T=149599 | NewBest=473307 | Δ=325 | ImproveTotal=34
[IMPROVE] Iter=310 | T=149599 | NewBest=473277 | Δ=30 | ImproveTotal=35
[IMPROVE] Iter=314 | T=149450 | NewBest=473274 | Δ=14 | ImproveTotal=36
[IMPROVE] Iter=326 | T=149300 | NewBest=473255 | Δ=33816 | ImproveTotal=37
[IMPROVE] Iter=402 | T=148110 | NewBest=468511 | Δ=5248 | ImproveTotal=38
[IMPROVE] Iter=403 | T=148110 | NewBest=468437 | Δ=74 | ImproveTotal=39
[IMPROVE] Iter=406 | T=148110 | NewBest=468184 | Δ=253 | ImproveTotal=40
[IMPROVE] Iter=407 | T=148110 | NewBest=465266 | Δ=2918 | ImproveTotal=41
[IMPROVE] Iter=414 | T=147962 | NewBest=465217 | Δ=416 | ImproveTotal=42
[IMPROVE] Iter=427 | T=147814 | NewBest=464594 | Δ=1070 | ImproveTotal=43
[IMPROVE] Iter=430 | T=147814 | NewBest=464579 | Δ=429 | ImproveTotal=44
[IMPROVE] Iter=433 | T=147666 | NewBest=458640 | Δ=5972 | ImproveTotal=45
[IMPROVE] Iter=434 | T=147666 | NewBest=458553 | Δ=87 | ImproveTotal=46
[IMPROVE] Iter=437 | T=147666 | NewBest=456983 | Δ=1572 | ImproveTotal=47
[IMPROVE] Iter=454 | T=147371 | NewBest=455149 | Δ=2407 | ImproveTotal=48
[IMPROVE] Iter=456 | T=147371 | NewBest=453494 | Δ=1769 | ImproveTotal=49
[IMPROVE] Iter=460 | T=147371 | NewBest=450716 | Δ=3007 | ImproveTotal=50
[IMPROVE] Iter=463 | T=147224 | NewBest=446162 | Δ=4739 | ImproveTotal=51
[IMPROVE] Iter=472 | T=147076 | NewBest=442104 | Δ=4250 | ImproveTotal=52
[IMPROVE] Iter=473 | T=147076 | NewBest=442080 | Δ=24 | ImproveTotal=53
[IMPROVE] Iter=474 | T=147076 | NewBest=442073 | Δ=7 | ImproveTotal=54
[IMPROVE] Iter=496 | T=146782 | NewBest=437040 | Δ=6724 | ImproveTotal=55
[IMPROVE] Iter=503 | T=146636 | NewBest=436845 | Δ=334 | ImproveTotal=56
[IMPROVE] Iter=507 | T=146636 | NewBest=436762 | Δ=86 | ImproveTotal=57
[IMPROVE] Iter=560 | T=145904 | NewBest=435508 | Δ=2294 | ImproveTotal=58
[IMPROVE] Iter=587 | T=145467 | NewBest=435132 | Δ=483 | ImproveTotal=59
[IMPROVE] Iter=597 | T=145321 | NewBest=432458 | Δ=3111 | ImproveTotal=60
[IMPROVE] Iter=600 | T=145321 | NewBest=432439 | Δ=19 | ImproveTotal=61
[IMPROVE] Iter=672 | T=144163 | NewBest=431350 | Δ=4380 | ImproveTotal=62
[IMPROVE] Iter=673 | T=144163 | NewBest=431288 | Δ=62 | ImproveTotal=63
[IMPROVE] Iter=677 | T=144163 | NewBest=429937 | Δ=1383 | ImproveTotal=64
[IMPROVE] Iter=695 | T=143875 | NewBest=429280 | Δ=76029 | ImproveTotal=65
[IMPROVE] Iter=696 | T=143875 | NewBest=429259 | Δ=21 | ImproveTotal=66
[IMPROVE] Iter=698 | T=143875 | NewBest=429247 | Δ=12 | ImproveTotal=67
[IMPROVE] Iter=699 | T=143875 | NewBest=429225 | Δ=22 | ImproveTotal=68
[IMPROVE] Iter=710 | T=143731 | NewBest=423744 | Δ=5726 | ImproveTotal=69
[IMPROVE] Iter=711 | T=143587 | NewBest=423737 | Δ=7 | ImproveTotal=70
[IMPROVE] Iter=714 | T=143587 | NewBest=423716 | Δ=33 | ImproveTotal=71
[IMPROVE] Iter=737 | T=143300 | NewBest=420470 | Δ=3605 | ImproveTotal=72
[IMPROVE] Iter=740 | T=143300 | NewBest=420457 | Δ=41 | ImproveTotal=73
[IMPROVE] Iter=741 | T=143157 | NewBest=420445 | Δ=12 | ImproveTotal=74
[IMPROVE] Iter=743 | T=143157 | NewBest=420330 | Δ=129 | ImproveTotal=75
[IMPROVE] Iter=744 | T=143157 | NewBest=420175 | Δ=155 | ImproveTotal=76
[IMPROVE] Iter=747 | T=143157 | NewBest=419629 | Δ=12779 | ImproveTotal=77
[IMPROVE] Iter=750 | T=143157 | NewBest=419610 | Δ=47989 | ImproveTotal=78
[IMPROVE] Iter=751 | T=143013 | NewBest=419571 | Δ=39 | ImproveTotal=79
[IMPROVE] Iter=754 | T=143013 | NewBest=419544 | Δ=30 | ImproveTotal=80
[IMPROVE] Iter=759 | T=143013 | NewBest=418158 | Δ=1629 | ImproveTotal=81
[IMPROVE] Iter=761 | T=142870 | NewBest=415521 | Δ=2730 | ImproveTotal=82
[IMPROVE] Iter=762 | T=142870 | NewBest=415490 | Δ=31 | ImproveTotal=83
[IMPROVE] Iter=763 | T=142870 | NewBest=415404 | Δ=86 | ImproveTotal=84
[IMPROVE] Iter=766 | T=142870 | NewBest=412629 | Δ=145758 | ImproveTotal=85
[IMPROVE] Iter=878 | T=141307 | NewBest=412167 | Δ=1122 | ImproveTotal=86
[IMPROVE] Iter=884 | T=141165 | NewBest=412162 | Δ=12756 | ImproveTotal=87
[IMPROVE] Iter=896 | T=141024 | NewBest=412158 | Δ=13 | ImproveTotal=88
[IMPROVE] Iter=903 | T=140883 | NewBest=409455 | Δ=2876 | ImproveTotal=89
[IMPROVE] Iter=908 | T=140883 | NewBest=409210 | Δ=16235 | ImproveTotal=90
[IMPROVE] Iter=912 | T=140742 | NewBest=408046 | Δ=57851 | ImproveTotal=91
[IMPROVE] Iter=913 | T=140742 | NewBest=408034 | Δ=12 | ImproveTotal=92
[IMPROVE] Iter=914 | T=140742 | NewBest=408025 | Δ=9 | ImproveTotal=93
[IMPROVE] Iter=915 | T=140742 | NewBest=408021 | Δ=4 | ImproveTotal=94
[IMPROVE] Iter=918 | T=140742 | NewBest=407967 | Δ=54 | ImproveTotal=95
[IMPROVE] Iter=922 | T=140602 | NewBest=407952 | Δ=45 | ImproveTotal=96
[IMPROVE] Iter=923 | T=140602 | NewBest=407933 | Δ=19 | ImproveTotal=97
[IMPROVE] Iter=924 | T=140602 | NewBest=407613 | Δ=320 | ImproveTotal=98
[IMPROVE] Iter=929 | T=140602 | NewBest=407583 | Δ=78 | ImproveTotal=99
[IMPROVE] Iter=930 | T=140602 | NewBest=407574 | Δ=9 | ImproveTotal=100
[IMPROVE] Iter=936 | T=140461 | NewBest=404614 | Δ=3007 | ImproveTotal=101
[IMPROVE] Iter=939 | T=140461 | NewBest=403405 | Δ=1209 | ImproveTotal=102
[IMPROVE] Iter=940 | T=140461 | NewBest=403388 | Δ=17 | ImproveTotal=103
[IMPROVE] Iter=941 | T=140321 | NewBest=403382 | Δ=6 | ImproveTotal=104
[IMPROVE] Iter=968 | T=140040 | NewBest=402648 | Δ=68450 | ImproveTotal=105
[IMPROVE] Iter=969 | T=140040 | NewBest=402639 | Δ=9 | ImproveTotal=106
[IMPROVE] Iter=971 | T=139900 | NewBest=402607 | Δ=32 | ImproveTotal=107
[IMPROVE] Iter=975 | T=139900 | NewBest=397666 | Δ=92460 | ImproveTotal=108
[IMPROVE] Iter=1041 | T=138924 | NewBest=396536 | Δ=1524 | ImproveTotal=109
[IMPROVE] Iter=1045 | T=138924 | NewBest=396345 | Δ=230 | ImproveTotal=110
[IMPROVE] Iter=1046 | T=138924 | NewBest=396236 | Δ=109 | ImproveTotal=111
[IMPROVE] Iter=1047 | T=138924 | NewBest=396231 | Δ=5 | ImproveTotal=112
[IMPROVE] Iter=1048 | T=138924 | NewBest=395867 | Δ=364 | ImproveTotal=113
[IMPROVE] Iter=1051 | T=138785 | NewBest=395776 | Δ=119 | ImproveTotal=114
[IMPROVE] Iter=1053 | T=138785 | NewBest=395641 | Δ=156 | ImproveTotal=115
[IMPROVE] Iter=1054 | T=138785 | NewBest=395619 | Δ=22 | ImproveTotal=116
[IMPROVE] Iter=1055 | T=138785 | NewBest=395618 | Δ=1 | ImproveTotal=117
[IMPROVE] Iter=1059 | T=138785 | NewBest=395495 | Δ=2426 | ImproveTotal=118
[IMPROVE] Iter=1062 | T=138646 | NewBest=395445 | Δ=95 | ImproveTotal=119
[IMPROVE] Iter=1068 | T=138646 | NewBest=395440 | Δ=790 | ImproveTotal=120
[IMPROVE] Iter=1083 | T=138369 | NewBest=393890 | Δ=1672 | ImproveTotal=121
[IMPROVE] Iter=1087 | T=138369 | NewBest=392766 | Δ=1137 | ImproveTotal=122
[IMPROVE] Iter=1089 | T=138369 | NewBest=392654 | Δ=747 | ImproveTotal=123
[IMPROVE] Iter=1092 | T=138230 | NewBest=389475 | Δ=3205 | ImproveTotal=124
[IMPROVE] Iter=1139 | T=137678 | NewBest=385081 | Δ=4993 | ImproveTotal=125
[IMPROVE] Iter=1140 | T=137678 | NewBest=385005 | Δ=76 | ImproveTotal=126
[IMPROVE] Iter=1330 | T=135086 | NewBest=383492 | Δ=4679 | ImproveTotal=127
[IMPROVE] Iter=1349 | T=134816 | NewBest=380369 | Δ=3393 | ImproveTotal=128
[IMPROVE] Iter=1381 | T=134277 | NewBest=380331 | Δ=50 | ImproveTotal=129
[IMPROVE] Iter=1385 | T=134277 | NewBest=380252 | Δ=1580 | ImproveTotal=130
[IMPROVE] Iter=1415 | T=133875 | NewBest=379572 | Δ=1096 | ImproveTotal=131
[IMPROVE] Iter=1527 | T=132410 | NewBest=377033 | Δ=5504 | ImproveTotal=132
[IMPROVE] Iter=1528 | T=132410 | NewBest=376985 | Δ=48 | ImproveTotal=133
[IMPROVE] Iter=1529 | T=132410 | NewBest=376969 | Δ=16 | ImproveTotal=134
[IMPROVE] Iter=1583 | T=131617 | NewBest=376937 | Δ=280 | ImproveTotal=135
[IMPROVE] Iter=1615 | T=131223 | NewBest=373395 | Δ=3602 | ImproveTotal=136
[IMPROVE] Iter=1619 | T=131223 | NewBest=373301 | Δ=101 | ImproveTotal=137
[IMPROVE] Iter=1626 | T=131091 | NewBest=373172 | Δ=129 | ImproveTotal=138
[IMPROVE] Iter=1646 | T=130829 | NewBest=371975 | Δ=1284 | ImproveTotal=139
[IMPROVE] Iter=1845 | T=128238 | NewBest=370716 | Δ=2699 | ImproveTotal=140
[IMPROVE] Iter=1846 | T=128238 | NewBest=370507 | Δ=209 | ImproveTotal=141
[IMPROVE] Iter=1848 | T=128238 | NewBest=370500 | Δ=7 | ImproveTotal=142
[IMPROVE] Iter=1852 | T=128109 | NewBest=370394 | Δ=106 | ImproveTotal=143
[IMPROVE] Iter=1998 | T=126327 | NewBest=369621 | Δ=1184 | ImproveTotal=144
[IMPROVE] Iter=1999 | T=126327 | NewBest=369556 | Δ=65 | ImproveTotal=145
[IMPROVE] Iter=2023 | T=125949 | NewBest=368806 | Δ=2028 | ImproveTotal=146
[IMPROVE] Iter=2048 | T=125697 | NewBest=368685 | Δ=290 | ImproveTotal=147
[IMPROVE] Iter=2120 | T=124820 | NewBest=368321 | Δ=833 | ImproveTotal=148
[IMPROVE] Iter=2123 | T=124695 | NewBest=367794 | Δ=527 | ImproveTotal=149
[IMPROVE] Iter=2125 | T=124695 | NewBest=367664 | Δ=130 | ImproveTotal=150
[IMPROVE] Iter=2131 | T=124570 | NewBest=365140 | Δ=2591 | ImproveTotal=151
[IMPROVE] Iter=2143 | T=124446 | NewBest=365022 | Δ=396 | ImproveTotal=152
[IMPROVE] Iter=2172 | T=124073 | NewBest=364936 | Δ=144 | ImproveTotal=153
[IMPROVE] Iter=2198 | T=123825 | NewBest=364795 | Δ=61254 | ImproveTotal=154
[IMPROVE] Iter=2252 | T=123084 | NewBest=364757 | Δ=56 | ImproveTotal=155
[IMPROVE] Iter=2264 | T=122961 | NewBest=364752 | Δ=49 | ImproveTotal=156
[IMPROVE] Iter=2285 | T=122715 | NewBest=362062 | Δ=4452 | ImproveTotal=157
[IMPROVE] Iter=2290 | T=122715 | NewBest=357941 | Δ=26035 | ImproveTotal=158
[IMPROVE] Iter=2300 | T=122592 | NewBest=357390 | Δ=681 | ImproveTotal=159
[IMPROVE] Iter=2301 | T=122469 | NewBest=357344 | Δ=46 | ImproveTotal=160
[IMPROVE] Iter=2303 | T=122469 | NewBest=357263 | Δ=125 | ImproveTotal=161
[IMPROVE] Iter=2312 | T=122347 | NewBest=357232 | Δ=221 | ImproveTotal=162
[IMPROVE] Iter=2338 | T=122102 | NewBest=354472 | Δ=2902 | ImproveTotal=163
[IMPROVE] Iter=2340 | T=122102 | NewBest=354432 | Δ=40 | ImproveTotal=164
[IMPROVE] Iter=2349 | T=121980 | NewBest=354355 | Δ=155 | ImproveTotal=165
[IMPROVE] Iter=2355 | T=121858 | NewBest=354317 | Δ=38 | ImproveTotal=166
[IMPROVE] Iter=2383 | T=121493 | NewBest=350568 | Δ=3800 | ImproveTotal=167
[IMPROVE] Iter=2393 | T=121372 | NewBest=350225 | Δ=343 | ImproveTotal=168
[IMPROVE] Iter=2400 | T=121372 | NewBest=350209 | Δ=110 | ImproveTotal=169
[IMPROVE] Iter=2468 | T=120525 | NewBest=350164 | Δ=191 | ImproveTotal=170
[IMPROVE] Iter=2475 | T=120404 | NewBest=350135 | Δ=29 | ImproveTotal=171
[IMPROVE] Iter=2479 | T=120404 | NewBest=350086 | Δ=49 | ImproveTotal=172
[IMPROVE] Iter=2483 | T=120284 | NewBest=347528 | Δ=2766 | ImproveTotal=173
[IMPROVE] Iter=2484 | T=120284 | NewBest=347482 | Δ=46 | ImproveTotal=174
[IMPROVE] Iter=2488 | T=120284 | NewBest=347026 | Δ=456 | ImproveTotal=175
[IMPROVE] Iter=2749 | T=117195 | NewBest=346275 | Δ=1625 | ImproveTotal=176
[IMPROVE] Iter=2753 | T=117078 | NewBest=346241 | Δ=40 | ImproveTotal=177
[IMPROVE] Iter=2755 | T=117078 | NewBest=346228 | Δ=13 | ImproveTotal=178
[IMPROVE] Iter=2819 | T=116377 | NewBest=345381 | Δ=1974 | ImproveTotal=179
[IMPROVE] Iter=2827 | T=116261 | NewBest=344598 | Δ=783 | ImproveTotal=180
[IMPROVE] Iter=2835 | T=116144 | NewBest=340078 | Δ=4936 | ImproveTotal=181
[IMPROVE] Iter=2837 | T=116144 | NewBest=339717 | Δ=419 | ImproveTotal=182
[IMPROVE] Iter=2844 | T=116028 | NewBest=338629 | Δ=1659 | ImproveTotal=183
[IMPROVE] Iter=2849 | T=116028 | NewBest=338617 | Δ=15 | ImproveTotal=184
[IMPROVE] Iter=2869 | T=115796 | NewBest=338468 | Δ=346 | ImproveTotal=185
[IMPROVE] Iter=2873 | T=115681 | NewBest=338422 | Δ=46 | ImproveTotal=186
[IMPROVE] Iter=2887 | T=115565 | NewBest=338405 | Δ=65 | ImproveTotal=187
[IMPROVE] Iter=2930 | T=115103 | NewBest=336667 | Δ=2481 | ImproveTotal=188
[IMPROVE] Iter=2934 | T=114988 | NewBest=335313 | Δ=1558 | ImproveTotal=189
[IMPROVE] Iter=2982 | T=114414 | NewBest=334609 | Δ=854 | ImproveTotal=190
[IMPROVE] Iter=2983 | T=114414 | NewBest=334553 | Δ=56 | ImproveTotal=191
[IMPROVE] Iter=3004 | T=114186 | NewBest=334358 | Δ=552 | ImproveTotal=192
[IMPROVE] Iter=3015 | T=114072 | NewBest=334347 | Δ=62 | ImproveTotal=193
[IMPROVE] Iter=3016 | T=114072 | NewBest=334326 | Δ=21 | ImproveTotal=194
[IMPROVE] Iter=3060 | T=113616 | NewBest=332822 | Δ=1698 | ImproveTotal=195
[IMPROVE] Iter=3062 | T=113502 | NewBest=332756 | Δ=66 | ImproveTotal=196
[IMPROVE] Iter=3064 | T=113502 | NewBest=329489 | Δ=3267 | ImproveTotal=197
[IMPROVE] Iter=3066 | T=113502 | NewBest=329487 | Δ=2 | ImproveTotal=198
[IMPROVE] Iter=3067 | T=113502 | NewBest=329473 | Δ=14 | ImproveTotal=199
[IMPROVE] Iter=3070 | T=113502 | NewBest=329442 | Δ=31 | ImproveTotal=200
[IMPROVE] Iter=3081 | T=113275 | NewBest=329405 | Δ=65 | ImproveTotal=201
[IMPROVE] Iter=3204 | T=111924 | NewBest=328407 | Δ=1454 | ImproveTotal=202
[IMPROVE] Iter=3211 | T=111812 | NewBest=328252 | Δ=161 | ImproveTotal=203
[IMPROVE] Iter=3212 | T=111812 | NewBest=327919 | Δ=333 | ImproveTotal=204
[IMPROVE] Iter=3289 | T=111031 | NewBest=327160 | Δ=2771 | ImproveTotal=205
[IMPROVE] Iter=3293 | T=110920 | NewBest=327110 | Δ=50 | ImproveTotal=206
[IMPROVE] Iter=3295 | T=110920 | NewBest=327012 | Δ=162 | ImproveTotal=207
[IMPROVE] Iter=3299 | T=110920 | NewBest=324149 | Δ=2863 | ImproveTotal=208
[IMPROVE] Iter=3399 | T=109816 | NewBest=324124 | Δ=127 | ImproveTotal=209
[IMPROVE] Iter=3400 | T=109816 | NewBest=324058 | Δ=66 | ImproveTotal=210
[IMPROVE] Iter=3426 | T=109487 | NewBest=322743 | Δ=4082 | ImproveTotal=211
[IMPROVE] Iter=3429 | T=109487 | NewBest=322731 | Δ=88 | ImproveTotal=212
[IMPROVE] Iter=3439 | T=109377 | NewBest=322674 | Δ=99 | ImproveTotal=213
[IMPROVE] Iter=3442 | T=109268 | NewBest=322623 | Δ=51 | ImproveTotal=214
[IMPROVE] Iter=3443 | T=109268 | NewBest=322415 | Δ=208 | ImproveTotal=215
[IMPROVE] Iter=3447 | T=109268 | NewBest=322322 | Δ=125 | ImproveTotal=216
[IMPROVE] Iter=3449 | T=109268 | NewBest=322299 | Δ=23 | ImproveTotal=217
[IMPROVE] Iter=3473 | T=108941 | NewBest=321555 | Δ=1097 | ImproveTotal=218
[IMPROVE] Iter=3485 | T=108832 | NewBest=321486 | Δ=93 | ImproveTotal=219
[IMPROVE] Iter=3486 | T=108832 | NewBest=321472 | Δ=14 | ImproveTotal=220
[IMPROVE] Iter=3487 | T=108832 | NewBest=321463 | Δ=9 | ImproveTotal=221
[IMPROVE] Iter=3490 | T=108832 | NewBest=321191 | Δ=272 | ImproveTotal=222
[IMPROVE] Iter=3491 | T=108723 | NewBest=321175 | Δ=16 | ImproveTotal=223
[IMPROVE] Iter=3493 | T=108723 | NewBest=321012 | Δ=163 | ImproveTotal=224
[IMPROVE] Iter=3525 | T=108397 | NewBest=317646 | Δ=42068 | ImproveTotal=225
[IMPROVE] Iter=3534 | T=108289 | NewBest=317591 | Δ=36488 | ImproveTotal=226
[IMPROVE] Iter=3590 | T=107748 | NewBest=316914 | Δ=4214 | ImproveTotal=227
[IMPROVE] Iter=3595 | T=107640 | NewBest=316696 | Δ=322 | ImproveTotal=228
[IMPROVE] Iter=3621 | T=107318 | NewBest=316671 | Δ=113 | ImproveTotal=229
[IMPROVE] Iter=3871 | T=104667 | NewBest=314113 | Δ=2815 | ImproveTotal=230
[IMPROVE] Iter=3896 | T=104458 | NewBest=313932 | Δ=266 | ImproveTotal=231
[IMPROVE] Iter=3930 | T=104145 | NewBest=311018 | Δ=3497 | ImproveTotal=232
[IMPROVE] Iter=4025 | T=103108 | NewBest=310884 | Δ=212 | ImproveTotal=233
[IMPROVE] Iter=4027 | T=103108 | NewBest=310834 | Δ=50 | ImproveTotal=234
[IMPROVE] Iter=4032 | T=103005 | NewBest=310391 | Δ=443 | ImproveTotal=235
[IMPROVE] Iter=4199 | T=101369 | NewBest=310210 | Δ=837 | ImproveTotal=236
[IMPROVE] Iter=4201 | T=101268 | NewBest=310023 | Δ=187 | ImproveTotal=237
[IMPROVE] Iter=4207 | T=101268 | NewBest=310018 | Δ=135 | ImproveTotal=238
[IMPROVE] Iter=4240 | T=100964 | NewBest=307073 | Δ=3830 | ImproveTotal=239
[IMPROVE] Iter=4241 | T=100863 | NewBest=306941 | Δ=132 | ImproveTotal=240
[IMPROVE] Iter=4246 | T=100863 | NewBest=306936 | Δ=5 | ImproveTotal=241
[IMPROVE] Iter=4513 | T=98174.9 | NewBest=306355 | Δ=1025 | ImproveTotal=242
[IMPROVE] Iter=4514 | T=98174.9 | NewBest=306309 | Δ=46 | ImproveTotal=243
[IMPROVE] Iter=4515 | T=98174.9 | NewBest=306293 | Δ=16 | ImproveTotal=244
[IMPROVE] Iter=4555 | T=97782.8 | NewBest=306056 | Δ=538 | ImproveTotal=245
[IMPROVE] Iter=4592 | T=97392.3 | NewBest=305958 | Δ=411 | ImproveTotal=246
[IMPROVE] Iter=4596 | T=97392.3 | NewBest=305660 | Δ=298 | ImproveTotal=247
[IMPROVE] Iter=4623 | T=97100.4 | NewBest=305642 | Δ=65 | ImproveTotal=248
[IMPROVE] Iter=4625 | T=97100.4 | NewBest=304947 | Δ=750 | ImproveTotal=249
[IMPROVE] Iter=4626 | T=97100.4 | NewBest=304784 | Δ=163 | ImproveTotal=250
[IMPROVE] Iter=4640 | T=97003.3 | NewBest=304415 | Δ=772 | ImproveTotal=251
[IMPROVE] Iter=4661 | T=96712.6 | NewBest=304395 | Δ=36 | ImproveTotal=252
[IMPROVE] Iter=4688 | T=96519.2 | NewBest=303452 | Δ=1466 | ImproveTotal=253
[IMPROVE] Iter=4767 | T=95749.8 | NewBest=302507 | Δ=3043 | ImproveTotal=254
[IMPROVE] Iter=4768 | T=95749.8 | NewBest=302394 | Δ=113 | ImproveTotal=255
[IMPROVE] Iter=4770 | T=95749.8 | NewBest=299785 | Δ=2609 | ImproveTotal=256
[IMPROVE] Iter=4779 | T=95654 | NewBest=299713 | Δ=75 | ImproveTotal=257
[IMPROVE] Iter=4781 | T=95558.4 | NewBest=299652 | Δ=61 | ImproveTotal=258
[IMPROVE] Iter=4841 | T=94986.4 | NewBest=297994 | Δ=3612 | ImproveTotal=259
[IMPROVE] Iter=4844 | T=94986.4 | NewBest=297875 | Δ=147 | ImproveTotal=260
[IMPROVE] Iter=4846 | T=94986.4 | NewBest=297815 | Δ=60 | ImproveTotal=261
[IMPROVE] Iter=4848 | T=94986.4 | NewBest=297757 | Δ=58 | ImproveTotal=262
[IMPROVE] Iter=4857 | T=94891.5 | NewBest=297744 | Δ=58 | ImproveTotal=263
[IMPROVE] Iter=4858 | T=94891.5 | NewBest=297497 | Δ=247 | ImproveTotal=264
[IMPROVE] Iter=4870 | T=94796.6 | NewBest=297469 | Δ=63 | ImproveTotal=265
[IMPROVE] Iter=4966 | T=93852.9 | NewBest=297334 | Δ=1829 | ImproveTotal=266
[IMPROVE] Iter=5133 | T=92270.1 | NewBest=297242 | Δ=193 | ImproveTotal=267
[IMPROVE] Iter=5158 | T=92085.6 | NewBest=297076 | Δ=1352 | ImproveTotal=268
[IMPROVE] Iter=5490 | T=89094.9 | NewBest=296802 | Δ=2509 | ImproveTotal=269
[IMPROVE] Iter=5497 | T=89005.8 | NewBest=296787 | Δ=103 | ImproveTotal=270
[IMPROVE] Iter=5506 | T=88916.8 | NewBest=296768 | Δ=49 | ImproveTotal=271
[IMPROVE] Iter=5519 | T=88827.9 | NewBest=293412 | Δ=3661 | ImproveTotal=272
[IMPROVE] Iter=5653 | T=87592.3 | NewBest=292915 | Δ=1415 | ImproveTotal=273
[IMPROVE] Iter=5655 | T=87592.3 | NewBest=292702 | Δ=409 | ImproveTotal=274
[IMPROVE] Iter=5661 | T=87504.8 | NewBest=292643 | Δ=61223 | ImproveTotal=275
[IMPROVE] Iter=5714 | T=87068.1 | NewBest=290898 | Δ=3056 | ImproveTotal=276
[IMPROVE] Iter=5720 | T=87068.1 | NewBest=290578 | Δ=387 | ImproveTotal=277
[IMPROVE] Iter=5724 | T=86981 | NewBest=290384 | Δ=233 | ImproveTotal=278
[IMPROVE] Iter=5727 | T=86981 | NewBest=287562 | Δ=3006 | ImproveTotal=279
[IMPROVE] Iter=5728 | T=86981 | NewBest=287556 | Δ=6 | ImproveTotal=280
[IMPROVE] Iter=5732 | T=86894.1 | NewBest=287463 | Δ=99 | ImproveTotal=281
[IMPROVE] Iter=5738 | T=86894.1 | NewBest=287269 | Δ=235 | ImproveTotal=282
[IMPROVE] Iter=5745 | T=86807.2 | NewBest=287100 | Δ=169 | ImproveTotal=283
[IMPROVE] Iter=5746 | T=86807.2 | NewBest=286585 | Δ=515 | ImproveTotal=284
[IMPROVE] Iter=5748 | T=86807.2 | NewBest=286205 | Δ=380 | ImproveTotal=285
[IMPROVE] Iter=5759 | T=86720.4 | NewBest=286010 | Δ=195 | ImproveTotal=286
[IMPROVE] Iter=5760 | T=86720.4 | NewBest=285918 | Δ=92 | ImproveTotal=287
