iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=115 | T=130629 | NewBest=455566 | Δ=2207 | ImproveTotal=1
[IMPROVE] Iter=7781 | T=60641.3 | NewBest=231850 | Δ=232 | ImproveTotal=283
[IMPROVE] Iter=7811 | T=60459.6 | NewBest=231315 | Δ=817 | ImproveTotal=284
[IMPROVE] Iter=7815 | T=60459.6 | NewBest=231133 | Δ=182 | ImproveTotal=285
[IMPROVE] Iter=7820 | T=60459.6 | NewBest=230937 | Δ=291 | ImproveTotal=286
[IMPROVE] Iter=7826 | T=60399.1 | NewBest=230756 | Δ=181 | ImproveTotal=287
[IMPROVE] Iter=7830 | T=60399.1 | NewBest=230736 | Δ=20 | ImproveTotal=288
[IMPROVE] Iter=7832 | T=60338.7 | NewBest=230735 | Δ=1 | ImproveTotal=289
[IMPROVE] Iter=7838 | T=60338.7 | NewBest=230709 | Δ=29 | ImproveTotal=290
[IMPROVE] Iter=7839 | T=60338.7 | NewBest=230600 | Δ=109 | ImproveTotal=291
[IMPROVE] Iter=7842 | T=60278.4 | NewBest=230309 | Δ=291 | ImproveTotal=292
[IMPROVE] Iter=7854 | T=60218.1 | NewBest=230297 | Δ=24 | ImproveTotal=293
[IMPROVE] Iter=7855 | T=60218.1 | NewBest=230284 | Δ=13 | ImproveTotal=294
[IMPROVE] Iter=7856 | T=60218.1 | NewBest=230020 | Δ=264 | ImproveTotal=295
[IMPROVE] Iter=7857 | T=60218.1 | NewBest=230006 | Δ=14 | ImproveTotal=296
[IMPROVE] Iter=7866 | T=60157.9 | NewBest=229942 | Δ=9243 | ImproveTotal=297
[IMPROVE] Iter=7888 | T=60037.6 | NewBest=229752 | Δ=32763 | ImproveTotal=298
[IMPROVE] Iter=7889 | T=60037.6 | NewBest=229751 | Δ=1 | ImproveTotal=299
[IMPROVE] Iter=7892 | T=59977.6 | NewBest=229735 | Δ=16 | ImproveTotal=300
[IMPROVE] Iter=7929 | T=59797.8 | NewBest=229701 | Δ=319 | ImproveTotal=301
[IMPROVE] Iter=7933 | T=59738 | NewBest=229628 | Δ=78 | ImproveTotal=302
[IMPROVE] Iter=7950 | T=59678.3 | NewBest=229426 | Δ=229 | ImproveTotal=303
[IMPROVE] Iter=7952 | T=59618.6 | NewBest=229422 | Δ=4 | ImproveTotal=304
[IMPROVE] Iter=7963 | T=59559 | NewBest=228946 | Δ=12110 | ImproveTotal=305
[IMPROVE] Iter=8076 | T=58907.1 | NewBest=228672 | Δ=631 | ImproveTotal=306
[IMPROVE] Iter=8082 | T=58848.2 | NewBest=228645 | Δ=27 | ImproveTotal=307
[IMPROVE] Iter=8086 | T=58848.2 | NewBest=228587 | Δ=81 | ImproveTotal=308
[IMPROVE] Iter=8092 | T=58789.3 | NewBest=228370 | Δ=217 | ImproveTotal=309
[IMPROVE] Iter=8110 | T=58730.6 | NewBest=228369 | Δ=25 | ImproveTotal=310
[IMPROVE] Iter=8129 | T=58613.2 | NewBest=228239 | Δ=1019 | ImproveTotal=311
[IMPROVE] Iter=8130 | T=58613.2 | NewBest=227817 | Δ=422 | ImproveTotal=312
[IMPROVE] Iter=8150 | T=58496 | NewBest=227775 | Δ=63 | ImproveTotal=313
[IMPROVE] Iter=8164 | T=58379.1 | NewBest=227690 | Δ=320 | ImproveTotal=314
[IMPROVE] Iter=8170 | T=58379.1 | NewBest=227492 | Δ=198 | ImproveTotal=315
[IMPROVE] Iter=8173 | T=58320.7 | NewBest=227387 | Δ=105 | ImproveTotal=316
[IMPROVE] Iter=8175 | T=58320.7 | NewBest=227319 | Δ=68 | ImproveTotal=317
[IMPROVE] Iter=8181 | T=58262.4 | NewBest=227222 | Δ=110 | ImproveTotal=318
[IMPROVE] Iter=8188 | T=58262.4 | NewBest=227144 | Δ=102 | ImproveTotal=319
[IMPROVE] Iter=8192 | T=58204.1 | NewBest=226946 | Δ=207 | ImproveTotal=320
[IMPROVE] Iter=8195 | T=58204.1 | NewBest=226889 | Δ=134 | ImproveTotal=321
[IMPROVE] Iter=8227 | T=58029.7 | NewBest=226843 | Δ=143 | ImproveTotal=322
[IMPROVE] Iter=8346 | T=57337.1 | NewBest=226677 | Δ=367 | ImproveTotal=323
[IMPROVE] Iter=8350 | T=57337.1 | NewBest=226286 | Δ=391 | ImproveTotal=324
[IMPROVE] Iter=8351 | T=57279.8 | NewBest=226162 | Δ=124 | ImproveTotal=325
[IMPROVE] Iter=8353 | T=57279.8 | NewBest=226034 | Δ=148 | ImproveTotal=326
[IMPROVE] Iter=8429 | T=56880 | NewBest=225884 | Δ=153 | ImproveTotal=327
[IMPROVE] Iter=8430 | T=56880 | NewBest=225794 | Δ=90 | ImproveTotal=328
[IMPROVE] Iter=8435 | T=56823.1 | NewBest=225779 | Δ=15 | ImproveTotal=329
[IMPROVE] Iter=8437 | T=56823.1 | NewBest=225720 | Δ=59 | ImproveTotal=330
[IMPROVE] Iter=8440 | T=56823.1 | NewBest=225510 | Δ=210 | ImproveTotal=331
[IMPROVE] Iter=8538 | T=56257.5 | NewBest=225271 | Δ=549 | ImproveTotal=332
[IMPROVE] Iter=8543 | T=56201.2 | NewBest=225166 | Δ=319 | ImproveTotal=333
[IMPROVE] Iter=8596 | T=55920.8 | NewBest=225164 | Δ=163 | ImproveTotal=334
[IMPROVE] Iter=8599 | T=55920.8 | NewBest=225082 | Δ=82 | ImproveTotal=335
[IMPROVE] Iter=8603 | T=55864.8 | NewBest=225076 | Δ=12 | ImproveTotal=336
[IMPROVE] Iter=8608 | T=55864.8 | NewBest=224797 | Δ=325 | ImproveTotal=337
[IMPROVE] Iter=8619 | T=55809 | NewBest=224580 | Δ=16250 | ImproveTotal=338
[IMPROVE] Iter=8625 | T=55753.2 | NewBest=224480 | Δ=883 | ImproveTotal=339
[IMPROVE] Iter=8628 | T=55753.2 | NewBest=224379 | Δ=101 | ImproveTotal=340
[IMPROVE] Iter=8629 | T=55753.2 | NewBest=224348 | Δ=31 | ImproveTotal=341
[IMPROVE] Iter=8630 | T=55753.2 | NewBest=224330 | Δ=18 | ImproveTotal=342
[IMPROVE] Iter=8672 | T=55475 | NewBest=224292 | Δ=649 | ImproveTotal=343
[IMPROVE] Iter=8673 | T=55475 | NewBest=224184 | Δ=108 | ImproveTotal=344
[IMPROVE] Iter=8678 | T=55475 | NewBest=224120 | Δ=64 | ImproveTotal=345
[IMPROVE] Iter=8684 | T=55419.5 | NewBest=224025 | Δ=95 | ImproveTotal=346
[IMPROVE] Iter=8694 | T=55364.1 | NewBest=223787 | Δ=250 | ImproveTotal=347
[IMPROVE] Iter=8696 | T=55364.1 | NewBest=223613 | Δ=174 | ImproveTotal=348
[IMPROVE] Iter=8739 | T=55142.9 | NewBest=223430 | Δ=224 | ImproveTotal=349
[IMPROVE] Iter=8743 | T=55087.8 | NewBest=223391 | Δ=39 | ImproveTotal=350
[IMPROVE] Iter=8745 | T=55087.8 | NewBest=223340 | Δ=51 | ImproveTotal=351
[IMPROVE] Iter=8793 | T=54812.9 | NewBest=223203 | Δ=271 | ImproveTotal=352
[IMPROVE] Iter=8794 | T=54812.9 | NewBest=223058 | Δ=145 | ImproveTotal=353
[IMPROVE] Iter=8804 | T=54758.1 | NewBest=223053 | Δ=12 | ImproveTotal=354
[IMPROVE] Iter=8805 | T=54758.1 | NewBest=222981 | Δ=72 | ImproveTotal=355
[IMPROVE] Iter=8806 | T=54758.1 | NewBest=222929 | Δ=52 | ImproveTotal=356
[IMPROVE] Iter=8818 | T=54703.3 | NewBest=222864 | Δ=213 | ImproveTotal=357
[IMPROVE] Iter=8819 | T=54703.3 | NewBest=222670 | Δ=194 | ImproveTotal=358
[IMPROVE] Iter=8823 | T=54648.6 | NewBest=222577 | Δ=171 | ImproveTotal=359
[IMPROVE] Iter=8825 | T=54648.6 | NewBest=222412 | Δ=165 | ImproveTotal=360
[IMPROVE] Iter=8829 | T=54648.6 | NewBest=222225 | Δ=187 | ImproveTotal=361
[IMPROVE] Iter=8842 | T=54539.4 | NewBest=222057 | Δ=5648 | ImproveTotal=362
[IMPROVE] Iter=10824 | T=44738 | NewBest=221677 | Δ=380 | ImproveTotal=363
[IMPROVE] Iter=10825 | T=44738 | NewBest=221665 | Δ=12 | ImproveTotal=364
[IMPROVE] Iter=10827 | T=44738 | NewBest=221331 | Δ=338 | ImproveTotal=365
[IMPROVE] Iter=10846 | T=44648.6 | NewBest=221280 | Δ=249 | ImproveTotal=366
[IMPROVE] Iter=10848 | T=44648.6 | NewBest=221251 | Δ=29 | ImproveTotal=367
[IMPROVE] Iter=10849 | T=44648.6 | NewBest=221239 | Δ=12 | ImproveTotal=368
[IMPROVE] Iter=10856 | T=44604 | NewBest=221206 | Δ=33 | ImproveTotal=369
[IMPROVE] Iter=10861 | T=44559.4 | NewBest=221144 | Δ=825 | ImproveTotal=370
[IMPROVE] Iter=10896 | T=44425.8 | NewBest=220896 | Δ=103682 | ImproveTotal=371
[IMPROVE] Iter=10900 | T=44425.8 | NewBest=220492 | Δ=404 | ImproveTotal=372
[IMPROVE] Iter=10905 | T=44381.4 | NewBest=220480 | Δ=626 | ImproveTotal=373
[IMPROVE] Iter=10910 | T=44381.4 | NewBest=219908 | Δ=75515 | ImproveTotal=374
[IMPROVE] Iter=11766 | T=40722.3 | NewBest=219898 | Δ=205 | ImproveTotal=375
[IMPROVE] Iter=11789 | T=40640.9 | NewBest=219807 | Δ=4235 | ImproveTotal=376
[IMPROVE] Iter=11790 | T=40640.9 | NewBest=219433 | Δ=374 | ImproveTotal=377
[IMPROVE] Iter=11813 | T=40519.1 | NewBest=219373 | Δ=8410 | ImproveTotal=378
[IMPROVE] Iter=11828 | T=40478.6 | NewBest=219312 | Δ=82 | ImproveTotal=379
[IMPROVE] Iter=11832 | T=40438.1 | NewBest=219065 | Δ=247 | ImproveTotal=380
[IMPROVE] Iter=11837 | T=40438.1 | NewBest=218871 | Δ=198 | ImproveTotal=381
[IMPROVE] Iter=11841 | T=40397.7 | NewBest=218863 | Δ=8 | ImproveTotal=382
[IMPROVE] Iter=11940 | T=40035.6 | NewBest=218668 | Δ=277 | ImproveTotal=383
[IMPROVE] Iter=11944 | T=39995.5 | NewBest=218398 | Δ=305 | ImproveTotal=384
[IMPROVE] Iter=11946 | T=39995.5 | NewBest=218116 | Δ=282 | ImproveTotal=385
[IMPROVE] Iter=11949 | T=39995.5 | NewBest=218036 | Δ=80 | ImproveTotal=386
[IMPROVE] Iter=11973 | T=39875.7 | NewBest=217843 | Δ=198 | ImproveTotal=387
[IMPROVE] Iter=11981 | T=39835.8 | NewBest=217631 | Δ=212 | ImproveTotal=388
[IMPROVE] Iter=11993 | T=39796 | NewBest=217615 | Δ=16 | ImproveTotal=389
[IMPROVE] Iter=11999 | T=39796 | NewBest=217475 | Δ=140 | ImproveTotal=390
[IMPROVE] Iter=12041 | T=39597.4 | NewBest=217393 | Δ=574 | ImproveTotal=391
[IMPROVE] Iter=12045 | T=39597.4 | NewBest=217313 | Δ=80 | ImproveTotal=392
[IMPROVE] Iter=12051 | T=39557.8 | NewBest=217312 | Δ=16 | ImproveTotal=393
[IMPROVE] Iter=12052 | T=39557.8 | NewBest=217045 | Δ=267 | ImproveTotal=394
[IMPROVE] Iter=12059 | T=39557.8 | NewBest=216913 | Δ=132 | ImproveTotal=395
[IMPROVE] Iter=12087 | T=39439.2 | NewBest=216897 | Δ=145 | ImproveTotal=396
[IMPROVE] Iter=12172 | T=39085.7 | NewBest=216773 | Δ=226 | ImproveTotal=397
[IMPROVE] Iter=12205 | T=38968.6 | NewBest=216723 | Δ=101 | ImproveTotal=398
[IMPROVE] Iter=12207 | T=38968.6 | NewBest=216526 | Δ=197 | ImproveTotal=399
[IMPROVE] Iter=18349 | T=21082.6 | NewBest=216507 | Δ=173 | ImproveTotal=400
[IMPROVE] Iter=18350 | T=21082.6 | NewBest=216444 | Δ=63 | ImproveTotal=401
[IMPROVE] Iter=18352 | T=21061.5 | NewBest=216426 | Δ=18 | ImproveTotal=402
[IMPROVE] Iter=18366 | T=21040.5 | NewBest=216378 | Δ=184 | ImproveTotal=403
[IMPROVE] Iter=18368 | T=21040.5 | NewBest=216317 | Δ=61 | ImproveTotal=404
[IMPROVE] Iter=18369 | T=21040.5 | NewBest=216185 | Δ=132 | ImproveTotal=405
[IMPROVE] Iter=18370 | T=21040.5 | NewBest=216179 | Δ=6 | ImproveTotal=406
[IMPROVE] Iter=18372 | T=21019.4 | NewBest=216142 | Δ=37 | ImproveTotal=407
[IMPROVE] Iter=18382 | T=20998.4 | NewBest=215995 | Δ=147 | ImproveTotal=408
[IMPROVE] Iter=18399 | T=20977.4 | NewBest=215971 | Δ=444 | ImproveTotal=409
[IMPROVE] Iter=18407 | T=20956.4 | NewBest=215964 | Δ=18 | ImproveTotal=410
[IMPROVE] Iter=23254 | T=12899.7 | NewBest=215928 | Δ=151 | ImproveTotal=411
[IMPROVE] Iter=23256 | T=12899.7 | NewBest=215902 | Δ=26 | ImproveTotal=412
[IMPROVE] Iter=23259 | T=12899.7 | NewBest=215601 | Δ=301 | ImproveTotal=413
[IMPROVE] Iter=23872 | T=12123.8 | NewBest=215545 | Δ=307 | ImproveTotal=414
[IMPROVE] Iter=23873 | T=12123.8 | NewBest=215503 | Δ=42 | ImproveTotal=415
[IMPROVE] Iter=23875 | T=12123.8 | NewBest=215407 | Δ=168 | ImproveTotal=416
[IMPROVE] Iter=23878 | T=12123.8 | NewBest=215115 | Δ=298 | ImproveTotal=417
[IMPROVE] Iter=23910 | T=12087.5 | NewBest=215061 | Δ=68 | ImproveTotal=418
[IMPROVE] Iter=23924 | T=12063.3 | NewBest=215042 | Δ=199 | ImproveTotal=419
[IMPROVE] Iter=23925 | T=12063.3 | NewBest=215020 | Δ=22 | ImproveTotal=420
[IMPROVE] Iter=23926 | T=12063.3 | NewBest=214897 | Δ=123 | ImproveTotal=421
[IMPROVE] Iter=55474 | T=513.549 | NewBest=214787 | Δ=113 | ImproveTotal=422
[IMPROVE] Iter=55476 | T=513.549 | NewBest=214619 | Δ=168 | ImproveTotal=423
[IMPROVE] Iter=55481 | T=513.035 | NewBest=214602 | Δ=39 | ImproveTotal=424
[IMPROVE] Iter=55484 | T=513.035 | NewBest=214543 | Δ=76 | ImproveTotal=425
[IMPROVE] Iter=55486 | T=513.035 | NewBest=214463 | Δ=80 | ImproveTotal=426
[IMPROVE] Iter=55490 | T=513.035 | NewBest=214411 | Δ=52 | ImproveTotal=427
[IMPROVE] Iter=55492 | T=512.522 | NewBest=214396 | Δ=15 | ImproveTotal=428
[IMPROVE] Iter=55495 | T=512.522 | NewBest=214393 | Δ=3 | ImproveTotal=429
[IMPROVE] Iter=58111 | T=394.34 | NewBest=214387 | Δ=31 | ImproveTotal=430
[IMPROVE] Iter=58190 | T=391.588 | NewBest=214357 | Δ=162 | ImproveTotal=431
[IMPROVE] Iter=58194 | T=391.196 | NewBest=214239 | Δ=206 | ImproveTotal=432
[IMPROVE] Iter=58198 | T=391.196 | NewBest=213944 | Δ=295 | ImproveTotal=433
[IMPROVE] Iter=58253 | T=388.855 | NewBest=213839 | Δ=314 | ImproveTotal=434
[IMPROVE] Iter=58254 | T=388.855 | NewBest=213819 | Δ=20 | ImproveTotal=435
[IMPROVE] Iter=58265 | T=388.466 | NewBest=213695 | Δ=159 | ImproveTotal=436
[IMPROVE] Iter=58273 | T=388.078 | NewBest=213597 | Δ=401 | ImproveTotal=437
[IMPROVE] Iter=58274 | T=388.078 | NewBest=213585 | Δ=12 | ImproveTotal=438
[IMPROVE] Iter=58275 | T=388.078 | NewBest=213554 | Δ=31 | ImproveTotal=439
[IMPROVE] Iter=58300 | T=387.302 | NewBest=213539 | Δ=223 | ImproveTotal=440
[IMPROVE] Iter=58365 | T=384.599 | NewBest=213481 | Δ=166 | ImproveTotal=441
[IMPROVE] Iter=58380 | T=384.214 | NewBest=213443 | Δ=61 | ImproveTotal=442
[IMPROVE] Iter=58709 | T=371.736 | NewBest=213379 | Δ=105 | ImproveTotal=443
[IMPROVE] Iter=58711 | T=371.364 | NewBest=213351 | Δ=28 | ImproveTotal=444
[IMPROVE] Iter=58714 | T=371.364 | NewBest=213306 | Δ=45 | ImproveTotal=445
[IMPROVE] Iter=58832 | T=366.932 | NewBest=213280 | Δ=79 | ImproveTotal=446
[IMPROVE] Iter=58833 | T=366.932 | NewBest=213175 | Δ=105 | ImproveTotal=447
[IMPROVE] Iter=58853 | T=366.199 | NewBest=213008 | Δ=177 | ImproveTotal=448
[IMPROVE] Iter=58857 | T=366.199 | NewBest=212978 | Δ=80 | ImproveTotal=449
[IMPROVE] Iter=58858 | T=366.199 | NewBest=212975 | Δ=3 | ImproveTotal=450
[IMPROVE] Iter=58859 | T=366.199 | NewBest=212933 | Δ=42 | ImproveTotal=451
[IMPROVE] Iter=58860 | T=366.199 | NewBest=212836 | Δ=97 | ImproveTotal=452
[IMPROVE] Iter=58862 | T=365.833 | NewBest=212829 | Δ=36 | ImproveTotal=453
[IMPROVE] Iter=58864 | T=365.833 | NewBest=212719 | Δ=110 | ImproveTotal=454
[IMPROVE] Iter=58868 | T=365.833 | NewBest=212401 | Δ=367 | ImproveTotal=455
[IMPROVE] Iter=58869 | T=365.833 | NewBest=212375 | Δ=26 | ImproveTotal=456
[IMPROVE] Iter=58870 | T=365.833 | NewBest=212185 | Δ=190 | ImproveTotal=457
[IMPROVE] Iter=58872 | T=365.467 | NewBest=212136 | Δ=49 | ImproveTotal=458
[IMPROVE] Iter=58873 | T=365.467 | NewBest=212121 | Δ=15 | ImproveTotal=459
[IMPROVE] Iter=59186 | T=354.306 | NewBest=212100 | Δ=118 | ImproveTotal=460
[IMPROVE] Iter=59189 | T=354.306 | NewBest=212096 | Δ=6 | ImproveTotal=461
[IMPROVE] Iter=59191 | T=353.951 | NewBest=212076 | Δ=20 | ImproveTotal=462
[IMPROVE] Iter=59192 | T=353.951 | NewBest=212073 | Δ=3 | ImproveTotal=463
[IMPROVE] Iter=59193 | T=353.951 | NewBest=211977 | Δ=96 | ImproveTotal=464
[IMPROVE] Iter=59195 | T=353.951 | NewBest=211930 | Δ=49 | ImproveTotal=465
[IMPROVE] Iter=59197 | T=353.951 | NewBest=211885 | Δ=45 | ImproveTotal=466
[IMPROVE] Iter=59415 | T=346.246 | NewBest=211778 | Δ=246 | ImproveTotal=467
[IMPROVE] Iter=59562 | T=341.088 | NewBest=211760 | Δ=24 | ImproveTotal=468
[IMPROVE] Iter=59563 | T=341.088 | NewBest=211681 | Δ=79 | ImproveTotal=469
[IMPROVE] Iter=59564 | T=341.088 | NewBest=211658 | Δ=23 | ImproveTotal=470
[IMPROVE] Iter=59567 | T=341.088 | NewBest=211524 | Δ=143 | ImproveTotal=471
[IMPROVE] Iter=59573 | T=340.747 | NewBest=211362 | Δ=166 | ImproveTotal=472
[IMPROVE] Iter=59648 | T=338.369 | NewBest=211333 | Δ=29 | ImproveTotal=473
[IMPROVE] Iter=59650 | T=338.369 | NewBest=211331 | Δ=2 | ImproveTotal=474
[IMPROVE] Iter=59662 | T=337.692 | NewBest=211330 | Δ=10 | ImproveTotal=475
[IMPROVE] Iter=59696 | T=336.68 | NewBest=211247 | Δ=93 | ImproveTotal=476
[IMPROVE] Iter=59699 | T=336.68 | NewBest=211098 | Δ=176 | ImproveTotal=477
[IMPROVE] Iter=59702 | T=336.344 | NewBest=210886 | Δ=231 | ImproveTotal=478
[IMPROVE] Iter=59710 | T=336.344 | NewBest=210763 | Δ=218 | ImproveTotal=479
[IMPROVE] Iter=59717 | T=336.007 | NewBest=210745 | Δ=27 | ImproveTotal=480
[IMPROVE] Iter=59720 | T=336.007 | NewBest=210512 | Δ=338 | ImproveTotal=481
[IMPROVE] Iter=59731 | T=335.336 | NewBest=210500 | Δ=26 | ImproveTotal=482
[IMPROVE] Iter=59732 | T=335.336 | NewBest=210480 | Δ=20 | ImproveTotal=483
[IMPROVE] Iter=59734 | T=335.336 | NewBest=210458 | Δ=22 | ImproveTotal=484
[IMPROVE] Iter=64909 | T=199.911 | NewBest=210424 | Δ=81 | ImproveTotal=485
[IMPROVE] Iter=65048 | T=197.131 | NewBest=210332 | Δ=146 | ImproveTotal=486
[IMPROVE] Iter=65069 | T=196.737 | NewBest=210209 | Δ=186 | ImproveTotal=487
[IMPROVE] Iter=65080 | T=196.54 | NewBest=210175 | Δ=60 | ImproveTotal=488
[IMPROVE] Iter=65081 | T=196.343 | NewBest=210147 | Δ=28 | ImproveTotal=489
[IMPROVE] Iter=65174 | T=194.583 | NewBest=210020 | Δ=264 | ImproveTotal=490
[IMPROVE] Iter=65176 | T=194.583 | NewBest=210018 | Δ=10 | ImproveTotal=491
[IMPROVE] Iter=65177 | T=194.583 | NewBest=209994 | Δ=24 | ImproveTotal=492
[IMPROVE] Iter=65180 | T=194.583 | NewBest=209946 | Δ=48 | ImproveTotal=493
[IMPROVE] Iter=65182 | T=194.389 | NewBest=209937 | Δ=9 | ImproveTotal=494
[IMPROVE] Iter=65396 | T=190.347 | NewBest=209910 | Δ=75 | ImproveTotal=495
[IMPROVE] Iter=65399 | T=190.347 | NewBest=209909 | Δ=1 | ImproveTotal=496
[IMPROVE] Iter=65415 | T=189.967 | NewBest=209872 | Δ=119 | ImproveTotal=497
[IMPROVE] Iter=65418 | T=189.967 | NewBest=209866 | Δ=7 | ImproveTotal=498
[IMPROVE] Iter=65419 | T=189.967 | NewBest=209856 | Δ=10 | ImproveTotal=499
[IMPROVE] Iter=65424 | T=189.777 | NewBest=209844 | Δ=34 | ImproveTotal=500
[IMPROVE] Iter=65427 | T=189.777 | NewBest=209839 | Δ=5 | ImproveTotal=501
[IMPROVE] Iter=65430 | T=189.777 | NewBest=209576 | Δ=263 | ImproveTotal=502
[IMPROVE] Iter=65432 | T=189.587 | NewBest=209436 | Δ=140 | ImproveTotal=503
[IMPROVE] Iter=65433 | T=189.587 | NewBest=209433 | Δ=3 | ImproveTotal=504
[IMPROVE] Iter=65436 | T=189.587 | NewBest=209419 | Δ=14 | ImproveTotal=505
[IMPROVE] Iter=65439 | T=189.587 | NewBest=209374 | Δ=77 | ImproveTotal=506
[IMPROVE] Iter=65440 | T=189.587 | NewBest=209272 | Δ=102 | ImproveTotal=507
[IMPROVE] Iter=65858 | T=181.785 | NewBest=209225 | Δ=110 | ImproveTotal=508
[IMPROVE] Iter=65859 | T=181.785 | NewBest=209215 | Δ=10 | ImproveTotal=509
[IMPROVE] Iter=65860 | T=181.785 | NewBest=209170 | Δ=45 | ImproveTotal=510
[IMPROVE] Iter=65871 | T=181.422 | NewBest=209167 | Δ=28 | ImproveTotal=511
[IMPROVE] Iter=65885 | T=181.24 | NewBest=209152 | Δ=35 | ImproveTotal=512
[IMPROVE] Iter=65886 | T=181.24 | NewBest=208913 | Δ=239 | ImproveTotal=513
[IMPROVE] Iter=65888 | T=181.24 | NewBest=208821 | Δ=119 | ImproveTotal=514
[IMPROVE] Iter=65913 | T=180.697 | NewBest=208775 | Δ=55 | ImproveTotal=515
[IMPROVE] Iter=65916 | T=180.697 | NewBest=208724 | Δ=70 | ImproveTotal=516
[IMPROVE] Iter=65918 | T=180.697 | NewBest=208721 | Δ=3 | ImproveTotal=517
[IMPROVE] Iter=65922 | T=180.517 | NewBest=208657 | Δ=170 | ImproveTotal=518
[IMPROVE] Iter=65924 | T=180.517 | NewBest=208567 | Δ=90 | ImproveTotal=519
[IMPROVE] Iter=65927 | T=180.517 | NewBest=208541 | Δ=45 | ImproveTotal=520
[IMPROVE] Iter=65929 | T=180.517 | NewBest=208450 | Δ=113 | ImproveTotal=521
[IMPROVE] Iter=65931 | T=180.336 | NewBest=208331 | Δ=119 | ImproveTotal=522
[IMPROVE] Iter=65935 | T=180.336 | NewBest=208253 | Δ=87 | ImproveTotal=523
[IMPROVE] Iter=65938 | T=180.336 | NewBest=208162 | Δ=115 | ImproveTotal=524
[IMPROVE] Iter=65940 | T=180.336 | NewBest=208128 | Δ=34 | ImproveTotal=525
[IMPROVE] Iter=65955 | T=179.976 | NewBest=208093 | Δ=50 | ImproveTotal=526
[IMPROVE] Iter=65975 | T=179.616 | NewBest=208074 | Δ=107 | ImproveTotal=527
[IMPROVE] Iter=66402 | T=172.052 | NewBest=208061 | Δ=299 | ImproveTotal=528
[IMPROVE] Iter=66406 | T=172.052 | NewBest=208047 | Δ=44 | ImproveTotal=529
[IMPROVE] Iter=66409 | T=172.052 | NewBest=208026 | Δ=82 | ImproveTotal=530
[IMPROVE] Iter=66411 | T=171.88 | NewBest=207985 | Δ=51 | ImproveTotal=531
[IMPROVE] Iter=66448 | T=171.365 | NewBest=207876 | Δ=153 | ImproveTotal=532
[IMPROVE] Iter=66502 | T=170.339 | NewBest=207825 | Δ=60 | ImproveTotal=533
[IMPROVE] Iter=66506 | T=170.339 | NewBest=207637 | Δ=361 | ImproveTotal=534
[IMPROVE] Iter=66508 | T=170.339 | NewBest=207635 | Δ=2 | ImproveTotal=535
[IMPROVE] Iter=66514 | T=170.169 | NewBest=207604 | Δ=68 | ImproveTotal=536
[IMPROVE] Iter=66515 | T=170.169 | NewBest=207590 | Δ=14 | ImproveTotal=537
[IMPROVE] Iter=66550 | T=169.659 | NewBest=207551 | Δ=162 | ImproveTotal=538
[IMPROVE] Iter=66555 | T=169.49 | NewBest=207423 | Δ=128 | ImproveTotal=539
[IMPROVE] Iter=66992 | T=162.19 | NewBest=207400 | Δ=204 | ImproveTotal=540
[IMPROVE] Iter=66994 | T=162.19 | NewBest=207339 | Δ=61 | ImproveTotal=541
[IMPROVE] Iter=68490 | T=139.728 | NewBest=207319 | Δ=50 | ImproveTotal=542
[IMPROVE] Iter=68491 | T=139.588 | NewBest=207317 | Δ=2 | ImproveTotal=543
[IMPROVE] Iter=68494 | T=139.588 | NewBest=207295 | Δ=22 | ImproveTotal=544
[IMPROVE] Iter=68495 | T=139.588 | NewBest=207168 | Δ=127 | ImproveTotal=545
[IMPROVE] Iter=68499 | T=139.588 | NewBest=207076 | Δ=126 | ImproveTotal=546
[IMPROVE] Iter=68500 | T=139.588 | NewBest=206932 | Δ=144 | ImproveTotal=547
[IMPROVE] Iter=68513 | T=139.309 | NewBest=206890 | Δ=47 | ImproveTotal=548
[IMPROVE] Iter=69092 | T=131.455 | NewBest=206888 | Δ=53 | ImproveTotal=549
[IMPROVE] Iter=69093 | T=131.455 | NewBest=206792 | Δ=96 | ImproveTotal=550
[IMPROVE] Iter=69096 | T=131.455 | NewBest=206726 | Δ=66 | ImproveTotal=551
[IMPROVE] Iter=69098 | T=131.455 | NewBest=206720 | Δ=39 | ImproveTotal=552
[IMPROVE] Iter=69101 | T=131.323 | NewBest=206629 | Δ=91 | ImproveTotal=553
[IMPROVE] Iter=69121 | T=131.061 | NewBest=206592 | Δ=39 | ImproveTotal=554
[IMPROVE] Iter=69122 | T=131.061 | NewBest=206573 | Δ=19 | ImproveTotal=555
[IMPROVE] Iter=69124 | T=131.061 | NewBest=206538 | Δ=75 | ImproveTotal=556
[IMPROVE] Iter=69126 | T=131.061 | NewBest=206472 | Δ=77 | ImproveTotal=557
[IMPROVE] Iter=69129 | T=131.061 | NewBest=206468 | Δ=4 | ImproveTotal=558
[IMPROVE] Iter=69141 | T=130.799 | NewBest=206433 | Δ=38 | ImproveTotal=559
[IMPROVE] Iter=69142 | T=130.799 | NewBest=206364 | Δ=69 | ImproveTotal=560
[IMPROVE] Iter=69151 | T=130.668 | NewBest=206339 | Δ=57 | ImproveTotal=561
[IMPROVE] Iter=69153 | T=130.668 | NewBest=206330 | Δ=9 | ImproveTotal=562
[IMPROVE] Iter=69490 | T=126.424 | NewBest=206326 | Δ=93 | ImproveTotal=563
