iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=11 | T=131942 | NewBest=456882 | Δ=1120 | ImproveTotal=1
[IMPROVE] Iter=338 | T=127785 | NewBest=370265 | Δ=786 | ImproveTotal=45
[IMPROVE] Iter=384 | T=127147 | NewBest=367733 | Δ=3053 | ImproveTotal=46
[IMPROVE] Iter=389 | T=127147 | NewBest=364780 | Δ=3017 | ImproveTotal=47
[IMPROVE] Iter=392 | T=127020 | NewBest=364776 | Δ=12972 | ImproveTotal=48
[IMPROVE] Iter=394 | T=127020 | NewBest=359992 | Δ=4784 | ImproveTotal=49
[IMPROVE] Iter=396 | T=127020 | NewBest=359983 | Δ=17 | ImproveTotal=50
[IMPROVE] Iter=397 | T=127020 | NewBest=359967 | Δ=16 | ImproveTotal=51
[IMPROVE] Iter=412 | T=126766 | NewBest=358043 | Δ=3140 | ImproveTotal=52
[IMPROVE] Iter=415 | T=126766 | NewBest=358027 | Δ=24 | ImproveTotal=53
[IMPROVE] Iter=416 | T=126766 | NewBest=358013 | Δ=14 | ImproveTotal=54
[IMPROVE] Iter=425 | T=126639 | NewBest=355102 | Δ=25969 | ImproveTotal=55
[IMPROVE] Iter=426 | T=126639 | NewBest=355076 | Δ=26 | ImproveTotal=56
[IMPROVE] Iter=428 | T=126639 | NewBest=355074 | Δ=2 | ImproveTotal=57
[IMPROVE] Iter=436 | T=126513 | NewBest=350505 | Δ=4806 | ImproveTotal=58
[IMPROVE] Iter=437 | T=126513 | NewBest=350499 | Δ=6 | ImproveTotal=59
[IMPROVE] Iter=439 | T=126513 | NewBest=350475 | Δ=24 | ImproveTotal=60
[IMPROVE] Iter=444 | T=126386 | NewBest=348052 | Δ=120085 | ImproveTotal=61
[IMPROVE] Iter=446 | T=126386 | NewBest=347924 | Δ=130 | ImproveTotal=62
[IMPROVE] Iter=447 | T=126386 | NewBest=347914 | Δ=10 | ImproveTotal=63
[IMPROVE] Iter=453 | T=126260 | NewBest=347218 | Δ=809 | ImproveTotal=64
[IMPROVE] Iter=454 | T=126260 | NewBest=347184 | Δ=34 | ImproveTotal=65
[IMPROVE] Iter=458 | T=126260 | NewBest=347130 | Δ=54 | ImproveTotal=66
[IMPROVE] Iter=459 | T=126260 | NewBest=347124 | Δ=6 | ImproveTotal=67
[IMPROVE] Iter=460 | T=126260 | NewBest=347122 | Δ=2 | ImproveTotal=68
[IMPROVE] Iter=461 | T=126134 | NewBest=347112 | Δ=10 | ImproveTotal=69
[IMPROVE] Iter=462 | T=126134 | NewBest=347109 | Δ=3 | ImproveTotal=70
[IMPROVE] Iter=468 | T=126134 | NewBest=343325 | Δ=3916 | ImproveTotal=71
[IMPROVE] Iter=471 | T=126008 | NewBest=343294 | Δ=43 | ImproveTotal=72
[IMPROVE] Iter=472 | T=126008 | NewBest=341946 | Δ=1348 | ImproveTotal=73
[IMPROVE] Iter=483 | T=125882 | NewBest=339783 | Δ=2638 | ImproveTotal=74
[IMPROVE] Iter=491 | T=125756 | NewBest=338492 | Δ=1494 | ImproveTotal=75
[IMPROVE] Iter=492 | T=125756 | NewBest=337319 | Δ=1173 | ImproveTotal=76
[IMPROVE] Iter=493 | T=125756 | NewBest=337312 | Δ=7 | ImproveTotal=77
[IMPROVE] Iter=494 | T=125756 | NewBest=337134 | Δ=178 | ImproveTotal=78
[IMPROVE] Iter=495 | T=125756 | NewBest=337128 | Δ=6 | ImproveTotal=79
[IMPROVE] Iter=496 | T=125756 | NewBest=337120 | Δ=8 | ImproveTotal=80
[IMPROVE] Iter=497 | T=125756 | NewBest=337091 | Δ=29 | ImproveTotal=81
[IMPROVE] Iter=499 | T=125756 | NewBest=337073 | Δ=18 | ImproveTotal=82
[IMPROVE] Iter=573 | T=124753 | NewBest=336758 | Δ=753 | ImproveTotal=83
[IMPROVE] Iter=600 | T=124504 | NewBest=336585 | Δ=224 | ImproveTotal=84
[IMPROVE] Iter=601 | T=124379 | NewBest=336560 | Δ=25 | ImproveTotal=85
[IMPROVE] Iter=602 | T=124379 | NewBest=336544 | Δ=16 | ImproveTotal=86
[IMPROVE] Iter=618 | T=124255 | NewBest=332747 | Δ=4107 | ImproveTotal=87
[IMPROVE] Iter=619 | T=124255 | NewBest=332733 | Δ=14 | ImproveTotal=88
[IMPROVE] Iter=620 | T=124255 | NewBest=332683 | Δ=50 | ImproveTotal=89
[IMPROVE] Iter=621 | T=124131 | NewBest=332673 | Δ=10 | ImproveTotal=90
[IMPROVE] Iter=739 | T=122772 | NewBest=331152 | Δ=3101 | ImproveTotal=91
[IMPROVE] Iter=740 | T=122772 | NewBest=331110 | Δ=42 | ImproveTotal=92
[IMPROVE] Iter=741 | T=122649 | NewBest=327362 | Δ=3748 | ImproveTotal=93
[IMPROVE] Iter=781 | T=122159 | NewBest=325130 | Δ=3881 | ImproveTotal=94
[IMPROVE] Iter=782 | T=122159 | NewBest=325128 | Δ=2 | ImproveTotal=95
[IMPROVE] Iter=800 | T=122037 | NewBest=323984 | Δ=1333 | ImproveTotal=96
[IMPROVE] Iter=809 | T=121915 | NewBest=321077 | Δ=3045 | ImproveTotal=97
[IMPROVE] Iter=810 | T=121915 | NewBest=321075 | Δ=2 | ImproveTotal=98
[IMPROVE] Iter=814 | T=121793 | NewBest=319212 | Δ=1963 | ImproveTotal=99
[IMPROVE] Iter=817 | T=121793 | NewBest=319184 | Δ=35 | ImproveTotal=100
[IMPROVE] Iter=823 | T=121671 | NewBest=319173 | Δ=65 | ImproveTotal=101
[IMPROVE] Iter=824 | T=121671 | NewBest=319158 | Δ=15 | ImproveTotal=102
[IMPROVE] Iter=825 | T=121671 | NewBest=319153 | Δ=5 | ImproveTotal=103
[IMPROVE] Iter=827 | T=121671 | NewBest=317599 | Δ=1598 | ImproveTotal=104
[IMPROVE] Iter=861 | T=121185 | NewBest=313841 | Δ=22434 | ImproveTotal=105
[IMPROVE] Iter=931 | T=120340 | NewBest=312819 | Δ=2275 | ImproveTotal=106
[IMPROVE] Iter=961 | T=119979 | NewBest=310585 | Δ=3689 | ImproveTotal=107
[IMPROVE] Iter=970 | T=119979 | NewBest=310566 | Δ=54 | ImproveTotal=108
[IMPROVE] Iter=971 | T=119859 | NewBest=310521 | Δ=45 | ImproveTotal=109
[IMPROVE] Iter=972 | T=119859 | NewBest=310312 | Δ=209 | ImproveTotal=110
[IMPROVE] Iter=983 | T=119739 | NewBest=310279 | Δ=155 | ImproveTotal=111
[IMPROVE] Iter=986 | T=119739 | NewBest=310126 | Δ=257 | ImproveTotal=112
[IMPROVE] Iter=990 | T=119739 | NewBest=308953 | Δ=1308 | ImproveTotal=113
[IMPROVE] Iter=991 | T=119620 | NewBest=308942 | Δ=11 | ImproveTotal=114
[IMPROVE] Iter=999 | T=119620 | NewBest=308629 | Δ=95166 | ImproveTotal=115
[IMPROVE] Iter=1010 | T=119500 | NewBest=308410 | Δ=258 | ImproveTotal=116
[IMPROVE] Iter=1013 | T=119380 | NewBest=308286 | Δ=127 | ImproveTotal=117
[IMPROVE] Iter=1014 | T=119380 | NewBest=308266 | Δ=20 | ImproveTotal=118
[IMPROVE] Iter=1058 | T=118904 | NewBest=307200 | Δ=2711 | ImproveTotal=119
[IMPROVE] Iter=1076 | T=118666 | NewBest=304405 | Δ=76555 | ImproveTotal=120
[IMPROVE] Iter=1297 | T=116082 | NewBest=304392 | Δ=27 | ImproveTotal=121
[IMPROVE] Iter=1437 | T=114468 | NewBest=301309 | Δ=4087 | ImproveTotal=122
[IMPROVE] Iter=1438 | T=114468 | NewBest=301270 | Δ=39 | ImproveTotal=123
[IMPROVE] Iter=1455 | T=114239 | NewBest=301262 | Δ=36 | ImproveTotal=124
[IMPROVE] Iter=1456 | T=114239 | NewBest=301219 | Δ=43 | ImproveTotal=125
[IMPROVE] Iter=1459 | T=114239 | NewBest=301111 | Δ=108 | ImproveTotal=126
[IMPROVE] Iter=1463 | T=114125 | NewBest=301011 | Δ=100 | ImproveTotal=127
[IMPROVE] Iter=1465 | T=114125 | NewBest=299742 | Δ=1289 | ImproveTotal=128
[IMPROVE] Iter=1495 | T=113783 | NewBest=298407 | Δ=1661 | ImproveTotal=129
[IMPROVE] Iter=1496 | T=113783 | NewBest=298304 | Δ=103 | ImproveTotal=130
[IMPROVE] Iter=1502 | T=113669 | NewBest=298303 | Δ=8 | ImproveTotal=131
[IMPROVE] Iter=1508 | T=113669 | NewBest=298214 | Δ=164 | ImproveTotal=132
[IMPROVE] Iter=1509 | T=113669 | NewBest=298168 | Δ=46 | ImproveTotal=133
[IMPROVE] Iter=1511 | T=113555 | NewBest=297947 | Δ=221 | ImproveTotal=134
[IMPROVE] Iter=1549 | T=113215 | NewBest=295307 | Δ=70620 | ImproveTotal=135
[IMPROVE] Iter=1557 | T=113102 | NewBest=292254 | Δ=4229 | ImproveTotal=136
[IMPROVE] Iter=1579 | T=112876 | NewBest=292230 | Δ=186 | ImproveTotal=137
[IMPROVE] Iter=1614 | T=112425 | NewBest=290361 | Δ=7531 | ImproveTotal=138
[IMPROVE] Iter=1621 | T=112312 | NewBest=290309 | Δ=52 | ImproveTotal=139
[IMPROVE] Iter=1644 | T=112088 | NewBest=288419 | Δ=1965 | ImproveTotal=140
[IMPROVE] Iter=1648 | T=112088 | NewBest=288417 | Δ=15 | ImproveTotal=141
[IMPROVE] Iter=1662 | T=111864 | NewBest=288317 | Δ=274 | ImproveTotal=142
[IMPROVE] Iter=1664 | T=111864 | NewBest=288305 | Δ=12 | ImproveTotal=143
[IMPROVE] Iter=1673 | T=111752 | NewBest=288174 | Δ=156 | ImproveTotal=144
[IMPROVE] Iter=1711 | T=111306 | NewBest=288002 | Δ=187 | ImproveTotal=145
[IMPROVE] Iter=1712 | T=111306 | NewBest=284588 | Δ=3414 | ImproveTotal=146
[IMPROVE] Iter=1715 | T=111306 | NewBest=282436 | Δ=2152 | ImproveTotal=147
[IMPROVE] Iter=1722 | T=111194 | NewBest=282427 | Δ=223 | ImproveTotal=148
[IMPROVE] Iter=1725 | T=111194 | NewBest=282424 | Δ=3 | ImproveTotal=149
[IMPROVE] Iter=1726 | T=111194 | NewBest=282312 | Δ=112 | ImproveTotal=150
[IMPROVE] Iter=1729 | T=111194 | NewBest=282140 | Δ=172 | ImproveTotal=151
[IMPROVE] Iter=1745 | T=110972 | NewBest=281693 | Δ=1027 | ImproveTotal=152
[IMPROVE] Iter=1754 | T=110861 | NewBest=281647 | Δ=178 | ImproveTotal=153
[IMPROVE] Iter=1759 | T=110861 | NewBest=281643 | Δ=14 | ImproveTotal=154
[IMPROVE] Iter=1788 | T=110529 | NewBest=280746 | Δ=1293 | ImproveTotal=155
[IMPROVE] Iter=1859 | T=109757 | NewBest=280690 | Δ=103 | ImproveTotal=156
[IMPROVE] Iter=1872 | T=109538 | NewBest=280642 | Δ=80 | ImproveTotal=157
[IMPROVE] Iter=1881 | T=109428 | NewBest=280630 | Δ=12 | ImproveTotal=158
[IMPROVE] Iter=2004 | T=108123 | NewBest=280153 | Δ=2614 | ImproveTotal=159
[IMPROVE] Iter=2005 | T=108123 | NewBest=280087 | Δ=66 | ImproveTotal=160
[IMPROVE] Iter=2013 | T=108014 | NewBest=279813 | Δ=274 | ImproveTotal=161
[IMPROVE] Iter=2016 | T=108014 | NewBest=276808 | Δ=3421 | ImproveTotal=162
[IMPROVE] Iter=2017 | T=108014 | NewBest=276774 | Δ=34 | ImproveTotal=163
[IMPROVE] Iter=2019 | T=108014 | NewBest=276772 | Δ=2 | ImproveTotal=164
[IMPROVE] Iter=2028 | T=107906 | NewBest=274833 | Δ=2087 | ImproveTotal=165
[IMPROVE] Iter=2196 | T=106087 | NewBest=272193 | Δ=2875 | ImproveTotal=166
[IMPROVE] Iter=2200 | T=106087 | NewBest=271278 | Δ=25804 | ImproveTotal=167
[IMPROVE] Iter=2202 | T=105981 | NewBest=271272 | Δ=6 | ImproveTotal=168
[IMPROVE] Iter=2209 | T=105981 | NewBest=271246 | Δ=26 | ImproveTotal=169
[IMPROVE] Iter=2214 | T=105875 | NewBest=271226 | Δ=20 | ImproveTotal=170
[IMPROVE] Iter=2218 | T=105875 | NewBest=271210 | Δ=26 | ImproveTotal=171
[IMPROVE] Iter=2219 | T=105875 | NewBest=271132 | Δ=78 | ImproveTotal=172
[IMPROVE] Iter=2220 | T=105875 | NewBest=271091 | Δ=41 | ImproveTotal=173
[IMPROVE] Iter=2308 | T=104925 | NewBest=270690 | Δ=3508 | ImproveTotal=174
[IMPROVE] Iter=2320 | T=104821 | NewBest=270616 | Δ=194 | ImproveTotal=175
[IMPROVE] Iter=2330 | T=104716 | NewBest=270606 | Δ=16 | ImproveTotal=176
[IMPROVE] Iter=2376 | T=104193 | NewBest=270437 | Δ=298 | ImproveTotal=177
[IMPROVE] Iter=2377 | T=104193 | NewBest=270138 | Δ=299 | ImproveTotal=178
[IMPROVE] Iter=2381 | T=104089 | NewBest=270099 | Δ=82 | ImproveTotal=179
[IMPROVE] Iter=2382 | T=104089 | NewBest=270084 | Δ=15 | ImproveTotal=180
[IMPROVE] Iter=2385 | T=104089 | NewBest=270083 | Δ=5 | ImproveTotal=181
[IMPROVE] Iter=2386 | T=104089 | NewBest=270027 | Δ=56 | ImproveTotal=182
[IMPROVE] Iter=2388 | T=104089 | NewBest=269850 | Δ=177 | ImproveTotal=183
[IMPROVE] Iter=2390 | T=104089 | NewBest=269572 | Δ=278 | ImproveTotal=184
[IMPROVE] Iter=2393 | T=103985 | NewBest=269570 | Δ=2 | ImproveTotal=185
[IMPROVE] Iter=2405 | T=103881 | NewBest=268388 | Δ=2384 | ImproveTotal=186
[IMPROVE] Iter=2407 | T=103881 | NewBest=268385 | Δ=3 | ImproveTotal=187
[IMPROVE] Iter=2410 | T=103881 | NewBest=268374 | Δ=11 | ImproveTotal=188
[IMPROVE] Iter=2411 | T=103777 | NewBest=268342 | Δ=32 | ImproveTotal=189
[IMPROVE] Iter=2413 | T=103777 | NewBest=268316 | Δ=26 | ImproveTotal=190
[IMPROVE] Iter=2414 | T=103777 | NewBest=268162 | Δ=154 | ImproveTotal=191
[IMPROVE] Iter=2910 | T=98812.1 | NewBest=266647 | Δ=2897 | ImproveTotal=192
[IMPROVE] Iter=2918 | T=98713.3 | NewBest=265870 | Δ=953 | ImproveTotal=193
[IMPROVE] Iter=2921 | T=98614.6 | NewBest=263368 | Δ=11354 | ImproveTotal=194
[IMPROVE] Iter=2927 | T=98614.6 | NewBest=263269 | Δ=117 | ImproveTotal=195
[IMPROVE] Iter=2934 | T=98516 | NewBest=263261 | Δ=16770 | ImproveTotal=196
[IMPROVE] Iter=2957 | T=98319.1 | NewBest=263260 | Δ=193 | ImproveTotal=197
[IMPROVE] Iter=2958 | T=98319.1 | NewBest=263254 | Δ=6 | ImproveTotal=198
[IMPROVE] Iter=2961 | T=98220.7 | NewBest=263239 | Δ=15 | ImproveTotal=199
[IMPROVE] Iter=2963 | T=98220.7 | NewBest=263223 | Δ=16 | ImproveTotal=200
[IMPROVE] Iter=2975 | T=98122.5 | NewBest=263217 | Δ=37 | ImproveTotal=201
[IMPROVE] Iter=3043 | T=97437.7 | NewBest=262651 | Δ=671 | ImproveTotal=202
[IMPROVE] Iter=3044 | T=97437.7 | NewBest=262604 | Δ=47 | ImproveTotal=203
[IMPROVE] Iter=3046 | T=97437.7 | NewBest=262570 | Δ=49 | ImproveTotal=204
[IMPROVE] Iter=3047 | T=97437.7 | NewBest=262551 | Δ=19 | ImproveTotal=205
[IMPROVE] Iter=3049 | T=97437.7 | NewBest=262474 | Δ=77 | ImproveTotal=206
[IMPROVE] Iter=3375 | T=94273.2 | NewBest=262440 | Δ=189 | ImproveTotal=207
[IMPROVE] Iter=3381 | T=94178.9 | NewBest=262383 | Δ=57 | ImproveTotal=208
[IMPROVE] Iter=3384 | T=94178.9 | NewBest=262353 | Δ=30 | ImproveTotal=209
[IMPROVE] Iter=3389 | T=94178.9 | NewBest=262209 | Δ=98110 | ImproveTotal=210
[IMPROVE] Iter=3413 | T=93896.7 | NewBest=262057 | Δ=201 | ImproveTotal=211
[IMPROVE] Iter=3414 | T=93896.7 | NewBest=262021 | Δ=36 | ImproveTotal=212
[IMPROVE] Iter=3417 | T=93896.7 | NewBest=261557 | Δ=464 | ImproveTotal=213
[IMPROVE] Iter=3428 | T=93802.8 | NewBest=260153 | Δ=1608 | ImproveTotal=214
[IMPROVE] Iter=3613 | T=92036.5 | NewBest=258626 | Δ=10183 | ImproveTotal=215
[IMPROVE] Iter=3623 | T=91944.4 | NewBest=258323 | Δ=342 | ImproveTotal=216
[IMPROVE] Iter=3624 | T=91944.4 | NewBest=258225 | Δ=98 | ImproveTotal=217
[IMPROVE] Iter=3629 | T=91944.4 | NewBest=257522 | Δ=703 | ImproveTotal=218
[IMPROVE] Iter=3657 | T=91668.9 | NewBest=255254 | Δ=2682 | ImproveTotal=219
[IMPROVE] Iter=3664 | T=91577.2 | NewBest=254924 | Δ=646 | ImproveTotal=220
[IMPROVE] Iter=3752 | T=90756.3 | NewBest=254525 | Δ=23173 | ImproveTotal=221
[IMPROVE] Iter=3753 | T=90756.3 | NewBest=254514 | Δ=11 | ImproveTotal=222
[IMPROVE] Iter=3795 | T=90393.8 | NewBest=254254 | Δ=433 | ImproveTotal=223
[IMPROVE] Iter=3853 | T=89852.8 | NewBest=254179 | Δ=236 | ImproveTotal=224
[IMPROVE] Iter=3902 | T=89404.4 | NewBest=251734 | Δ=2674 | ImproveTotal=225
[IMPROVE] Iter=3903 | T=89404.4 | NewBest=251728 | Δ=6 | ImproveTotal=226
[IMPROVE] Iter=3908 | T=89404.4 | NewBest=251587 | Δ=141 | ImproveTotal=227
[IMPROVE] Iter=3910 | T=89404.4 | NewBest=251516 | Δ=71 | ImproveTotal=228
[IMPROVE] Iter=3967 | T=88869.3 | NewBest=250654 | Δ=1323 | ImproveTotal=229
[IMPROVE] Iter=3972 | T=88780.5 | NewBest=249200 | Δ=6502 | ImproveTotal=230
[IMPROVE] Iter=4026 | T=88337.5 | NewBest=247879 | Δ=2166 | ImproveTotal=231
[IMPROVE] Iter=4028 | T=88337.5 | NewBest=247759 | Δ=120 | ImproveTotal=232
[IMPROVE] Iter=4054 | T=88072.7 | NewBest=246190 | Δ=1836 | ImproveTotal=233
[IMPROVE] Iter=4062 | T=87984.6 | NewBest=246099 | Δ=106 | ImproveTotal=234
[IMPROVE] Iter=4068 | T=87984.6 | NewBest=245923 | Δ=462 | ImproveTotal=235
[IMPROVE] Iter=4069 | T=87984.6 | NewBest=245904 | Δ=19 | ImproveTotal=236
[IMPROVE] Iter=4104 | T=87633.2 | NewBest=245711 | Δ=228 | ImproveTotal=237
[IMPROVE] Iter=4302 | T=85897.1 | NewBest=245577 | Δ=375 | ImproveTotal=238
[IMPROVE] Iter=4305 | T=85897.1 | NewBest=245483 | Δ=94 | ImproveTotal=239
[IMPROVE] Iter=4308 | T=85897.1 | NewBest=245261 | Δ=222 | ImproveTotal=240
[IMPROVE] Iter=4309 | T=85897.1 | NewBest=245216 | Δ=45 | ImproveTotal=241
[IMPROVE] Iter=4310 | T=85897.1 | NewBest=244056 | Δ=1160 | ImproveTotal=242
[IMPROVE] Iter=4312 | T=85811.2 | NewBest=244017 | Δ=39 | ImproveTotal=243
[IMPROVE] Iter=4313 | T=85811.2 | NewBest=244002 | Δ=15 | ImproveTotal=244
[IMPROVE] Iter=4317 | T=85811.2 | NewBest=243947 | Δ=112 | ImproveTotal=245
[IMPROVE] Iter=4329 | T=85725.4 | NewBest=243737 | Δ=290 | ImproveTotal=246
[IMPROVE] Iter=4332 | T=85639.7 | NewBest=243713 | Δ=24 | ImproveTotal=247
[IMPROVE] Iter=4333 | T=85639.7 | NewBest=243400 | Δ=313 | ImproveTotal=248
[IMPROVE] Iter=4334 | T=85639.7 | NewBest=243395 | Δ=5 | ImproveTotal=249
[IMPROVE] Iter=4335 | T=85639.7 | NewBest=243343 | Δ=52 | ImproveTotal=250
[IMPROVE] Iter=4337 | T=85639.7 | NewBest=243120 | Δ=223 | ImproveTotal=251
[IMPROVE] Iter=4342 | T=85554 | NewBest=242039 | Δ=1225 | ImproveTotal=252
[IMPROVE] Iter=4352 | T=85468.5 | NewBest=240459 | Δ=2017 | ImproveTotal=253
[IMPROVE] Iter=4375 | T=85297.6 | NewBest=239453 | Δ=1257 | ImproveTotal=254
[IMPROVE] Iter=4378 | T=85297.6 | NewBest=239138 | Δ=315 | ImproveTotal=255
[IMPROVE] Iter=4383 | T=85212.3 | NewBest=239001 | Δ=137 | ImproveTotal=256
[IMPROVE] Iter=4385 | T=85212.3 | NewBest=238766 | Δ=235 | ImproveTotal=257
[IMPROVE] Iter=4475 | T=84448.5 | NewBest=238535 | Δ=36871 | ImproveTotal=258
[IMPROVE] Iter=4478 | T=84448.5 | NewBest=238532 | Δ=3 | ImproveTotal=259
[IMPROVE] Iter=4758 | T=82115.6 | NewBest=238283 | Δ=955 | ImproveTotal=260
[IMPROVE] Iter=4777 | T=81951.4 | NewBest=237393 | Δ=1119 | ImproveTotal=261
[IMPROVE] Iter=4779 | T=81951.4 | NewBest=237382 | Δ=11 | ImproveTotal=262
[IMPROVE] Iter=4783 | T=81869.5 | NewBest=237371 | Δ=33 | ImproveTotal=263
[IMPROVE] Iter=4798 | T=81787.6 | NewBest=237006 | Δ=1144 | ImproveTotal=264
[IMPROVE] Iter=4804 | T=81705.8 | NewBest=236942 | Δ=42308 | ImproveTotal=265
[IMPROVE] Iter=4808 | T=81705.8 | NewBest=235356 | Δ=1686 | ImproveTotal=266
[IMPROVE] Iter=4842 | T=81379.5 | NewBest=234239 | Δ=1877 | ImproveTotal=267
[IMPROVE] Iter=4845 | T=81379.5 | NewBest=234220 | Δ=19 | ImproveTotal=268
[IMPROVE] Iter=4847 | T=81379.5 | NewBest=234182 | Δ=38 | ImproveTotal=269
[IMPROVE] Iter=4848 | T=81379.5 | NewBest=234133 | Δ=49 | ImproveTotal=270
[IMPROVE] Iter=4850 | T=81379.5 | NewBest=234011 | Δ=122 | ImproveTotal=271
[IMPROVE] Iter=4853 | T=81298.1 | NewBest=232957 | Δ=1054 | ImproveTotal=272
[IMPROVE] Iter=4859 | T=81298.1 | NewBest=232904 | Δ=83 | ImproveTotal=273
[IMPROVE] Iter=4869 | T=81216.8 | NewBest=232707 | Δ=606 | ImproveTotal=274
[IMPROVE] Iter=4871 | T=81135.6 | NewBest=232497 | Δ=210 | ImproveTotal=275
[IMPROVE] Iter=4872 | T=81135.6 | NewBest=232463 | Δ=34 | ImproveTotal=276
[IMPROVE] Iter=4879 | T=81135.6 | NewBest=232019 | Δ=58366 | ImproveTotal=277
[IMPROVE] Iter=4974 | T=80327.9 | NewBest=231837 | Δ=320 | ImproveTotal=278
[IMPROVE] Iter=4985 | T=80247.6 | NewBest=231583 | Δ=334 | ImproveTotal=279
[IMPROVE] Iter=4992 | T=80167.3 | NewBest=231376 | Δ=207 | ImproveTotal=280
[IMPROVE] Iter=4993 | T=80167.3 | NewBest=231148 | Δ=228 | ImproveTotal=281
[IMPROVE] Iter=4997 | T=80167.3 | NewBest=231134 | Δ=14 | ImproveTotal=282
[IMPROVE] Iter=5002 | T=80087.1 | NewBest=230999 | Δ=236 | ImproveTotal=283
[IMPROVE] Iter=5005 | T=80087.1 | NewBest=230988 | Δ=18 | ImproveTotal=284
[IMPROVE] Iter=5006 | T=80087.1 | NewBest=230977 | Δ=11 | ImproveTotal=285
