iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=149 | T=152013 | NewBest=533804 | Δ=2640 | ImproveTotal=1
[IMPROVE] Iter=1023 | T=139202 | NewBest=469787 | Δ=7156 | ImproveTotal=30
[IMPROVE] Iter=1035 | T=139063 | NewBest=464514 | Δ=5475 | ImproveTotal=31
[IMPROVE] Iter=1072 | T=138507 | NewBest=458107 | Δ=7173 | ImproveTotal=32
[IMPROVE] Iter=1087 | T=138369 | NewBest=457393 | Δ=925 | ImproveTotal=33
[IMPROVE] Iter=1139 | T=137678 | NewBest=456060 | Δ=26324 | ImproveTotal=34
[IMPROVE] Iter=1212 | T=136581 | NewBest=455878 | Δ=230 | ImproveTotal=35
[IMPROVE] Iter=1214 | T=136581 | NewBest=455877 | Δ=1 | ImproveTotal=36
[IMPROVE] Iter=1241 | T=136171 | NewBest=450702 | Δ=5847 | ImproveTotal=37
[IMPROVE] Iter=1247 | T=136171 | NewBest=449703 | Δ=1009 | ImproveTotal=38
[IMPROVE] Iter=1270 | T=135899 | NewBest=447904 | Δ=1915 | ImproveTotal=39
[IMPROVE] Iter=1273 | T=135763 | NewBest=447598 | Δ=311 | ImproveTotal=40
[IMPROVE] Iter=1314 | T=135221 | NewBest=447515 | Δ=257 | ImproveTotal=41
[IMPROVE] Iter=1315 | T=135221 | NewBest=445745 | Δ=1770 | ImproveTotal=42
[IMPROVE] Iter=1317 | T=135221 | NewBest=445742 | Δ=23 | ImproveTotal=43
[IMPROVE] Iter=1440 | T=133607 | NewBest=444909 | Δ=2219 | ImproveTotal=44
[IMPROVE] Iter=1453 | T=133340 | NewBest=444892 | Δ=75 | ImproveTotal=45
[IMPROVE] Iter=1455 | T=133340 | NewBest=444629 | Δ=263 | ImproveTotal=46
[IMPROVE] Iter=1458 | T=133340 | NewBest=437997 | Δ=6632 | ImproveTotal=47
[IMPROVE] Iter=1535 | T=132277 | NewBest=437731 | Δ=990 | ImproveTotal=48
[IMPROVE] Iter=1537 | T=132277 | NewBest=437582 | Δ=149 | ImproveTotal=49
[IMPROVE] Iter=1539 | T=132277 | NewBest=437345 | Δ=242 | ImproveTotal=50
[IMPROVE] Iter=1553 | T=132013 | NewBest=435515 | Δ=2231 | ImproveTotal=51
[IMPROVE] Iter=1563 | T=131881 | NewBest=431509 | Δ=4176 | ImproveTotal=52
[IMPROVE] Iter=1587 | T=131617 | NewBest=428813 | Δ=2818 | ImproveTotal=53
[IMPROVE] Iter=1592 | T=131486 | NewBest=428786 | Δ=99 | ImproveTotal=54
[IMPROVE] Iter=1599 | T=131486 | NewBest=428738 | Δ=48 | ImproveTotal=55
[IMPROVE] Iter=1645 | T=130829 | NewBest=422521 | Δ=6346 | ImproveTotal=56
[IMPROVE] Iter=1663 | T=130568 | NewBest=416691 | Δ=5935 | ImproveTotal=57
[IMPROVE] Iter=1665 | T=130568 | NewBest=416616 | Δ=75 | ImproveTotal=58
[IMPROVE] Iter=1668 | T=130568 | NewBest=416584 | Δ=32 | ImproveTotal=59
[IMPROVE] Iter=1669 | T=130568 | NewBest=416456 | Δ=128 | ImproveTotal=60
[IMPROVE] Iter=1679 | T=130437 | NewBest=413727 | Δ=2910 | ImproveTotal=61
[IMPROVE] Iter=1690 | T=130307 | NewBest=413712 | Δ=116 | ImproveTotal=62
[IMPROVE] Iter=1693 | T=130177 | NewBest=412975 | Δ=737 | ImproveTotal=63
[IMPROVE] Iter=1823 | T=128494 | NewBest=411767 | Δ=5409 | ImproveTotal=64
[IMPROVE] Iter=1829 | T=128494 | NewBest=411639 | Δ=282 | ImproveTotal=65
[IMPROVE] Iter=1830 | T=128494 | NewBest=411583 | Δ=56 | ImproveTotal=66
[IMPROVE] Iter=1840 | T=128366 | NewBest=409476 | Δ=2123 | ImproveTotal=67
[IMPROVE] Iter=1852 | T=128109 | NewBest=408129 | Δ=1347 | ImproveTotal=68
[IMPROVE] Iter=1854 | T=128109 | NewBest=408103 | Δ=26 | ImproveTotal=69
[IMPROVE] Iter=1855 | T=128109 | NewBest=408058 | Δ=45 | ImproveTotal=70
[IMPROVE] Iter=1898 | T=127598 | NewBest=406280 | Δ=3398 | ImproveTotal=71
[IMPROVE] Iter=1902 | T=127470 | NewBest=406236 | Δ=64 | ImproveTotal=72
[IMPROVE] Iter=1903 | T=127470 | NewBest=404137 | Δ=2099 | ImproveTotal=73
[IMPROVE] Iter=1960 | T=126834 | NewBest=398625 | Δ=5887 | ImproveTotal=74
[IMPROVE] Iter=1964 | T=126707 | NewBest=394957 | Δ=3965 | ImproveTotal=75
[IMPROVE] Iter=1990 | T=126454 | NewBest=392882 | Δ=2571 | ImproveTotal=76
[IMPROVE] Iter=2011 | T=126075 | NewBest=389866 | Δ=145810 | ImproveTotal=77
[IMPROVE] Iter=2021 | T=125949 | NewBest=388064 | Δ=2322 | ImproveTotal=78
[IMPROVE] Iter=2050 | T=125697 | NewBest=387943 | Δ=12860 | ImproveTotal=79
[IMPROVE] Iter=2058 | T=125571 | NewBest=387859 | Δ=84 | ImproveTotal=80
[IMPROVE] Iter=2064 | T=125446 | NewBest=387820 | Δ=59 | ImproveTotal=81
[IMPROVE] Iter=2074 | T=125320 | NewBest=387545 | Δ=11141 | ImproveTotal=82
[IMPROVE] Iter=2114 | T=124820 | NewBest=385930 | Δ=3419 | ImproveTotal=83
[IMPROVE] Iter=2118 | T=124820 | NewBest=383984 | Δ=2163 | ImproveTotal=84
[IMPROVE] Iter=2160 | T=124321 | NewBest=378906 | Δ=5449 | ImproveTotal=85
[IMPROVE] Iter=2162 | T=124197 | NewBest=378825 | Δ=81 | ImproveTotal=86
[IMPROVE] Iter=2163 | T=124197 | NewBest=378752 | Δ=73 | ImproveTotal=87
[IMPROVE] Iter=2165 | T=124197 | NewBest=374834 | Δ=3918 | ImproveTotal=88
[IMPROVE] Iter=2166 | T=124197 | NewBest=374757 | Δ=77 | ImproveTotal=89
[IMPROVE] Iter=2168 | T=124197 | NewBest=374394 | Δ=363 | ImproveTotal=90
[IMPROVE] Iter=2178 | T=124073 | NewBest=374321 | Δ=136 | ImproveTotal=91
[IMPROVE] Iter=2179 | T=124073 | NewBest=368969 | Δ=5352 | ImproveTotal=92
[IMPROVE] Iter=2244 | T=123207 | NewBest=364176 | Δ=5260 | ImproveTotal=93
[IMPROVE] Iter=2249 | T=123207 | NewBest=364102 | Δ=94 | ImproveTotal=94
[IMPROVE] Iter=2251 | T=123084 | NewBest=364080 | Δ=22 | ImproveTotal=95
[IMPROVE] Iter=2256 | T=123084 | NewBest=363812 | Δ=381 | ImproveTotal=96
[IMPROVE] Iter=2258 | T=123084 | NewBest=363729 | Δ=83 | ImproveTotal=97
[IMPROVE] Iter=2262 | T=122961 | NewBest=358368 | Δ=5361 | ImproveTotal=98
[IMPROVE] Iter=2264 | T=122961 | NewBest=358365 | Δ=3 | ImproveTotal=99
[IMPROVE] Iter=2269 | T=122961 | NewBest=358339 | Δ=26 | ImproveTotal=100
[IMPROVE] Iter=2270 | T=122961 | NewBest=358337 | Δ=2 | ImproveTotal=101
[IMPROVE] Iter=2300 | T=122592 | NewBest=355367 | Δ=3266 | ImproveTotal=102
[IMPROVE] Iter=2368 | T=121736 | NewBest=355356 | Δ=732 | ImproveTotal=103
[IMPROVE] Iter=2390 | T=121493 | NewBest=355352 | Δ=211 | ImproveTotal=104
[IMPROVE] Iter=2392 | T=121372 | NewBest=355351 | Δ=1 | ImproveTotal=105
[IMPROVE] Iter=2518 | T=119923 | NewBest=355350 | Δ=181 | ImproveTotal=106
[IMPROVE] Iter=2529 | T=119803 | NewBest=351070 | Δ=4652 | ImproveTotal=107
[IMPROVE] Iter=2622 | T=118611 | NewBest=348423 | Δ=4841 | ImproveTotal=108
[IMPROVE] Iter=2624 | T=118611 | NewBest=348412 | Δ=11 | ImproveTotal=109
[IMPROVE] Iter=2626 | T=118611 | NewBest=348407 | Δ=5 | ImproveTotal=110
[IMPROVE] Iter=2629 | T=118611 | NewBest=348357 | Δ=50 | ImproveTotal=111
[IMPROVE] Iter=2652 | T=118255 | NewBest=348131 | Δ=12687 | ImproveTotal=112
[IMPROVE] Iter=2654 | T=118255 | NewBest=348056 | Δ=124 | ImproveTotal=113
[IMPROVE] Iter=2657 | T=118255 | NewBest=348054 | Δ=16182 | ImproveTotal=114
[IMPROVE] Iter=2660 | T=118255 | NewBest=348043 | Δ=11 | ImproveTotal=115
[IMPROVE] Iter=2661 | T=118137 | NewBest=347996 | Δ=47 | ImproveTotal=116
[IMPROVE] Iter=2662 | T=118137 | NewBest=347989 | Δ=7 | ImproveTotal=117
[IMPROVE] Iter=2664 | T=118137 | NewBest=347902 | Δ=87 | ImproveTotal=118
[IMPROVE] Iter=2667 | T=118137 | NewBest=347858 | Δ=44 | ImproveTotal=119
[IMPROVE] Iter=2683 | T=117901 | NewBest=347801 | Δ=93 | ImproveTotal=120
[IMPROVE] Iter=2684 | T=117901 | NewBest=347755 | Δ=46 | ImproveTotal=121
[IMPROVE] Iter=2694 | T=117783 | NewBest=347654 | Δ=165 | ImproveTotal=122
[IMPROVE] Iter=2701 | T=117665 | NewBest=347609 | Δ=766 | ImproveTotal=123
[IMPROVE] Iter=2703 | T=117665 | NewBest=347605 | Δ=4 | ImproveTotal=124
[IMPROVE] Iter=2721 | T=117430 | NewBest=347432 | Δ=173 | ImproveTotal=125
[IMPROVE] Iter=2752 | T=117078 | NewBest=347217 | Δ=64789 | ImproveTotal=126
[IMPROVE] Iter=2768 | T=116961 | NewBest=343996 | Δ=3308 | ImproveTotal=127
[IMPROVE] Iter=2824 | T=116261 | NewBest=340797 | Δ=4592 | ImproveTotal=128
[IMPROVE] Iter=2848 | T=116028 | NewBest=340734 | Δ=186 | ImproveTotal=129
[IMPROVE] Iter=2851 | T=115912 | NewBest=340489 | Δ=245 | ImproveTotal=130
[IMPROVE] Iter=2867 | T=115796 | NewBest=340479 | Δ=18 | ImproveTotal=131
[IMPROVE] Iter=2870 | T=115796 | NewBest=338866 | Δ=1613 | ImproveTotal=132
[IMPROVE] Iter=2871 | T=115681 | NewBest=338863 | Δ=3 | ImproveTotal=133
[IMPROVE] Iter=2885 | T=115565 | NewBest=335635 | Δ=36362 | ImproveTotal=134
[IMPROVE] Iter=2891 | T=115449 | NewBest=335593 | Δ=86 | ImproveTotal=135
[IMPROVE] Iter=2898 | T=115449 | NewBest=335590 | Δ=3 | ImproveTotal=136
[IMPROVE] Iter=2985 | T=114414 | NewBest=331170 | Δ=4573 | ImproveTotal=137
[IMPROVE] Iter=2992 | T=114300 | NewBest=326942 | Δ=4236 | ImproveTotal=138
[IMPROVE] Iter=2998 | T=114300 | NewBest=326869 | Δ=73 | ImproveTotal=139
[IMPROVE] Iter=3016 | T=114072 | NewBest=326842 | Δ=27 | ImproveTotal=140
[IMPROVE] Iter=3021 | T=113957 | NewBest=326812 | Δ=30 | ImproveTotal=141
[IMPROVE] Iter=3022 | T=113957 | NewBest=326810 | Δ=2 | ImproveTotal=142
[IMPROVE] Iter=3069 | T=113502 | NewBest=326801 | Δ=242 | ImproveTotal=143
[IMPROVE] Iter=3077 | T=113389 | NewBest=325027 | Δ=1896 | ImproveTotal=144
[IMPROVE] Iter=3082 | T=113275 | NewBest=322824 | Δ=2271 | ImproveTotal=145
[IMPROVE] Iter=3092 | T=113162 | NewBest=322809 | Δ=15 | ImproveTotal=146
[IMPROVE] Iter=3105 | T=113049 | NewBest=322030 | Δ=1043 | ImproveTotal=147
[IMPROVE] Iter=3167 | T=112372 | NewBest=317885 | Δ=4201 | ImproveTotal=148
[IMPROVE] Iter=3172 | T=112260 | NewBest=317721 | Δ=200 | ImproveTotal=149
[IMPROVE] Iter=3176 | T=112260 | NewBest=317715 | Δ=6 | ImproveTotal=150
[IMPROVE] Iter=3178 | T=112260 | NewBest=317640 | Δ=75 | ImproveTotal=151
[IMPROVE] Iter=3183 | T=112148 | NewBest=317404 | Δ=265 | ImproveTotal=152
[IMPROVE] Iter=3200 | T=112036 | NewBest=317399 | Δ=121 | ImproveTotal=153
[IMPROVE] Iter=3202 | T=111924 | NewBest=317394 | Δ=5 | ImproveTotal=154
[IMPROVE] Iter=3209 | T=111924 | NewBest=317380 | Δ=61 | ImproveTotal=155
[IMPROVE] Iter=3211 | T=111812 | NewBest=317378 | Δ=2 | ImproveTotal=156
[IMPROVE] Iter=3212 | T=111812 | NewBest=317142 | Δ=236 | ImproveTotal=157
[IMPROVE] Iter=3214 | T=111812 | NewBest=316877 | Δ=265 | ImproveTotal=158
[IMPROVE] Iter=3220 | T=111812 | NewBest=316458 | Δ=419 | ImproveTotal=159
[IMPROVE] Iter=3228 | T=111700 | NewBest=316251 | Δ=209 | ImproveTotal=160
[IMPROVE] Iter=3230 | T=111700 | NewBest=316169 | Δ=82 | ImproveTotal=161
[IMPROVE] Iter=3231 | T=111588 | NewBest=315880 | Δ=289 | ImproveTotal=162
[IMPROVE] Iter=3236 | T=111588 | NewBest=315867 | Δ=16 | ImproveTotal=163
[IMPROVE] Iter=3248 | T=111477 | NewBest=315716 | Δ=183 | ImproveTotal=164
[IMPROVE] Iter=3277 | T=111142 | NewBest=315089 | Δ=1318 | ImproveTotal=165
[IMPROVE] Iter=3475 | T=108941 | NewBest=314184 | Δ=4103 | ImproveTotal=166
[IMPROVE] Iter=3482 | T=108832 | NewBest=312160 | Δ=2079 | ImproveTotal=167
[IMPROVE] Iter=3485 | T=108832 | NewBest=311933 | Δ=277 | ImproveTotal=168
[IMPROVE] Iter=3488 | T=108832 | NewBest=311832 | Δ=54387 | ImproveTotal=169
[IMPROVE] Iter=3502 | T=108614 | NewBest=311739 | Δ=132 | ImproveTotal=170
[IMPROVE] Iter=3527 | T=108397 | NewBest=309572 | Δ=2592 | ImproveTotal=171
[IMPROVE] Iter=3546 | T=108180 | NewBest=309557 | Δ=26416 | ImproveTotal=172
[IMPROVE] Iter=3550 | T=108180 | NewBest=309277 | Δ=280 | ImproveTotal=173
[IMPROVE] Iter=3579 | T=107856 | NewBest=308830 | Δ=1077 | ImproveTotal=174
[IMPROVE] Iter=3586 | T=107748 | NewBest=308819 | Δ=72 | ImproveTotal=175
[IMPROVE] Iter=3590 | T=107748 | NewBest=304934 | Δ=4139 | ImproveTotal=176
[IMPROVE] Iter=3593 | T=107640 | NewBest=304623 | Δ=311 | ImproveTotal=177
[IMPROVE] Iter=3594 | T=107640 | NewBest=304596 | Δ=27 | ImproveTotal=178
[IMPROVE] Iter=3608 | T=107533 | NewBest=301867 | Δ=3704 | ImproveTotal=179
[IMPROVE] Iter=3611 | T=107425 | NewBest=301544 | Δ=329 | ImproveTotal=180
[IMPROVE] Iter=3612 | T=107425 | NewBest=301443 | Δ=101 | ImproveTotal=181
[IMPROVE] Iter=3613 | T=107425 | NewBest=301395 | Δ=48 | ImproveTotal=182
[IMPROVE] Iter=3617 | T=107425 | NewBest=301254 | Δ=149 | ImproveTotal=183
[IMPROVE] Iter=3657 | T=106996 | NewBest=298181 | Δ=3521 | ImproveTotal=184
[IMPROVE] Iter=3706 | T=106462 | NewBest=297735 | Δ=612 | ImproveTotal=185
[IMPROVE] Iter=3726 | T=106250 | NewBest=297664 | Δ=151 | ImproveTotal=186
[IMPROVE] Iter=3732 | T=106143 | NewBest=297656 | Δ=8 | ImproveTotal=187
[IMPROVE] Iter=3736 | T=106143 | NewBest=297636 | Δ=20 | ImproveTotal=188
[IMPROVE] Iter=3737 | T=106143 | NewBest=297629 | Δ=7 | ImproveTotal=189
[IMPROVE] Iter=3752 | T=105931 | NewBest=297533 | Δ=107 | ImproveTotal=190
[IMPROVE] Iter=3770 | T=105825 | NewBest=297526 | Δ=160 | ImproveTotal=191
[IMPROVE] Iter=3810 | T=105402 | NewBest=297453 | Δ=198 | ImproveTotal=192
[IMPROVE] Iter=3811 | T=105297 | NewBest=295410 | Δ=2043 | ImproveTotal=193
[IMPROVE] Iter=3817 | T=105297 | NewBest=295308 | Δ=179 | ImproveTotal=194
[IMPROVE] Iter=3820 | T=105297 | NewBest=295245 | Δ=63 | ImproveTotal=195
[IMPROVE] Iter=3825 | T=105192 | NewBest=293210 | Δ=2035 | ImproveTotal=196
[IMPROVE] Iter=3826 | T=105192 | NewBest=293205 | Δ=5 | ImproveTotal=197
[IMPROVE] Iter=3828 | T=105192 | NewBest=293063 | Δ=142 | ImproveTotal=198
[IMPROVE] Iter=3835 | T=105087 | NewBest=293032 | Δ=31 | ImproveTotal=199
[IMPROVE] Iter=3874 | T=104667 | NewBest=290834 | Δ=2779 | ImproveTotal=200
[IMPROVE] Iter=3880 | T=104667 | NewBest=290776 | Δ=67 | ImproveTotal=201
[IMPROVE] Iter=3881 | T=104562 | NewBest=290682 | Δ=94 | ImproveTotal=202
[IMPROVE] Iter=3882 | T=104562 | NewBest=290613 | Δ=69 | ImproveTotal=203
[IMPROVE] Iter=3896 | T=104458 | NewBest=290573 | Δ=64 | ImproveTotal=204
[IMPROVE] Iter=3904 | T=104353 | NewBest=290447 | Δ=240 | ImproveTotal=205
[IMPROVE] Iter=3919 | T=104249 | NewBest=287771 | Δ=2729 | ImproveTotal=206
[IMPROVE] Iter=3930 | T=104145 | NewBest=286356 | Δ=1570 | ImproveTotal=207
[IMPROVE] Iter=3946 | T=103936 | NewBest=286194 | Δ=245 | ImproveTotal=208
[IMPROVE] Iter=3962 | T=103729 | NewBest=286035 | Δ=168100 | ImproveTotal=209
[IMPROVE] Iter=4070 | T=102696 | NewBest=285870 | Δ=1665 | ImproveTotal=210
[IMPROVE] Iter=4073 | T=102593 | NewBest=285831 | Δ=53 | ImproveTotal=211
[IMPROVE] Iter=4074 | T=102593 | NewBest=285817 | Δ=14 | ImproveTotal=212
[IMPROVE] Iter=4077 | T=102593 | NewBest=285810 | Δ=64714 | ImproveTotal=213
[IMPROVE] Iter=4304 | T=100259 | NewBest=285778 | Δ=1338 | ImproveTotal=214
[IMPROVE] Iter=4305 | T=100259 | NewBest=285592 | Δ=186 | ImproveTotal=215
[IMPROVE] Iter=4306 | T=100259 | NewBest=285587 | Δ=5 | ImproveTotal=216
[IMPROVE] Iter=4311 | T=100159 | NewBest=283721 | Δ=2051 | ImproveTotal=217
[IMPROVE] Iter=4312 | T=100159 | NewBest=280985 | Δ=2736 | ImproveTotal=218
[IMPROVE] Iter=4371 | T=99559.7 | NewBest=280328 | Δ=2046 | ImproveTotal=219
[IMPROVE] Iter=4373 | T=99559.7 | NewBest=280310 | Δ=18 | ImproveTotal=220
[IMPROVE] Iter=4383 | T=99460.2 | NewBest=280250 | Δ=268 | ImproveTotal=221
[IMPROVE] Iter=4400 | T=99360.7 | NewBest=280239 | Δ=282 | ImproveTotal=222
[IMPROVE] Iter=4403 | T=99261.3 | NewBest=280159 | Δ=80 | ImproveTotal=223
[IMPROVE] Iter=4411 | T=99162.1 | NewBest=280145 | Δ=104 | ImproveTotal=224
[IMPROVE] Iter=4414 | T=99162.1 | NewBest=279892 | Δ=253 | ImproveTotal=225
[IMPROVE] Iter=4421 | T=99062.9 | NewBest=279846 | Δ=46 | ImproveTotal=226
[IMPROVE] Iter=4431 | T=98963.9 | NewBest=279617 | Δ=11241 | ImproveTotal=227
[IMPROVE] Iter=4439 | T=98963.9 | NewBest=279602 | Δ=15 | ImproveTotal=228
[IMPROVE] Iter=4440 | T=98963.9 | NewBest=279511 | Δ=91 | ImproveTotal=229
[IMPROVE] Iter=4455 | T=98766 | NewBest=276783 | Δ=2907 | ImproveTotal=230
[IMPROVE] Iter=4458 | T=98766 | NewBest=276750 | Δ=33 | ImproveTotal=231
[IMPROVE] Iter=4460 | T=98766 | NewBest=275350 | Δ=1400 | ImproveTotal=232
[IMPROVE] Iter=4472 | T=98568.6 | NewBest=275327 | Δ=41 | ImproveTotal=233
[IMPROVE] Iter=4490 | T=98470 | NewBest=275107 | Δ=326 | ImproveTotal=234
[IMPROVE] Iter=4523 | T=98076.7 | NewBest=275011 | Δ=128 | ImproveTotal=235
[IMPROVE] Iter=4525 | T=98076.7 | NewBest=274682 | Δ=329 | ImproveTotal=236
[IMPROVE] Iter=4527 | T=98076.7 | NewBest=274544 | Δ=138 | ImproveTotal=237
[IMPROVE] Iter=4535 | T=97978.7 | NewBest=274415 | Δ=143 | ImproveTotal=238
[IMPROVE] Iter=4539 | T=97978.7 | NewBest=274215 | Δ=212 | ImproveTotal=239
[IMPROVE] Iter=4541 | T=97880.7 | NewBest=273890 | Δ=325 | ImproveTotal=240
[IMPROVE] Iter=4548 | T=97880.7 | NewBest=273883 | Δ=16 | ImproveTotal=241
[IMPROVE] Iter=4550 | T=97880.7 | NewBest=272778 | Δ=1105 | ImproveTotal=242
[IMPROVE] Iter=4566 | T=97685 | NewBest=272635 | Δ=337 | ImproveTotal=243
[IMPROVE] Iter=4719 | T=96230 | NewBest=272503 | Δ=150 | ImproveTotal=244
[IMPROVE] Iter=4724 | T=96133.7 | NewBest=272362 | Δ=141 | ImproveTotal=245
[IMPROVE] Iter=4729 | T=96133.7 | NewBest=272310 | Δ=190 | ImproveTotal=246
[IMPROVE] Iter=4845 | T=94986.4 | NewBest=270745 | Δ=2564 | ImproveTotal=247
[IMPROVE] Iter=4850 | T=94986.4 | NewBest=270662 | Δ=83 | ImproveTotal=248
[IMPROVE] Iter=4852 | T=94891.5 | NewBest=270585 | Δ=77 | ImproveTotal=249
[IMPROVE] Iter=4853 | T=94891.5 | NewBest=270329 | Δ=256 | ImproveTotal=250
[IMPROVE] Iter=4871 | T=94701.8 | NewBest=270236 | Δ=212 | ImproveTotal=251
[IMPROVE] Iter=4886 | T=94607.1 | NewBest=269272 | Δ=1379 | ImproveTotal=252
[IMPROVE] Iter=4889 | T=94607.1 | NewBest=267146 | Δ=2126 | ImproveTotal=253
[IMPROVE] Iter=4898 | T=94512.5 | NewBest=267134 | Δ=12 | ImproveTotal=254
[IMPROVE] Iter=4900 | T=94512.5 | NewBest=266936 | Δ=198 | ImproveTotal=255
[IMPROVE] Iter=4904 | T=94417.9 | NewBest=266879 | Δ=57 | ImproveTotal=256
[IMPROVE] Iter=4916 | T=94323.5 | NewBest=266873 | Δ=35 | ImproveTotal=257
[IMPROVE] Iter=4919 | T=94323.5 | NewBest=266493 | Δ=380 | ImproveTotal=258
[IMPROVE] Iter=4926 | T=94229.2 | NewBest=265727 | Δ=766 | ImproveTotal=259
[IMPROVE] Iter=5041 | T=93104.7 | NewBest=264758 | Δ=2386 | ImproveTotal=260
[IMPROVE] Iter=5043 | T=93104.7 | NewBest=264540 | Δ=218 | ImproveTotal=261
[IMPROVE] Iter=5044 | T=93104.7 | NewBest=264523 | Δ=17 | ImproveTotal=262
[IMPROVE] Iter=5045 | T=93104.7 | NewBest=264422 | Δ=101 | ImproveTotal=263
[IMPROVE] Iter=5046 | T=93104.7 | NewBest=264296 | Δ=126 | ImproveTotal=264
[IMPROVE] Iter=5060 | T=93011.5 | NewBest=264243 | Δ=53 | ImproveTotal=265
[IMPROVE] Iter=5070 | T=92918.5 | NewBest=264103 | Δ=140 | ImproveTotal=266
[IMPROVE] Iter=5073 | T=92825.6 | NewBest=262142 | Δ=2234 | ImproveTotal=267
[IMPROVE] Iter=5086 | T=92732.8 | NewBest=262101 | Δ=259 | ImproveTotal=268
[IMPROVE] Iter=5098 | T=92640.1 | NewBest=262078 | Δ=23 | ImproveTotal=269
[IMPROVE] Iter=5100 | T=92640.1 | NewBest=261759 | Δ=319 | ImproveTotal=270
[IMPROVE] Iter=5143 | T=92177.8 | NewBest=261681 | Δ=200 | ImproveTotal=271
[IMPROVE] Iter=5148 | T=92177.8 | NewBest=260496 | Δ=1185 | ImproveTotal=272
[IMPROVE] Iter=5162 | T=91993.5 | NewBest=260319 | Δ=5116 | ImproveTotal=273
[IMPROVE] Iter=5170 | T=91993.5 | NewBest=260286 | Δ=33 | ImproveTotal=274
[IMPROVE] Iter=5284 | T=90895.7 | NewBest=260237 | Δ=60 | ImproveTotal=275
[IMPROVE] Iter=5285 | T=90895.7 | NewBest=260170 | Δ=67 | ImproveTotal=276
[IMPROVE] Iter=5396 | T=89900.8 | NewBest=260016 | Δ=536 | ImproveTotal=277
[IMPROVE] Iter=5398 | T=89900.8 | NewBest=259865 | Δ=151 | ImproveTotal=278
[IMPROVE] Iter=5454 | T=89362.7 | NewBest=259725 | Δ=201 | ImproveTotal=279
[IMPROVE] Iter=5463 | T=89273.4 | NewBest=257684 | Δ=2128 | ImproveTotal=280
[IMPROVE] Iter=5819 | T=86201.3 | NewBest=257188 | Δ=2272 | ImproveTotal=281
[IMPROVE] Iter=5820 | T=86201.3 | NewBest=256536 | Δ=652 | ImproveTotal=282
[IMPROVE] Iter=5821 | T=86115.1 | NewBest=256522 | Δ=14 | ImproveTotal=283
[IMPROVE] Iter=5822 | T=86115.1 | NewBest=256067 | Δ=455 | ImproveTotal=284
