iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=8 | T=132074 | NewBest=455345 | Δ=2702 | ImproveTotal=1
[IMPROVE] Iter=568 | T=124878 | NewBest=372230 | Δ=2863 | ImproveTotal=58
[IMPROVE] Iter=570 | T=124878 | NewBest=372172 | Δ=59 | ImproveTotal=59
[IMPROVE] Iter=573 | T=124753 | NewBest=372111 | Δ=61 | ImproveTotal=60
[IMPROVE] Iter=575 | T=124753 | NewBest=372109 | Δ=186 | ImproveTotal=61
[IMPROVE] Iter=582 | T=124628 | NewBest=372032 | Δ=99 | ImproveTotal=62
[IMPROVE] Iter=610 | T=124379 | NewBest=371426 | Δ=1621 | ImproveTotal=63
[IMPROVE] Iter=643 | T=123882 | NewBest=368311 | Δ=3563 | ImproveTotal=64
[IMPROVE] Iter=644 | T=123882 | NewBest=368080 | Δ=231 | ImproveTotal=65
[IMPROVE] Iter=645 | T=123882 | NewBest=368052 | Δ=28 | ImproveTotal=66
[IMPROVE] Iter=653 | T=123759 | NewBest=367973 | Δ=646 | ImproveTotal=67
[IMPROVE] Iter=654 | T=123759 | NewBest=367911 | Δ=62 | ImproveTotal=68
[IMPROVE] Iter=655 | T=123759 | NewBest=367900 | Δ=11 | ImproveTotal=69
[IMPROVE] Iter=657 | T=123759 | NewBest=364819 | Δ=3102 | ImproveTotal=70
[IMPROVE] Iter=672 | T=123511 | NewBest=360449 | Δ=4465 | ImproveTotal=71
[IMPROVE] Iter=676 | T=123511 | NewBest=360445 | Δ=55 | ImproveTotal=72
[IMPROVE] Iter=688 | T=123388 | NewBest=360254 | Δ=223 | ImproveTotal=73
[IMPROVE] Iter=692 | T=123264 | NewBest=359359 | Δ=966 | ImproveTotal=74
[IMPROVE] Iter=693 | T=123264 | NewBest=359358 | Δ=1 | ImproveTotal=75
[IMPROVE] Iter=694 | T=123264 | NewBest=359316 | Δ=42 | ImproveTotal=76
[IMPROVE] Iter=695 | T=123264 | NewBest=359291 | Δ=25 | ImproveTotal=77
[IMPROVE] Iter=696 | T=123264 | NewBest=359246 | Δ=45 | ImproveTotal=78
[IMPROVE] Iter=697 | T=123264 | NewBest=359244 | Δ=2 | ImproveTotal=79
[IMPROVE] Iter=698 | T=123264 | NewBest=359222 | Δ=22 | ImproveTotal=80
[IMPROVE] Iter=699 | T=123264 | NewBest=359204 | Δ=18 | ImproveTotal=81
[IMPROVE] Iter=708 | T=123141 | NewBest=358575 | Δ=14416 | ImproveTotal=82
[IMPROVE] Iter=709 | T=123141 | NewBest=358533 | Δ=42 | ImproveTotal=83
[IMPROVE] Iter=720 | T=123018 | NewBest=358181 | Δ=518 | ImproveTotal=84
[IMPROVE] Iter=721 | T=122895 | NewBest=358175 | Δ=6 | ImproveTotal=85
[IMPROVE] Iter=731 | T=122772 | NewBest=357307 | Δ=188094 | ImproveTotal=86
[IMPROVE] Iter=733 | T=122772 | NewBest=357229 | Δ=81 | ImproveTotal=87
[IMPROVE] Iter=734 | T=122772 | NewBest=357192 | Δ=37 | ImproveTotal=88
[IMPROVE] Iter=735 | T=122772 | NewBest=357184 | Δ=8 | ImproveTotal=89
[IMPROVE] Iter=737 | T=122772 | NewBest=357170 | Δ=12962 | ImproveTotal=90
[IMPROVE] Iter=741 | T=122649 | NewBest=357165 | Δ=11553 | ImproveTotal=91
[IMPROVE] Iter=755 | T=122527 | NewBest=357141 | Δ=34 | ImproveTotal=92
[IMPROVE] Iter=756 | T=122527 | NewBest=357089 | Δ=52 | ImproveTotal=93
[IMPROVE] Iter=757 | T=122527 | NewBest=355506 | Δ=1583 | ImproveTotal=94
[IMPROVE] Iter=772 | T=122282 | NewBest=353425 | Δ=2329 | ImproveTotal=95
[IMPROVE] Iter=774 | T=122282 | NewBest=353365 | Δ=108 | ImproveTotal=96
[IMPROVE] Iter=775 | T=122282 | NewBest=353274 | Δ=91 | ImproveTotal=97
[IMPROVE] Iter=778 | T=122282 | NewBest=352514 | Δ=776 | ImproveTotal=98
[IMPROVE] Iter=779 | T=122282 | NewBest=352444 | Δ=70 | ImproveTotal=99
[IMPROVE] Iter=784 | T=122159 | NewBest=352380 | Δ=87 | ImproveTotal=100
[IMPROVE] Iter=786 | T=122159 | NewBest=352369 | Δ=11 | ImproveTotal=101
[IMPROVE] Iter=806 | T=121915 | NewBest=348736 | Δ=21970 | ImproveTotal=102
[IMPROVE] Iter=807 | T=121915 | NewBest=348230 | Δ=506 | ImproveTotal=103
[IMPROVE] Iter=808 | T=121915 | NewBest=348228 | Δ=2 | ImproveTotal=104
[IMPROVE] Iter=819 | T=121793 | NewBest=348100 | Δ=3347 | ImproveTotal=105
[IMPROVE] Iter=820 | T=121793 | NewBest=345388 | Δ=2712 | ImproveTotal=106
[IMPROVE] Iter=832 | T=121550 | NewBest=345359 | Δ=25134 | ImproveTotal=107
[IMPROVE] Iter=838 | T=121550 | NewBest=343886 | Δ=149599 | ImproveTotal=108
[IMPROVE] Iter=841 | T=121428 | NewBest=343867 | Δ=19 | ImproveTotal=109
[IMPROVE] Iter=857 | T=121307 | NewBest=343513 | Δ=228903 | ImproveTotal=110
[IMPROVE] Iter=858 | T=121307 | NewBest=343480 | Δ=33 | ImproveTotal=111
[IMPROVE] Iter=859 | T=121307 | NewBest=343420 | Δ=60 | ImproveTotal=112
[IMPROVE] Iter=1165 | T=117602 | NewBest=341817 | Δ=4585 | ImproveTotal=113
[IMPROVE] Iter=1170 | T=117602 | NewBest=338176 | Δ=3689 | ImproveTotal=114
[IMPROVE] Iter=1214 | T=117015 | NewBest=337426 | Δ=1118 | ImproveTotal=115
[IMPROVE] Iter=1229 | T=116898 | NewBest=337377 | Δ=100 | ImproveTotal=116
[IMPROVE] Iter=1262 | T=116431 | NewBest=337265 | Δ=215 | ImproveTotal=117
[IMPROVE] Iter=1299 | T=116082 | NewBest=336285 | Δ=11224 | ImproveTotal=118
[IMPROVE] Iter=1477 | T=114011 | NewBest=335464 | Δ=1727 | ImproveTotal=119
[IMPROVE] Iter=1511 | T=113555 | NewBest=330582 | Δ=4900 | ImproveTotal=120
[IMPROVE] Iter=1533 | T=113328 | NewBest=329762 | Δ=3864 | ImproveTotal=121
[IMPROVE] Iter=1535 | T=113328 | NewBest=329759 | Δ=3 | ImproveTotal=122
[IMPROVE] Iter=1593 | T=112650 | NewBest=329575 | Δ=732 | ImproveTotal=123
[IMPROVE] Iter=1645 | T=112088 | NewBest=329404 | Δ=4355 | ImproveTotal=124
[IMPROVE] Iter=1657 | T=111976 | NewBest=327199 | Δ=2414 | ImproveTotal=125
[IMPROVE] Iter=1676 | T=111752 | NewBest=323516 | Δ=3948 | ImproveTotal=126
[IMPROVE] Iter=1701 | T=111417 | NewBest=323486 | Δ=73 | ImproveTotal=127
[IMPROVE] Iter=1708 | T=111417 | NewBest=323371 | Δ=136 | ImproveTotal=128
[IMPROVE] Iter=1712 | T=111306 | NewBest=323340 | Δ=31 | ImproveTotal=129
[IMPROVE] Iter=1718 | T=111306 | NewBest=323307 | Δ=33 | ImproveTotal=130
[IMPROVE] Iter=1745 | T=110972 | NewBest=322858 | Δ=883 | ImproveTotal=131
[IMPROVE] Iter=1765 | T=110750 | NewBest=319916 | Δ=4192 | ImproveTotal=132
[IMPROVE] Iter=1810 | T=110308 | NewBest=317496 | Δ=209899 | ImproveTotal=133
[IMPROVE] Iter=1813 | T=110198 | NewBest=317456 | Δ=40 | ImproveTotal=134
[IMPROVE] Iter=1814 | T=110198 | NewBest=317348 | Δ=108 | ImproveTotal=135
[IMPROVE] Iter=1817 | T=110198 | NewBest=317330 | Δ=18 | ImproveTotal=136
[IMPROVE] Iter=1825 | T=110087 | NewBest=317186 | Δ=252 | ImproveTotal=137
[IMPROVE] Iter=1832 | T=109977 | NewBest=317176 | Δ=10 | ImproveTotal=138
[IMPROVE] Iter=1836 | T=109977 | NewBest=316395 | Δ=958 | ImproveTotal=139
[IMPROVE] Iter=1840 | T=109977 | NewBest=312228 | Δ=4167 | ImproveTotal=140
[IMPROVE] Iter=1945 | T=108774 | NewBest=312202 | Δ=82 | ImproveTotal=141
[IMPROVE] Iter=1948 | T=108774 | NewBest=312178 | Δ=24 | ImproveTotal=142
[IMPROVE] Iter=1950 | T=108774 | NewBest=312115 | Δ=63 | ImproveTotal=143
[IMPROVE] Iter=1959 | T=108665 | NewBest=312109 | Δ=370 | ImproveTotal=144
[IMPROVE] Iter=1964 | T=108556 | NewBest=309613 | Δ=2528 | ImproveTotal=145
[IMPROVE] Iter=1965 | T=108556 | NewBest=309577 | Δ=36 | ImproveTotal=146
[IMPROVE] Iter=1987 | T=108339 | NewBest=309491 | Δ=4234 | ImproveTotal=147
[IMPROVE] Iter=1999 | T=108231 | NewBest=309469 | Δ=78 | ImproveTotal=148
[IMPROVE] Iter=2008 | T=108123 | NewBest=308687 | Δ=935 | ImproveTotal=149
[IMPROVE] Iter=2034 | T=107799 | NewBest=308397 | Δ=456 | ImproveTotal=150
[IMPROVE] Iter=2035 | T=107799 | NewBest=308384 | Δ=13 | ImproveTotal=151
[IMPROVE] Iter=2038 | T=107799 | NewBest=308147 | Δ=237 | ImproveTotal=152
[IMPROVE] Iter=2052 | T=107583 | NewBest=304627 | Δ=3730 | ImproveTotal=153
[IMPROVE] Iter=2056 | T=107583 | NewBest=304479 | Δ=148 | ImproveTotal=154
[IMPROVE] Iter=2079 | T=107368 | NewBest=304326 | Δ=237 | ImproveTotal=155
[IMPROVE] Iter=2082 | T=107261 | NewBest=304224 | Δ=102 | ImproveTotal=156
[IMPROVE] Iter=2083 | T=107261 | NewBest=304141 | Δ=83 | ImproveTotal=157
[IMPROVE] Iter=2100 | T=107153 | NewBest=303973 | Δ=1270 | ImproveTotal=158
[IMPROVE] Iter=2306 | T=104925 | NewBest=300522 | Δ=28186 | ImproveTotal=159
[IMPROVE] Iter=2308 | T=104925 | NewBest=300520 | Δ=2 | ImproveTotal=160
[IMPROVE] Iter=2310 | T=104925 | NewBest=300459 | Δ=61 | ImproveTotal=161
[IMPROVE] Iter=2350 | T=104506 | NewBest=298305 | Δ=2379 | ImproveTotal=162
[IMPROVE] Iter=2351 | T=104402 | NewBest=298260 | Δ=45 | ImproveTotal=163
[IMPROVE] Iter=2359 | T=104402 | NewBest=296076 | Δ=3511 | ImproveTotal=164
[IMPROVE] Iter=2362 | T=104297 | NewBest=296018 | Δ=58 | ImproveTotal=165
[IMPROVE] Iter=2367 | T=104297 | NewBest=295873 | Δ=40615 | ImproveTotal=166
[IMPROVE] Iter=2430 | T=103673 | NewBest=295680 | Δ=1356 | ImproveTotal=167
[IMPROVE] Iter=2436 | T=103570 | NewBest=295530 | Δ=237 | ImproveTotal=168
[IMPROVE] Iter=2444 | T=103466 | NewBest=295499 | Δ=122 | ImproveTotal=169
[IMPROVE] Iter=2446 | T=103466 | NewBest=295395 | Δ=137 | ImproveTotal=170
[IMPROVE] Iter=2545 | T=102436 | NewBest=295387 | Δ=245 | ImproveTotal=171
[IMPROVE] Iter=2546 | T=102436 | NewBest=295204 | Δ=183 | ImproveTotal=172
[IMPROVE] Iter=2547 | T=102436 | NewBest=295189 | Δ=15 | ImproveTotal=173
[IMPROVE] Iter=2625 | T=101619 | NewBest=295123 | Δ=495 | ImproveTotal=174
[IMPROVE] Iter=2659 | T=101315 | NewBest=293625 | Δ=2258 | ImproveTotal=175
[IMPROVE] Iter=2660 | T=101315 | NewBest=293540 | Δ=85 | ImproveTotal=176
[IMPROVE] Iter=2681 | T=101011 | NewBest=292806 | Δ=765 | ImproveTotal=177
[IMPROVE] Iter=2685 | T=101011 | NewBest=289681 | Δ=3125 | ImproveTotal=178
[IMPROVE] Iter=2687 | T=101011 | NewBest=289638 | Δ=71 | ImproveTotal=179
[IMPROVE] Iter=2689 | T=101011 | NewBest=289607 | Δ=31 | ImproveTotal=180
[IMPROVE] Iter=2709 | T=100809 | NewBest=285769 | Δ=3852 | ImproveTotal=181
[IMPROVE] Iter=2716 | T=100708 | NewBest=285738 | Δ=67 | ImproveTotal=182
[IMPROVE] Iter=2718 | T=100708 | NewBest=282726 | Δ=3012 | ImproveTotal=183
[IMPROVE] Iter=2723 | T=100608 | NewBest=282594 | Δ=132 | ImproveTotal=184
[IMPROVE] Iter=2727 | T=100608 | NewBest=282464 | Δ=130 | ImproveTotal=185
[IMPROVE] Iter=2798 | T=99905.6 | NewBest=281241 | Δ=1452 | ImproveTotal=186
[IMPROVE] Iter=2801 | T=99805.7 | NewBest=278000 | Δ=3246 | ImproveTotal=187
[IMPROVE] Iter=2818 | T=99705.9 | NewBest=277348 | Δ=2334 | ImproveTotal=188
[IMPROVE] Iter=2828 | T=99606.2 | NewBest=276024 | Δ=1557 | ImproveTotal=189
[IMPROVE] Iter=2834 | T=99506.6 | NewBest=275888 | Δ=141 | ImproveTotal=190
[IMPROVE] Iter=2847 | T=99407.1 | NewBest=275842 | Δ=357 | ImproveTotal=191
[IMPROVE] Iter=2848 | T=99407.1 | NewBest=275841 | Δ=1 | ImproveTotal=192
[IMPROVE] Iter=2853 | T=99307.7 | NewBest=275836 | Δ=39 | ImproveTotal=193
[IMPROVE] Iter=2940 | T=98516 | NewBest=275534 | Δ=8793 | ImproveTotal=194
[IMPROVE] Iter=2943 | T=98417.5 | NewBest=275530 | Δ=158 | ImproveTotal=195
[IMPROVE] Iter=2948 | T=98417.5 | NewBest=271983 | Δ=3585 | ImproveTotal=196
[IMPROVE] Iter=2950 | T=98417.5 | NewBest=271915 | Δ=68 | ImproveTotal=197
[IMPROVE] Iter=2960 | T=98319.1 | NewBest=271752 | Δ=174 | ImproveTotal=198
[IMPROVE] Iter=2974 | T=98122.5 | NewBest=271679 | Δ=253 | ImproveTotal=199
[IMPROVE] Iter=2982 | T=98024.4 | NewBest=271640 | Δ=59 | ImproveTotal=200
[IMPROVE] Iter=3004 | T=97828.4 | NewBest=271531 | Δ=117 | ImproveTotal=201
[IMPROVE] Iter=3010 | T=97828.4 | NewBest=271311 | Δ=295 | ImproveTotal=202
[IMPROVE] Iter=3072 | T=97145.7 | NewBest=270478 | Δ=1383 | ImproveTotal=203
[IMPROVE] Iter=3078 | T=97145.7 | NewBest=270349 | Δ=140 | ImproveTotal=204
[IMPROVE] Iter=3143 | T=96467.7 | NewBest=269107 | Δ=78088 | ImproveTotal=205
[IMPROVE] Iter=3146 | T=96467.7 | NewBest=269020 | Δ=87 | ImproveTotal=206
[IMPROVE] Iter=3147 | T=96467.7 | NewBest=269017 | Δ=3 | ImproveTotal=207
[IMPROVE] Iter=3199 | T=95986.3 | NewBest=268408 | Δ=8238 | ImproveTotal=208
[IMPROVE] Iter=3283 | T=95125.9 | NewBest=265723 | Δ=417424 | ImproveTotal=209
[IMPROVE] Iter=3286 | T=95125.9 | NewBest=265720 | Δ=3 | ImproveTotal=210
[IMPROVE] Iter=3289 | T=95125.9 | NewBest=265711 | Δ=9 | ImproveTotal=211
[IMPROVE] Iter=3290 | T=95125.9 | NewBest=265601 | Δ=110 | ImproveTotal=212
[IMPROVE] Iter=3321 | T=94746 | NewBest=265413 | Δ=7688 | ImproveTotal=213
[IMPROVE] Iter=3342 | T=94556.6 | NewBest=265350 | Δ=256 | ImproveTotal=214
[IMPROVE] Iter=3360 | T=94462 | NewBest=265162 | Δ=312 | ImproveTotal=215
[IMPROVE] Iter=3361 | T=94367.6 | NewBest=265006 | Δ=156 | ImproveTotal=216
[IMPROVE] Iter=3362 | T=94367.6 | NewBest=265004 | Δ=2 | ImproveTotal=217
[IMPROVE] Iter=3363 | T=94367.6 | NewBest=264981 | Δ=23 | ImproveTotal=218
[IMPROVE] Iter=3399 | T=94084.7 | NewBest=264857 | Δ=133 | ImproveTotal=219
[IMPROVE] Iter=3506 | T=93055 | NewBest=263807 | Δ=3203 | ImproveTotal=220
[IMPROVE] Iter=3509 | T=93055 | NewBest=263174 | Δ=633 | ImproveTotal=221
[IMPROVE] Iter=3516 | T=92961.9 | NewBest=263156 | Δ=81 | ImproveTotal=222
[IMPROVE] Iter=3517 | T=92961.9 | NewBest=263134 | Δ=22 | ImproveTotal=223
[IMPROVE] Iter=3519 | T=92961.9 | NewBest=263089 | Δ=45 | ImproveTotal=224
[IMPROVE] Iter=3529 | T=92868.9 | NewBest=263060 | Δ=109 | ImproveTotal=225
[IMPROVE] Iter=3534 | T=92776.1 | NewBest=262989 | Δ=219 | ImproveTotal=226
[IMPROVE] Iter=3555 | T=92590.6 | NewBest=260730 | Δ=2720 | ImproveTotal=227
[IMPROVE] Iter=3658 | T=91668.9 | NewBest=258006 | Δ=2965 | ImproveTotal=228
[IMPROVE] Iter=3662 | T=91577.2 | NewBest=257975 | Δ=31 | ImproveTotal=229
[IMPROVE] Iter=4020 | T=88425.9 | NewBest=257392 | Δ=1320 | ImproveTotal=230
[IMPROVE] Iter=4023 | T=88337.5 | NewBest=257185 | Δ=207 | ImproveTotal=231
[IMPROVE] Iter=4060 | T=88072.7 | NewBest=254840 | Δ=2565 | ImproveTotal=232
[IMPROVE] Iter=4066 | T=87984.6 | NewBest=254814 | Δ=46 | ImproveTotal=233
[IMPROVE] Iter=4067 | T=87984.6 | NewBest=254738 | Δ=76 | ImproveTotal=234
[IMPROVE] Iter=4069 | T=87984.6 | NewBest=254681 | Δ=60 | ImproveTotal=235
[IMPROVE] Iter=4070 | T=87984.6 | NewBest=254678 | Δ=3 | ImproveTotal=236
[IMPROVE] Iter=4071 | T=87896.7 | NewBest=254674 | Δ=4 | ImproveTotal=237
[IMPROVE] Iter=4079 | T=87896.7 | NewBest=254649 | Δ=105 | ImproveTotal=238
[IMPROVE] Iter=4097 | T=87721 | NewBest=254491 | Δ=178 | ImproveTotal=239
[IMPROVE] Iter=4158 | T=87195.9 | NewBest=254358 | Δ=32902 | ImproveTotal=240
[IMPROVE] Iter=4167 | T=87108.7 | NewBest=254277 | Δ=553 | ImproveTotal=241
[IMPROVE] Iter=4171 | T=87021.6 | NewBest=254275 | Δ=2 | ImproveTotal=242
[IMPROVE] Iter=4180 | T=87021.6 | NewBest=254265 | Δ=13 | ImproveTotal=243
[IMPROVE] Iter=4212 | T=86674.1 | NewBest=252441 | Δ=2683 | ImproveTotal=244
[IMPROVE] Iter=4284 | T=86069.2 | NewBest=252286 | Δ=213 | ImproveTotal=245
[IMPROVE] Iter=4297 | T=85983.1 | NewBest=251454 | Δ=1287 | ImproveTotal=246
[IMPROVE] Iter=4298 | T=85983.1 | NewBest=251397 | Δ=57 | ImproveTotal=247
[IMPROVE] Iter=4299 | T=85983.1 | NewBest=249238 | Δ=2159 | ImproveTotal=248
[IMPROVE] Iter=4303 | T=85897.1 | NewBest=246906 | Δ=2332 | ImproveTotal=249
[IMPROVE] Iter=4313 | T=85811.2 | NewBest=246702 | Δ=394 | ImproveTotal=250
[IMPROVE] Iter=4316 | T=85811.2 | NewBest=246463 | Δ=257 | ImproveTotal=251
[IMPROVE] Iter=4319 | T=85811.2 | NewBest=246333 | Δ=130 | ImproveTotal=252
[IMPROVE] Iter=4320 | T=85811.2 | NewBest=244202 | Δ=2131 | ImproveTotal=253
[IMPROVE] Iter=4321 | T=85725.4 | NewBest=244111 | Δ=91 | ImproveTotal=254
[IMPROVE] Iter=4338 | T=85639.7 | NewBest=243983 | Δ=325 | ImproveTotal=255
[IMPROVE] Iter=4363 | T=85383 | NewBest=243948 | Δ=85 | ImproveTotal=256
[IMPROVE] Iter=4502 | T=84195.4 | NewBest=243937 | Δ=37 | ImproveTotal=257
[IMPROVE] Iter=4505 | T=84195.4 | NewBest=243712 | Δ=289 | ImproveTotal=258
[IMPROVE] Iter=4506 | T=84195.4 | NewBest=243562 | Δ=150 | ImproveTotal=259
[IMPROVE] Iter=4537 | T=83943.1 | NewBest=242379 | Δ=1718 | ImproveTotal=260
[IMPROVE] Iter=4539 | T=83943.1 | NewBest=242281 | Δ=98 | ImproveTotal=261
[IMPROVE] Iter=4639 | T=83107.4 | NewBest=241045 | Δ=1948 | ImproveTotal=262
[IMPROVE] Iter=4811 | T=81624.1 | NewBest=240094 | Δ=2090 | ImproveTotal=263
[IMPROVE] Iter=4873 | T=81135.6 | NewBest=239417 | Δ=1951 | ImproveTotal=264
[IMPROVE] Iter=4894 | T=80973.4 | NewBest=238736 | Δ=916 | ImproveTotal=265
[IMPROVE] Iter=4895 | T=80973.4 | NewBest=238402 | Δ=334 | ImproveTotal=266
[IMPROVE] Iter=4898 | T=80973.4 | NewBest=238168 | Δ=312 | ImproveTotal=267
[IMPROVE] Iter=4900 | T=80973.4 | NewBest=238160 | Δ=8 | ImproveTotal=268
[IMPROVE] Iter=4976 | T=80327.9 | NewBest=236836 | Δ=1595 | ImproveTotal=269
[IMPROVE] Iter=4994 | T=80167.3 | NewBest=236430 | Δ=670 | ImproveTotal=270
[IMPROVE] Iter=5150 | T=78973.2 | NewBest=235775 | Δ=1385 | ImproveTotal=271
[IMPROVE] Iter=5151 | T=78894.2 | NewBest=235694 | Δ=81 | ImproveTotal=272
[IMPROVE] Iter=5154 | T=78894.2 | NewBest=235610 | Δ=84 | ImproveTotal=273
[IMPROVE] Iter=5252 | T=78108.8 | NewBest=235550 | Δ=548 | ImproveTotal=274
[IMPROVE] Iter=5268 | T=78030.7 | NewBest=235462 | Δ=119 | ImproveTotal=275
[IMPROVE] Iter=5271 | T=77952.7 | NewBest=235452 | Δ=10 | ImproveTotal=276
[IMPROVE] Iter=5276 | T=77952.7 | NewBest=235300 | Δ=166 | ImproveTotal=277
[IMPROVE] Iter=5307 | T=77719 | NewBest=234371 | Δ=1304 | ImproveTotal=278
[IMPROVE] Iter=5309 | T=77719 | NewBest=234304 | Δ=67 | ImproveTotal=279
[IMPROVE] Iter=5312 | T=77641.3 | NewBest=233466 | Δ=838 | ImproveTotal=280
[IMPROVE] Iter=5313 | T=77641.3 | NewBest=233459 | Δ=7 | ImproveTotal=281
[IMPROVE] Iter=5496 | T=76255.6 | NewBest=233456 | Δ=36 | ImproveTotal=282
[IMPROVE] Iter=5500 | T=76255.6 | NewBest=233362 | Δ=171 | ImproveTotal=283
[IMPROVE] Iter=5684 | T=74819.7 | NewBest=232838 | Δ=626 | ImproveTotal=284
[IMPROVE] Iter=5698 | T=74744.9 | NewBest=232806 | Δ=61 | ImproveTotal=285
