iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=190 | T=46442.7 | NewBest=161057 | Δ=3404 | ImproveTotal=1
[IMPROVE] Iter=1232 | T=41811.3 | NewBest=134908 | Δ=2644 | ImproveTotal=62
[IMPROVE] Iter=1233 | T=41811.3 | NewBest=134794 | Δ=114 | ImproveTotal=63
[IMPROVE] Iter=1234 | T=41811.3 | NewBest=134782 | Δ=12 | ImproveTotal=64
[IMPROVE] Iter=1258 | T=41727.7 | NewBest=133310 | Δ=1766 | ImproveTotal=65
[IMPROVE] Iter=1260 | T=41727.7 | NewBest=133284 | Δ=26 | ImproveTotal=66
[IMPROVE] Iter=1947 | T=38944.2 | NewBest=132707 | Δ=1912 | ImproveTotal=67
[IMPROVE] Iter=1954 | T=38905.3 | NewBest=132622 | Δ=85 | ImproveTotal=68
[IMPROVE] Iter=1958 | T=38905.3 | NewBest=132497 | Δ=125 | ImproveTotal=69
[IMPROVE] Iter=1965 | T=38866.4 | NewBest=131618 | Δ=1198 | ImproveTotal=70
[IMPROVE] Iter=2204 | T=37944.2 | NewBest=131421 | Δ=394 | ImproveTotal=71
[IMPROVE] Iter=2205 | T=37944.2 | NewBest=131414 | Δ=7 | ImproveTotal=72
[IMPROVE] Iter=2287 | T=37641.7 | NewBest=131313 | Δ=2030 | ImproveTotal=73
[IMPROVE] Iter=2289 | T=37641.7 | NewBest=130988 | Δ=325 | ImproveTotal=74
[IMPROVE] Iter=2294 | T=37604.1 | NewBest=130922 | Δ=66 | ImproveTotal=75
[IMPROVE] Iter=2295 | T=37604.1 | NewBest=130895 | Δ=27 | ImproveTotal=76
[IMPROVE] Iter=2301 | T=37566.5 | NewBest=130875 | Δ=80 | ImproveTotal=77
[IMPROVE] Iter=2303 | T=37566.5 | NewBest=130847 | Δ=28 | ImproveTotal=78
[IMPROVE] Iter=2304 | T=37566.5 | NewBest=130810 | Δ=37 | ImproveTotal=79
[IMPROVE] Iter=2315 | T=37528.9 | NewBest=130656 | Δ=174 | ImproveTotal=80
[IMPROVE] Iter=2322 | T=37491.4 | NewBest=130647 | Δ=58 | ImproveTotal=81
[IMPROVE] Iter=2488 | T=36896 | NewBest=129569 | Δ=1820 | ImproveTotal=82
[IMPROVE] Iter=2494 | T=36859.1 | NewBest=129558 | Δ=11 | ImproveTotal=83
[IMPROVE] Iter=2542 | T=36675.2 | NewBest=128257 | Δ=1458 | ImproveTotal=84
[IMPROVE] Iter=2559 | T=36638.5 | NewBest=128255 | Δ=119 | ImproveTotal=85
[IMPROVE] Iter=2562 | T=36601.9 | NewBest=128181 | Δ=74 | ImproveTotal=86
[IMPROVE] Iter=2567 | T=36601.9 | NewBest=128156 | Δ=25 | ImproveTotal=87
[IMPROVE] Iter=2792 | T=35769.2 | NewBest=127891 | Δ=307 | ImproveTotal=88
[IMPROVE] Iter=2901 | T=35377.7 | NewBest=127593 | Δ=555 | ImproveTotal=89
[IMPROVE] Iter=2903 | T=35377.7 | NewBest=127581 | Δ=12 | ImproveTotal=90
[IMPROVE] Iter=2914 | T=35342.4 | NewBest=127580 | Δ=111 | ImproveTotal=91
[IMPROVE] Iter=2924 | T=35307 | NewBest=127130 | Δ=450 | ImproveTotal=92
[IMPROVE] Iter=2925 | T=35307 | NewBest=126995 | Δ=135 | ImproveTotal=93
[IMPROVE] Iter=3005 | T=35025.5 | NewBest=126471 | Δ=1571 | ImproveTotal=94
[IMPROVE] Iter=3006 | T=35025.5 | NewBest=126424 | Δ=47 | ImproveTotal=95
[IMPROVE] Iter=3014 | T=34990.5 | NewBest=126329 | Δ=39004 | ImproveTotal=96
[IMPROVE] Iter=3016 | T=34990.5 | NewBest=126125 | Δ=204 | ImproveTotal=97
[IMPROVE] Iter=3020 | T=34990.5 | NewBest=126042 | Δ=87 | ImproveTotal=98
[IMPROVE] Iter=3022 | T=34955.5 | NewBest=126009 | Δ=33 | ImproveTotal=99
[IMPROVE] Iter=3026 | T=34955.5 | NewBest=125986 | Δ=125 | ImproveTotal=100
[IMPROVE] Iter=3027 | T=34955.5 | NewBest=124604 | Δ=1382 | ImproveTotal=101
[IMPROVE] Iter=3041 | T=34885.7 | NewBest=124603 | Δ=204 | ImproveTotal=102
[IMPROVE] Iter=3171 | T=34434.9 | NewBest=124248 | Δ=1432 | ImproveTotal=103
[IMPROVE] Iter=3257 | T=34160.3 | NewBest=123636 | Δ=1250 | ImproveTotal=104
[IMPROVE] Iter=3259 | T=34160.3 | NewBest=123406 | Δ=230 | ImproveTotal=105
[IMPROVE] Iter=3260 | T=34160.3 | NewBest=123277 | Δ=129 | ImproveTotal=106
[IMPROVE] Iter=3261 | T=34126.2 | NewBest=123215 | Δ=62 | ImproveTotal=107
[IMPROVE] Iter=3268 | T=34126.2 | NewBest=123196 | Δ=136 | ImproveTotal=108
[IMPROVE] Iter=3274 | T=34092 | NewBest=123090 | Δ=134 | ImproveTotal=109
[IMPROVE] Iter=3283 | T=34058 | NewBest=122931 | Δ=163 | ImproveTotal=110
[IMPROVE] Iter=3291 | T=34023.9 | NewBest=122928 | Δ=148 | ImproveTotal=111
[IMPROVE] Iter=3295 | T=34023.9 | NewBest=121725 | Δ=1203 | ImproveTotal=112
[IMPROVE] Iter=3300 | T=34023.9 | NewBest=121655 | Δ=70 | ImproveTotal=113
[IMPROVE] Iter=3495 | T=33349.8 | NewBest=121593 | Δ=296 | ImproveTotal=114
[IMPROVE] Iter=3496 | T=33349.8 | NewBest=121576 | Δ=17 | ImproveTotal=115
[IMPROVE] Iter=3498 | T=33349.8 | NewBest=121542 | Δ=34 | ImproveTotal=116
[IMPROVE] Iter=3501 | T=33316.5 | NewBest=121524 | Δ=18 | ImproveTotal=117
[IMPROVE] Iter=3523 | T=33249.9 | NewBest=121269 | Δ=316 | ImproveTotal=118
[IMPROVE] Iter=3525 | T=33249.9 | NewBest=121082 | Δ=187 | ImproveTotal=119
[IMPROVE] Iter=3599 | T=33017.8 | NewBest=120937 | Δ=383 | ImproveTotal=120
[IMPROVE] Iter=3600 | T=33017.8 | NewBest=120672 | Δ=265 | ImproveTotal=121
[IMPROVE] Iter=3603 | T=32984.8 | NewBest=120626 | Δ=46 | ImproveTotal=122
[IMPROVE] Iter=3605 | T=32984.8 | NewBest=120455 | Δ=229 | ImproveTotal=123
[IMPROVE] Iter=3609 | T=32984.8 | NewBest=120386 | Δ=69 | ImproveTotal=124
[IMPROVE] Iter=3610 | T=32984.8 | NewBest=120278 | Δ=108 | ImproveTotal=125
[IMPROVE] Iter=3616 | T=32951.8 | NewBest=120223 | Δ=153 | ImproveTotal=126
[IMPROVE] Iter=3617 | T=32951.8 | NewBest=120205 | Δ=18 | ImproveTotal=127
[IMPROVE] Iter=3618 | T=32951.8 | NewBest=120040 | Δ=165 | ImproveTotal=128
[IMPROVE] Iter=3627 | T=32918.9 | NewBest=119871 | Δ=513 | ImproveTotal=129
[IMPROVE] Iter=3628 | T=32918.9 | NewBest=119867 | Δ=4 | ImproveTotal=130
[IMPROVE] Iter=3642 | T=32853.1 | NewBest=119838 | Δ=634 | ImproveTotal=131
[IMPROVE] Iter=3644 | T=32853.1 | NewBest=119533 | Δ=305 | ImproveTotal=132
[IMPROVE] Iter=3646 | T=32853.1 | NewBest=119325 | Δ=208 | ImproveTotal=133
[IMPROVE] Iter=4927 | T=28904 | NewBest=119019 | Δ=446 | ImproveTotal=134
[IMPROVE] Iter=4932 | T=28875.1 | NewBest=118839 | Δ=180 | ImproveTotal=135
[IMPROVE] Iter=4965 | T=28788.6 | NewBest=118670 | Δ=229 | ImproveTotal=136
[IMPROVE] Iter=5692 | T=26760.9 | NewBest=118265 | Δ=459 | ImproveTotal=137
[IMPROVE] Iter=5695 | T=26760.9 | NewBest=118244 | Δ=21 | ImproveTotal=138
[IMPROVE] Iter=5696 | T=26760.9 | NewBest=118203 | Δ=41 | ImproveTotal=139
[IMPROVE] Iter=6781 | T=23996 | NewBest=117404 | Δ=848 | ImproveTotal=140
[IMPROVE] Iter=6785 | T=23996 | NewBest=117331 | Δ=101 | ImproveTotal=141
[IMPROVE] Iter=6786 | T=23996 | NewBest=116849 | Δ=482 | ImproveTotal=142
[IMPROVE] Iter=7111 | T=23216.7 | NewBest=116751 | Δ=427 | ImproveTotal=143
[IMPROVE] Iter=7266 | T=22870.9 | NewBest=116750 | Δ=187 | ImproveTotal=144
[IMPROVE] Iter=7269 | T=22870.9 | NewBest=116710 | Δ=40 | ImproveTotal=145
[IMPROVE] Iter=7278 | T=22848 | NewBest=116692 | Δ=80 | ImproveTotal=146
[IMPROVE] Iter=7279 | T=22848 | NewBest=116691 | Δ=1 | ImproveTotal=147
[IMPROVE] Iter=7282 | T=22825.2 | NewBest=116633 | Δ=61 | ImproveTotal=148
[IMPROVE] Iter=7288 | T=22825.2 | NewBest=116590 | Δ=43 | ImproveTotal=149
[IMPROVE] Iter=7289 | T=22825.2 | NewBest=116564 | Δ=26 | ImproveTotal=150
[IMPROVE] Iter=7313 | T=22756.8 | NewBest=116272 | Δ=830 | ImproveTotal=151
[IMPROVE] Iter=7316 | T=22756.8 | NewBest=116122 | Δ=150 | ImproveTotal=152
[IMPROVE] Iter=7340 | T=22711.3 | NewBest=115930 | Δ=551 | ImproveTotal=153
[IMPROVE] Iter=7342 | T=22688.6 | NewBest=115816 | Δ=114 | ImproveTotal=154
[IMPROVE] Iter=7851 | T=21559.9 | NewBest=115724 | Δ=106 | ImproveTotal=155
[IMPROVE] Iter=7852 | T=21559.9 | NewBest=115603 | Δ=121 | ImproveTotal=156
[IMPROVE] Iter=7854 | T=21559.9 | NewBest=115216 | Δ=574 | ImproveTotal=157
[IMPROVE] Iter=9353 | T=18555.4 | NewBest=114882 | Δ=446 | ImproveTotal=158
[IMPROVE] Iter=9361 | T=18536.8 | NewBest=114861 | Δ=64 | ImproveTotal=159
[IMPROVE] Iter=9440 | T=18407.5 | NewBest=114704 | Δ=261 | ImproveTotal=160
[IMPROVE] Iter=9441 | T=18389.1 | NewBest=114697 | Δ=7 | ImproveTotal=161
[IMPROVE] Iter=9443 | T=18389.1 | NewBest=114630 | Δ=67 | ImproveTotal=162
[IMPROVE] Iter=9445 | T=18389.1 | NewBest=114315 | Δ=315 | ImproveTotal=163
[IMPROVE] Iter=9446 | T=18389.1 | NewBest=114264 | Δ=51 | ImproveTotal=164
[IMPROVE] Iter=9468 | T=18352.3 | NewBest=114114 | Δ=3156 | ImproveTotal=165
[IMPROVE] Iter=9485 | T=18315.6 | NewBest=113927 | Δ=207 | ImproveTotal=166
[IMPROVE] Iter=9499 | T=18297.3 | NewBest=113820 | Δ=170 | ImproveTotal=167
[IMPROVE] Iter=9553 | T=18187.8 | NewBest=113476 | Δ=653 | ImproveTotal=168
[IMPROVE] Iter=9561 | T=18169.6 | NewBest=113355 | Δ=203 | ImproveTotal=169
[IMPROVE] Iter=10100 | T=17231.2 | NewBest=113339 | Δ=108 | ImproveTotal=170
[IMPROVE] Iter=10102 | T=17214 | NewBest=113320 | Δ=60 | ImproveTotal=171
[IMPROVE] Iter=10284 | T=16906.8 | NewBest=113291 | Δ=265 | ImproveTotal=172
[IMPROVE] Iter=10321 | T=16839.2 | NewBest=113221 | Δ=313 | ImproveTotal=173
[IMPROVE] Iter=10338 | T=16822.4 | NewBest=113193 | Δ=46 | ImproveTotal=174
[IMPROVE] Iter=10339 | T=16822.4 | NewBest=113189 | Δ=4 | ImproveTotal=175
[IMPROVE] Iter=10340 | T=16822.4 | NewBest=113147 | Δ=42 | ImproveTotal=176
[IMPROVE] Iter=10341 | T=16805.6 | NewBest=112999 | Δ=148 | ImproveTotal=177
[IMPROVE] Iter=10342 | T=16805.6 | NewBest=112614 | Δ=385 | ImproveTotal=178
[IMPROVE] Iter=10848 | T=15985.6 | NewBest=112549 | Δ=97 | ImproveTotal=179
[IMPROVE] Iter=10851 | T=15969.6 | NewBest=112443 | Δ=106 | ImproveTotal=180
[IMPROVE] Iter=10863 | T=15953.6 | NewBest=112406 | Δ=112 | ImproveTotal=181
[IMPROVE] Iter=10870 | T=15953.6 | NewBest=112246 | Δ=160 | ImproveTotal=182
[IMPROVE] Iter=16014 | T=9529.83 | NewBest=112112 | Δ=252 | ImproveTotal=183
[IMPROVE] Iter=16017 | T=9529.83 | NewBest=112065 | Δ=47 | ImproveTotal=184
[IMPROVE] Iter=16020 | T=9529.83 | NewBest=112002 | Δ=87 | ImproveTotal=185
[IMPROVE] Iter=16025 | T=9520.3 | NewBest=111926 | Δ=76 | ImproveTotal=186
[IMPROVE] Iter=16026 | T=9520.3 | NewBest=111839 | Δ=87 | ImproveTotal=187
[IMPROVE] Iter=16194 | T=9359.74 | NewBest=111757 | Δ=169 | ImproveTotal=188
[IMPROVE] Iter=16210 | T=9350.38 | NewBest=111615 | Δ=407 | ImproveTotal=189
[IMPROVE] Iter=16239 | T=9322.36 | NewBest=111545 | Δ=183 | ImproveTotal=190
[IMPROVE] Iter=16263 | T=9294.42 | NewBest=111499 | Δ=303 | ImproveTotal=191
[IMPROVE] Iter=16266 | T=9294.42 | NewBest=111490 | Δ=9 | ImproveTotal=192
[IMPROVE] Iter=18923 | T=7122.66 | NewBest=111258 | Δ=794 | ImproveTotal=193
[IMPROVE] Iter=18929 | T=7122.66 | NewBest=110958 | Δ=331 | ImproveTotal=194
[IMPROVE] Iter=18930 | T=7122.66 | NewBest=110939 | Δ=19 | ImproveTotal=195
[IMPROVE] Iter=18931 | T=7115.54 | NewBest=110742 | Δ=197 | ImproveTotal=196
[IMPROVE] Iter=19040 | T=7044.7 | NewBest=110545 | Δ=198 | ImproveTotal=197
[IMPROVE] Iter=37731 | T=1084.74 | NewBest=110532 | Δ=242 | ImproveTotal=198
[IMPROVE] Iter=37732 | T=1084.74 | NewBest=110451 | Δ=81 | ImproveTotal=199
[IMPROVE] Iter=38130 | T=1043.23 | NewBest=110447 | Δ=76 | ImproveTotal=200
[IMPROVE] Iter=38419 | T=1013.39 | NewBest=110386 | Δ=84 | ImproveTotal=201
[IMPROVE] Iter=38421 | T=1012.38 | NewBest=110381 | Δ=5 | ImproveTotal=202
[IMPROVE] Iter=38424 | T=1012.38 | NewBest=110215 | Δ=166 | ImproveTotal=203
[IMPROVE] Iter=38428 | T=1012.38 | NewBest=110055 | Δ=160 | ImproveTotal=204
[IMPROVE] Iter=38489 | T=1006.32 | NewBest=109987 | Δ=290 | ImproveTotal=205
[IMPROVE] Iter=38504 | T=1004.31 | NewBest=109920 | Δ=190 | ImproveTotal=206
[IMPROVE] Iter=38505 | T=1004.31 | NewBest=109815 | Δ=105 | ImproveTotal=207
[IMPROVE] Iter=48414 | T=372.621 | NewBest=109811 | Δ=33 | ImproveTotal=208
[IMPROVE] Iter=48416 | T=372.621 | NewBest=109674 | Δ=137 | ImproveTotal=209
[IMPROVE] Iter=49403 | T=337.482 | NewBest=109671 | Δ=85 | ImproveTotal=210
[IMPROVE] Iter=49425 | T=336.807 | NewBest=109291 | Δ=470 | ImproveTotal=211
[IMPROVE] Iter=49430 | T=336.807 | NewBest=109185 | Δ=265 | ImproveTotal=212
[IMPROVE] Iter=49445 | T=336.134 | NewBest=109140 | Δ=142 | ImproveTotal=213
[IMPROVE] Iter=49449 | T=336.134 | NewBest=109125 | Δ=15 | ImproveTotal=214
[IMPROVE] Iter=49508 | T=334.122 | NewBest=109117 | Δ=34 | ImproveTotal=215
[IMPROVE] Iter=49522 | T=333.454 | NewBest=109106 | Δ=144 | ImproveTotal=216
[IMPROVE] Iter=49524 | T=333.454 | NewBest=108926 | Δ=180 | ImproveTotal=217
[IMPROVE] Iter=49620 | T=330.465 | NewBest=108900 | Δ=208 | ImproveTotal=218
[IMPROVE] Iter=49621 | T=330.135 | NewBest=108848 | Δ=52 | ImproveTotal=219
[IMPROVE] Iter=49628 | T=330.135 | NewBest=108793 | Δ=60 | ImproveTotal=220
[IMPROVE] Iter=49629 | T=330.135 | NewBest=108766 | Δ=27 | ImproveTotal=221
[IMPROVE] Iter=49632 | T=329.804 | NewBest=108696 | Δ=70 | ImproveTotal=222
[IMPROVE] Iter=53700 | T=219.707 | NewBest=108625 | Δ=87 | ImproveTotal=223
[IMPROVE] Iter=53710 | T=219.488 | NewBest=108621 | Δ=15 | ImproveTotal=224
[IMPROVE] Iter=53720 | T=219.268 | NewBest=108590 | Δ=31 | ImproveTotal=225
[IMPROVE] Iter=53721 | T=219.049 | NewBest=108589 | Δ=1 | ImproveTotal=226
[IMPROVE] Iter=53724 | T=219.049 | NewBest=108565 | Δ=24 | ImproveTotal=227
[IMPROVE] Iter=53749 | T=218.611 | NewBest=108445 | Δ=183 | ImproveTotal=228
[IMPROVE] Iter=53763 | T=218.174 | NewBest=108435 | Δ=10 | ImproveTotal=229
[IMPROVE] Iter=54017 | T=212.785 | NewBest=108358 | Δ=116 | ImproveTotal=230
[IMPROVE] Iter=54023 | T=212.572 | NewBest=108315 | Δ=73 | ImproveTotal=231
[IMPROVE] Iter=54038 | T=212.359 | NewBest=108310 | Δ=5 | ImproveTotal=232
[IMPROVE] Iter=54039 | T=212.359 | NewBest=108219 | Δ=91 | ImproveTotal=233
[IMPROVE] Iter=54059 | T=211.935 | NewBest=108157 | Δ=110 | ImproveTotal=234
[IMPROVE] Iter=54062 | T=211.723 | NewBest=108077 | Δ=80 | ImproveTotal=235
[IMPROVE] Iter=54065 | T=211.723 | NewBest=108059 | Δ=18 | ImproveTotal=236
[IMPROVE] Iter=54079 | T=211.511 | NewBest=108035 | Δ=62 | ImproveTotal=237
[IMPROVE] Iter=54112 | T=210.666 | NewBest=108012 | Δ=54 | ImproveTotal=238
[IMPROVE] Iter=54125 | T=210.456 | NewBest=107865 | Δ=205 | ImproveTotal=239
[IMPROVE] Iter=54127 | T=210.456 | NewBest=107861 | Δ=4 | ImproveTotal=240
[IMPROVE] Iter=54160 | T=209.825 | NewBest=107851 | Δ=12 | ImproveTotal=241
[IMPROVE] Iter=54171 | T=209.406 | NewBest=107850 | Δ=1 | ImproveTotal=242
[IMPROVE] Iter=54178 | T=209.406 | NewBest=107844 | Δ=42 | ImproveTotal=243
[IMPROVE] Iter=54191 | T=208.987 | NewBest=107830 | Δ=40 | ImproveTotal=244
[IMPROVE] Iter=54192 | T=208.987 | NewBest=107826 | Δ=4 | ImproveTotal=245
[IMPROVE] Iter=54199 | T=208.987 | NewBest=107766 | Δ=60 | ImproveTotal=246
[IMPROVE] Iter=56075 | T=173.153 | NewBest=107722 | Δ=80 | ImproveTotal=247
[IMPROVE] Iter=56080 | T=173.153 | NewBest=107682 | Δ=71 | ImproveTotal=248
[IMPROVE] Iter=56086 | T=172.98 | NewBest=107572 | Δ=116 | ImproveTotal=249
[IMPROVE] Iter=56296 | T=169.384 | NewBest=107528 | Δ=173 | ImproveTotal=250
[IMPROVE] Iter=57370 | T=152.187 | NewBest=107482 | Δ=81 | ImproveTotal=251
[IMPROVE] Iter=57376 | T=152.035 | NewBest=107471 | Δ=11 | ImproveTotal=252
[IMPROVE] Iter=57386 | T=151.883 | NewBest=107377 | Δ=96 | ImproveTotal=253
[IMPROVE] Iter=57411 | T=151.428 | NewBest=107348 | Δ=38 | ImproveTotal=254
[IMPROVE] Iter=57418 | T=151.428 | NewBest=107314 | Δ=34 | ImproveTotal=255
[IMPROVE] Iter=57420 | T=151.428 | NewBest=107295 | Δ=19 | ImproveTotal=256
[IMPROVE] Iter=57427 | T=151.277 | NewBest=107269 | Δ=26 | ImproveTotal=257
[IMPROVE] Iter=57429 | T=151.277 | NewBest=107203 | Δ=66 | ImproveTotal=258
[IMPROVE] Iter=57438 | T=151.125 | NewBest=107158 | Δ=45 | ImproveTotal=259
[IMPROVE] Iter=57732 | T=146.657 | NewBest=107149 | Δ=52 | ImproveTotal=260
[IMPROVE] Iter=57733 | T=146.657 | NewBest=107141 | Δ=8 | ImproveTotal=261
[IMPROVE] Iter=57736 | T=146.657 | NewBest=107064 | Δ=77 | ImproveTotal=262
[IMPROVE] Iter=57745 | T=146.51 | NewBest=106953 | Δ=127 | ImproveTotal=263
[IMPROVE] Iter=57922 | T=143.895 | NewBest=106947 | Δ=128 | ImproveTotal=264
[IMPROVE] Iter=62024 | T=95.4765 | NewBest=106946 | Δ=43 | ImproveTotal=265
[IMPROVE] Iter=62042 | T=95.2856 | NewBest=106945 | Δ=1 | ImproveTotal=266
[IMPROVE] Iter=62072 | T=95.0001 | NewBest=106925 | Δ=43 | ImproveTotal=267
[IMPROVE] Iter=62082 | T=94.9051 | NewBest=106862 | Δ=63 | ImproveTotal=268
[IMPROVE] Iter=62757 | T=88.7518 | NewBest=106861 | Δ=221 | ImproveTotal=269
[IMPROVE] Iter=62768 | T=88.663 | NewBest=106857 | Δ=4 | ImproveTotal=270
[IMPROVE] Iter=62806 | T=88.3089 | NewBest=106845 | Δ=60 | ImproveTotal=271
[IMPROVE] Iter=62810 | T=88.3089 | NewBest=106844 | Δ=1 | ImproveTotal=272
[IMPROVE] Iter=62816 | T=88.2206 | NewBest=106834 | Δ=10 | ImproveTotal=273
[IMPROVE] Iter=62848 | T=87.9562 | NewBest=106830 | Δ=17 | ImproveTotal=274
[IMPROVE] Iter=63170 | T=85.1848 | NewBest=106796 | Δ=50 | ImproveTotal=275
[IMPROVE] Iter=63192 | T=84.9295 | NewBest=106736 | Δ=81 | ImproveTotal=276
[IMPROVE] Iter=63204 | T=84.8446 | NewBest=106732 | Δ=4 | ImproveTotal=277
[IMPROVE] Iter=63210 | T=84.8446 | NewBest=106720 | Δ=12 | ImproveTotal=278
[IMPROVE] Iter=63215 | T=84.7597 | NewBest=106703 | Δ=40 | ImproveTotal=279
