iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=42 | T=131547 | NewBest=457546 | Δ=605 | ImproveTotal=1
[IMPROVE] Iter=1015 | T=119380 | NewBest=374122 | Δ=3027 | ImproveTotal=36
[IMPROVE] Iter=1019 | T=119380 | NewBest=373944 | Δ=178 | ImproveTotal=37
[IMPROVE] Iter=1021 | T=119261 | NewBest=373920 | Δ=24 | ImproveTotal=38
[IMPROVE] Iter=1030 | T=119261 | NewBest=373865 | Δ=115 | ImproveTotal=39
[IMPROVE] Iter=1032 | T=119142 | NewBest=373847 | Δ=18 | ImproveTotal=40
[IMPROVE] Iter=1046 | T=119023 | NewBest=373298 | Δ=1013 | ImproveTotal=41
[IMPROVE] Iter=1048 | T=119023 | NewBest=368776 | Δ=4522 | ImproveTotal=42
[IMPROVE] Iter=1049 | T=119023 | NewBest=368761 | Δ=15 | ImproveTotal=43
[IMPROVE] Iter=1051 | T=118904 | NewBest=362989 | Δ=5772 | ImproveTotal=44
[IMPROVE] Iter=1052 | T=118904 | NewBest=362987 | Δ=2 | ImproveTotal=45
[IMPROVE] Iter=1058 | T=118904 | NewBest=358043 | Δ=250821 | ImproveTotal=46
[IMPROVE] Iter=1093 | T=118429 | NewBest=357836 | Δ=605 | ImproveTotal=47
[IMPROVE] Iter=1106 | T=118310 | NewBest=352833 | Δ=5140 | ImproveTotal=48
[IMPROVE] Iter=1143 | T=117838 | NewBest=349208 | Δ=3703 | ImproveTotal=49
[IMPROVE] Iter=1240 | T=116781 | NewBest=346167 | Δ=5224 | ImproveTotal=50
[IMPROVE] Iter=1247 | T=116665 | NewBest=346128 | Δ=39 | ImproveTotal=51
[IMPROVE] Iter=1277 | T=116315 | NewBest=341665 | Δ=5247 | ImproveTotal=52
[IMPROVE] Iter=1418 | T=114697 | NewBest=341579 | Δ=28097 | ImproveTotal=53
[IMPROVE] Iter=1421 | T=114582 | NewBest=341468 | Δ=111 | ImproveTotal=54
[IMPROVE] Iter=1466 | T=114125 | NewBest=341283 | Δ=579 | ImproveTotal=55
[IMPROVE] Iter=1468 | T=114125 | NewBest=337341 | Δ=3942 | ImproveTotal=56
[IMPROVE] Iter=1473 | T=114011 | NewBest=333620 | Δ=3754 | ImproveTotal=57
[IMPROVE] Iter=1480 | T=114011 | NewBest=332410 | Δ=1312 | ImproveTotal=58
[IMPROVE] Iter=1483 | T=113897 | NewBest=332320 | Δ=90 | ImproveTotal=59
[IMPROVE] Iter=1484 | T=113897 | NewBest=332305 | Δ=15 | ImproveTotal=60
[IMPROVE] Iter=1487 | T=113897 | NewBest=332269 | Δ=64 | ImproveTotal=61
[IMPROVE] Iter=1495 | T=113783 | NewBest=330882 | Δ=1923 | ImproveTotal=62
[IMPROVE] Iter=1497 | T=113783 | NewBest=330880 | Δ=20 | ImproveTotal=63
[IMPROVE] Iter=1498 | T=113783 | NewBest=330858 | Δ=22 | ImproveTotal=64
[IMPROVE] Iter=1519 | T=113555 | NewBest=330809 | Δ=125 | ImproveTotal=65
[IMPROVE] Iter=1521 | T=113442 | NewBest=330646 | Δ=260 | ImproveTotal=66
[IMPROVE] Iter=1522 | T=113442 | NewBest=330535 | Δ=111 | ImproveTotal=67
[IMPROVE] Iter=1525 | T=113442 | NewBest=330422 | Δ=113 | ImproveTotal=68
[IMPROVE] Iter=1527 | T=113442 | NewBest=330380 | Δ=42 | ImproveTotal=69
[IMPROVE] Iter=1530 | T=113442 | NewBest=325616 | Δ=4764 | ImproveTotal=70
[IMPROVE] Iter=1542 | T=113215 | NewBest=325403 | Δ=213 | ImproveTotal=71
[IMPROVE] Iter=1549 | T=113215 | NewBest=325388 | Δ=84 | ImproveTotal=72
[IMPROVE] Iter=1557 | T=113102 | NewBest=325352 | Δ=49 | ImproveTotal=73
[IMPROVE] Iter=1558 | T=113102 | NewBest=325253 | Δ=99 | ImproveTotal=74
[IMPROVE] Iter=1560 | T=113102 | NewBest=325250 | Δ=3 | ImproveTotal=75
[IMPROVE] Iter=1564 | T=112989 | NewBest=325150 | Δ=100 | ImproveTotal=76
[IMPROVE] Iter=1566 | T=112989 | NewBest=323054 | Δ=2117 | ImproveTotal=77
[IMPROVE] Iter=1623 | T=112312 | NewBest=322075 | Δ=1686 | ImproveTotal=78
[IMPROVE] Iter=1625 | T=112312 | NewBest=321860 | Δ=215 | ImproveTotal=79
[IMPROVE] Iter=1627 | T=112312 | NewBest=321806 | Δ=54 | ImproveTotal=80
[IMPROVE] Iter=1632 | T=112200 | NewBest=321453 | Δ=5313 | ImproveTotal=81
[IMPROVE] Iter=1635 | T=112200 | NewBest=319332 | Δ=2163 | ImproveTotal=82
[IMPROVE] Iter=1638 | T=112200 | NewBest=319310 | Δ=22 | ImproveTotal=83
[IMPROVE] Iter=1731 | T=111083 | NewBest=318171 | Δ=4096 | ImproveTotal=84
[IMPROVE] Iter=1732 | T=111083 | NewBest=318152 | Δ=19 | ImproveTotal=85
[IMPROVE] Iter=1733 | T=111083 | NewBest=318096 | Δ=56 | ImproveTotal=86
[IMPROVE] Iter=1760 | T=110861 | NewBest=316597 | Δ=2653 | ImproveTotal=87
[IMPROVE] Iter=1765 | T=110750 | NewBest=314890 | Δ=1801 | ImproveTotal=88
[IMPROVE] Iter=1769 | T=110750 | NewBest=314606 | Δ=284 | ImproveTotal=89
[IMPROVE] Iter=1841 | T=109867 | NewBest=314247 | Δ=1338 | ImproveTotal=90
[IMPROVE] Iter=1851 | T=109757 | NewBest=314063 | Δ=184 | ImproveTotal=91
[IMPROVE] Iter=1857 | T=109757 | NewBest=314060 | Δ=30 | ImproveTotal=92
[IMPROVE] Iter=1943 | T=108774 | NewBest=313500 | Δ=1132 | ImproveTotal=93
[IMPROVE] Iter=1965 | T=108556 | NewBest=309966 | Δ=3569 | ImproveTotal=94
[IMPROVE] Iter=1980 | T=108448 | NewBest=308170 | Δ=2558 | ImproveTotal=95
[IMPROVE] Iter=1981 | T=108339 | NewBest=307775 | Δ=395 | ImproveTotal=96
[IMPROVE] Iter=1984 | T=108339 | NewBest=307554 | Δ=265 | ImproveTotal=97
[IMPROVE] Iter=1987 | T=108339 | NewBest=307471 | Δ=199 | ImproveTotal=98
[IMPROVE] Iter=1995 | T=108231 | NewBest=307002 | Δ=496 | ImproveTotal=99
[IMPROVE] Iter=2053 | T=107583 | NewBest=306923 | Δ=92375 | ImproveTotal=100
[IMPROVE] Iter=2062 | T=107475 | NewBest=306812 | Δ=231 | ImproveTotal=101
[IMPROVE] Iter=2065 | T=107475 | NewBest=306809 | Δ=3 | ImproveTotal=102
[IMPROVE] Iter=2066 | T=107475 | NewBest=306789 | Δ=20 | ImproveTotal=103
[IMPROVE] Iter=2075 | T=107368 | NewBest=306736 | Δ=65 | ImproveTotal=104
[IMPROVE] Iter=2096 | T=107153 | NewBest=306688 | Δ=82 | ImproveTotal=105
[IMPROVE] Iter=2097 | T=107153 | NewBest=306641 | Δ=47 | ImproveTotal=106
[IMPROVE] Iter=2099 | T=107153 | NewBest=306246 | Δ=395 | ImproveTotal=107
[IMPROVE] Iter=2100 | T=107153 | NewBest=302123 | Δ=4123 | ImproveTotal=108
[IMPROVE] Iter=2154 | T=106512 | NewBest=299077 | Δ=4306 | ImproveTotal=109
[IMPROVE] Iter=2156 | T=106512 | NewBest=298489 | Δ=588 | ImproveTotal=110
[IMPROVE] Iter=2227 | T=105769 | NewBest=296576 | Δ=145752 | ImproveTotal=111
[IMPROVE] Iter=2229 | T=105769 | NewBest=296556 | Δ=20 | ImproveTotal=112
[IMPROVE] Iter=2311 | T=104821 | NewBest=295092 | Δ=2250 | ImproveTotal=113
[IMPROVE] Iter=2313 | T=104821 | NewBest=295068 | Δ=24 | ImproveTotal=114
[IMPROVE] Iter=2315 | T=104821 | NewBest=295047 | Δ=21 | ImproveTotal=115
[IMPROVE] Iter=2317 | T=104821 | NewBest=295009 | Δ=38 | ImproveTotal=116
[IMPROVE] Iter=2319 | T=104821 | NewBest=294969 | Δ=40 | ImproveTotal=117
[IMPROVE] Iter=2323 | T=104716 | NewBest=294939 | Δ=30 | ImproveTotal=118
[IMPROVE] Iter=2400 | T=103985 | NewBest=294470 | Δ=110793 | ImproveTotal=119
[IMPROVE] Iter=2404 | T=103881 | NewBest=294442 | Δ=39 | ImproveTotal=120
[IMPROVE] Iter=2405 | T=103881 | NewBest=294411 | Δ=31 | ImproveTotal=121
[IMPROVE] Iter=2442 | T=103466 | NewBest=293331 | Δ=1599 | ImproveTotal=122
[IMPROVE] Iter=2502 | T=102847 | NewBest=291302 | Δ=2577 | ImproveTotal=123
[IMPROVE] Iter=2508 | T=102847 | NewBest=288666 | Δ=2636 | ImproveTotal=124
[IMPROVE] Iter=2675 | T=101112 | NewBest=287947 | Δ=3959 | ImproveTotal=125
[IMPROVE] Iter=2676 | T=101112 | NewBest=284043 | Δ=3904 | ImproveTotal=126
[IMPROVE] Iter=2679 | T=101112 | NewBest=284042 | Δ=1 | ImproveTotal=127
[IMPROVE] Iter=2680 | T=101112 | NewBest=283850 | Δ=192 | ImproveTotal=128
[IMPROVE] Iter=2734 | T=100507 | NewBest=283823 | Δ=28 | ImproveTotal=129
[IMPROVE] Iter=2737 | T=100507 | NewBest=283812 | Δ=11 | ImproveTotal=130
[IMPROVE] Iter=2742 | T=100407 | NewBest=283478 | Δ=334 | ImproveTotal=131
[IMPROVE] Iter=2853 | T=99307.7 | NewBest=281056 | Δ=141057 | ImproveTotal=132
[IMPROVE] Iter=2880 | T=99109.2 | NewBest=280774 | Δ=746 | ImproveTotal=133
[IMPROVE] Iter=2883 | T=99010 | NewBest=278888 | Δ=1887 | ImproveTotal=134
[IMPROVE] Iter=2897 | T=98911 | NewBest=277809 | Δ=4962 | ImproveTotal=135
[IMPROVE] Iter=2899 | T=98911 | NewBest=277792 | Δ=17 | ImproveTotal=136
[IMPROVE] Iter=2901 | T=98812.1 | NewBest=274186 | Δ=3606 | ImproveTotal=137
[IMPROVE] Iter=3021 | T=97632.9 | NewBest=272516 | Δ=3345 | ImproveTotal=138
[IMPROVE] Iter=3028 | T=97632.9 | NewBest=272490 | Δ=28 | ImproveTotal=139
[IMPROVE] Iter=3032 | T=97535.2 | NewBest=269280 | Δ=3292 | ImproveTotal=140
[IMPROVE] Iter=3033 | T=97535.2 | NewBest=269174 | Δ=106 | ImproveTotal=141
[IMPROVE] Iter=3036 | T=97535.2 | NewBest=269160 | Δ=14 | ImproveTotal=142
[IMPROVE] Iter=3064 | T=97242.9 | NewBest=269113 | Δ=368 | ImproveTotal=143
[IMPROVE] Iter=3102 | T=96854.5 | NewBest=268117 | Δ=2590 | ImproveTotal=144
[IMPROVE] Iter=3105 | T=96854.5 | NewBest=268082 | Δ=35 | ImproveTotal=145
[IMPROVE] Iter=3123 | T=96660.9 | NewBest=267862 | Δ=1127 | ImproveTotal=146
[IMPROVE] Iter=3148 | T=96467.7 | NewBest=265160 | Δ=3056 | ImproveTotal=147
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=265107 | Δ=157 | ImproveTotal=148
[IMPROVE] Iter=3170 | T=96274.9 | NewBest=264921 | Δ=186 | ImproveTotal=149
[IMPROVE] Iter=3173 | T=96178.6 | NewBest=264828 | Δ=93 | ImproveTotal=150
[IMPROVE] Iter=3228 | T=95698.7 | NewBest=263273 | Δ=2334 | ImproveTotal=151
[IMPROVE] Iter=3230 | T=95698.7 | NewBest=263254 | Δ=19 | ImproveTotal=152
[IMPROVE] Iter=3233 | T=95603 | NewBest=263234 | Δ=20 | ImproveTotal=153
[IMPROVE] Iter=3252 | T=95411.9 | NewBest=263159 | Δ=19201 | ImproveTotal=154
[IMPROVE] Iter=3276 | T=95221.1 | NewBest=262849 | Δ=508 | ImproveTotal=155
[IMPROVE] Iter=3351 | T=94462 | NewBest=262564 | Δ=941 | ImproveTotal=156
[IMPROVE] Iter=3354 | T=94462 | NewBest=262445 | Δ=119 | ImproveTotal=157
[IMPROVE] Iter=3355 | T=94462 | NewBest=262435 | Δ=10 | ImproveTotal=158
[IMPROVE] Iter=3357 | T=94462 | NewBest=262429 | Δ=6 | ImproveTotal=159
[IMPROVE] Iter=3359 | T=94462 | NewBest=262406 | Δ=23 | ImproveTotal=160
[IMPROVE] Iter=3378 | T=94273.2 | NewBest=260621 | Δ=2151 | ImproveTotal=161
[IMPROVE] Iter=3379 | T=94273.2 | NewBest=260613 | Δ=8 | ImproveTotal=162
[IMPROVE] Iter=3380 | T=94273.2 | NewBest=260601 | Δ=12 | ImproveTotal=163
[IMPROVE] Iter=3381 | T=94178.9 | NewBest=260591 | Δ=10 | ImproveTotal=164
[IMPROVE] Iter=3382 | T=94178.9 | NewBest=260559 | Δ=32 | ImproveTotal=165
[IMPROVE] Iter=3385 | T=94178.9 | NewBest=260538 | Δ=21 | ImproveTotal=166
[IMPROVE] Iter=3387 | T=94178.9 | NewBest=260374 | Δ=259 | ImproveTotal=167
[IMPROVE] Iter=3389 | T=94178.9 | NewBest=260255 | Δ=119 | ImproveTotal=168
[IMPROVE] Iter=3392 | T=94084.7 | NewBest=259938 | Δ=317 | ImproveTotal=169
[IMPROVE] Iter=3422 | T=93802.8 | NewBest=258769 | Δ=1941 | ImproveTotal=170
[IMPROVE] Iter=3487 | T=93241.4 | NewBest=258678 | Δ=298 | ImproveTotal=171
[IMPROVE] Iter=3488 | T=93241.4 | NewBest=258633 | Δ=45 | ImproveTotal=172
[IMPROVE] Iter=3504 | T=93055 | NewBest=258631 | Δ=232 | ImproveTotal=173
[IMPROVE] Iter=3543 | T=92683.3 | NewBest=258232 | Δ=670 | ImproveTotal=174
[IMPROVE] Iter=3551 | T=92590.6 | NewBest=258225 | Δ=270 | ImproveTotal=175
[IMPROVE] Iter=3552 | T=92590.6 | NewBest=258211 | Δ=14 | ImproveTotal=176
[IMPROVE] Iter=3704 | T=91211.4 | NewBest=257037 | Δ=3038 | ImproveTotal=177
[IMPROVE] Iter=3710 | T=91211.4 | NewBest=257033 | Δ=80 | ImproveTotal=178
[IMPROVE] Iter=3712 | T=91120.2 | NewBest=256213 | Δ=1317 | ImproveTotal=179
[IMPROVE] Iter=3721 | T=91029.1 | NewBest=256208 | Δ=23 | ImproveTotal=180
[IMPROVE] Iter=3727 | T=91029.1 | NewBest=254949 | Δ=1302 | ImproveTotal=181
[IMPROVE] Iter=3729 | T=91029.1 | NewBest=254792 | Δ=186 | ImproveTotal=182
[IMPROVE] Iter=3750 | T=90847.1 | NewBest=254680 | Δ=393 | ImproveTotal=183
[IMPROVE] Iter=3751 | T=90756.3 | NewBest=254576 | Δ=104 | ImproveTotal=184
[IMPROVE] Iter=3752 | T=90756.3 | NewBest=254307 | Δ=269 | ImproveTotal=185
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=253396 | Δ=1421 | ImproveTotal=186
[IMPROVE] Iter=3764 | T=90665.5 | NewBest=253283 | Δ=343 | ImproveTotal=187
[IMPROVE] Iter=3765 | T=90665.5 | NewBest=253277 | Δ=6 | ImproveTotal=188
[IMPROVE] Iter=3772 | T=90574.9 | NewBest=253163 | Δ=135 | ImproveTotal=189
[IMPROVE] Iter=3778 | T=90574.9 | NewBest=253139 | Δ=25 | ImproveTotal=190
[IMPROVE] Iter=3792 | T=90393.8 | NewBest=253033 | Δ=395 | ImproveTotal=191
[IMPROVE] Iter=3843 | T=89942.7 | NewBest=250965 | Δ=2508 | ImproveTotal=192
[IMPROVE] Iter=3844 | T=89942.7 | NewBest=250904 | Δ=61 | ImproveTotal=193
[IMPROVE] Iter=4434 | T=84787.1 | NewBest=250834 | Δ=77 | ImproveTotal=194
[IMPROVE] Iter=4436 | T=84787.1 | NewBest=250739 | Δ=95 | ImproveTotal=195
[IMPROVE] Iter=4437 | T=84787.1 | NewBest=250629 | Δ=110 | ImproveTotal=196
[IMPROVE] Iter=4464 | T=84533 | NewBest=250501 | Δ=160 | ImproveTotal=197
[IMPROVE] Iter=4467 | T=84533 | NewBest=250453 | Δ=48 | ImproveTotal=198
[IMPROVE] Iter=4468 | T=84533 | NewBest=250196 | Δ=257 | ImproveTotal=199
[IMPROVE] Iter=4470 | T=84533 | NewBest=247941 | Δ=2255 | ImproveTotal=200
[IMPROVE] Iter=4471 | T=84448.5 | NewBest=247903 | Δ=38 | ImproveTotal=201
[IMPROVE] Iter=4475 | T=84448.5 | NewBest=247875 | Δ=55 | ImproveTotal=202
[IMPROVE] Iter=4476 | T=84448.5 | NewBest=247821 | Δ=54 | ImproveTotal=203
[IMPROVE] Iter=4477 | T=84448.5 | NewBest=247801 | Δ=20 | ImproveTotal=204
[IMPROVE] Iter=4483 | T=84364 | NewBest=247635 | Δ=7275 | ImproveTotal=205
[IMPROVE] Iter=4489 | T=84364 | NewBest=247572 | Δ=8393 | ImproveTotal=206
[IMPROVE] Iter=4498 | T=84279.7 | NewBest=247522 | Δ=72 | ImproveTotal=207
[IMPROVE] Iter=4537 | T=83943.1 | NewBest=247292 | Δ=1197 | ImproveTotal=208
[IMPROVE] Iter=4544 | T=83859.1 | NewBest=247287 | Δ=164 | ImproveTotal=209
[IMPROVE] Iter=4545 | T=83859.1 | NewBest=247028 | Δ=259 | ImproveTotal=210
[IMPROVE] Iter=4578 | T=83607.8 | NewBest=246529 | Δ=1093 | ImproveTotal=211
[IMPROVE] Iter=4581 | T=83524.2 | NewBest=246408 | Δ=836 | ImproveTotal=212
[IMPROVE] Iter=4602 | T=83357.2 | NewBest=246320 | Δ=146 | ImproveTotal=213
[IMPROVE] Iter=4603 | T=83357.2 | NewBest=246093 | Δ=227 | ImproveTotal=214
[IMPROVE] Iter=4614 | T=83273.9 | NewBest=245340 | Δ=995 | ImproveTotal=215
[IMPROVE] Iter=4616 | T=83273.9 | NewBest=245333 | Δ=7 | ImproveTotal=216
[IMPROVE] Iter=4617 | T=83273.9 | NewBest=245115 | Δ=218 | ImproveTotal=217
[IMPROVE] Iter=4621 | T=83190.6 | NewBest=244904 | Δ=216 | ImproveTotal=218
[IMPROVE] Iter=4631 | T=83107.4 | NewBest=244522 | Δ=124830 | ImproveTotal=219
[IMPROVE] Iter=4634 | T=83107.4 | NewBest=244331 | Δ=191 | ImproveTotal=220
[IMPROVE] Iter=4637 | T=83107.4 | NewBest=244221 | Δ=110 | ImproveTotal=221
[IMPROVE] Iter=4673 | T=82775.5 | NewBest=244174 | Δ=68 | ImproveTotal=222
[IMPROVE] Iter=4910 | T=80892.4 | NewBest=243889 | Δ=1606 | ImproveTotal=223
[IMPROVE] Iter=4914 | T=80811.5 | NewBest=243884 | Δ=424 | ImproveTotal=224
[IMPROVE] Iter=4919 | T=80811.5 | NewBest=243775 | Δ=111 | ImproveTotal=225
[IMPROVE] Iter=4921 | T=80730.7 | NewBest=243656 | Δ=119 | ImproveTotal=226
[IMPROVE] Iter=4994 | T=80167.3 | NewBest=243376 | Δ=835 | ImproveTotal=227
[IMPROVE] Iter=4995 | T=80167.3 | NewBest=243118 | Δ=258 | ImproveTotal=228
[IMPROVE] Iter=4997 | T=80167.3 | NewBest=243050 | Δ=80 | ImproveTotal=229
[IMPROVE] Iter=4998 | T=80167.3 | NewBest=242989 | Δ=61 | ImproveTotal=230
[IMPROVE] Iter=5000 | T=80167.3 | NewBest=242909 | Δ=80 | ImproveTotal=231
[IMPROVE] Iter=5003 | T=80087.1 | NewBest=240747 | Δ=2162 | ImproveTotal=232
[IMPROVE] Iter=5008 | T=80087.1 | NewBest=240038 | Δ=718 | ImproveTotal=233
[IMPROVE] Iter=5022 | T=79927 | NewBest=239997 | Δ=160 | ImproveTotal=234
[IMPROVE] Iter=5044 | T=79767.3 | NewBest=238194 | Δ=1900 | ImproveTotal=235
[IMPROVE] Iter=5533 | T=75951 | NewBest=237761 | Δ=1355 | ImproveTotal=236
[IMPROVE] Iter=5534 | T=75951 | NewBest=237723 | Δ=38 | ImproveTotal=237
[IMPROVE] Iter=5542 | T=75875.1 | NewBest=236632 | Δ=1260 | ImproveTotal=238
[IMPROVE] Iter=5544 | T=75875.1 | NewBest=235155 | Δ=1477 | ImproveTotal=239
[IMPROVE] Iter=5553 | T=75799.2 | NewBest=234832 | Δ=421 | ImproveTotal=240
[IMPROVE] Iter=5555 | T=75799.2 | NewBest=234663 | Δ=169 | ImproveTotal=241
[IMPROVE] Iter=5556 | T=75799.2 | NewBest=234465 | Δ=198 | ImproveTotal=242
[IMPROVE] Iter=5782 | T=74074.9 | NewBest=234456 | Δ=92 | ImproveTotal=243
[IMPROVE] Iter=5783 | T=74074.9 | NewBest=234444 | Δ=12 | ImproveTotal=244
[IMPROVE] Iter=6568 | T=68513.9 | NewBest=233191 | Δ=8351 | ImproveTotal=245
[IMPROVE] Iter=6572 | T=68445.4 | NewBest=233113 | Δ=78 | ImproveTotal=246
[IMPROVE] Iter=6573 | T=68445.4 | NewBest=232863 | Δ=250 | ImproveTotal=247
[IMPROVE] Iter=6590 | T=68377 | NewBest=232847 | Δ=41244 | ImproveTotal=248
[IMPROVE] Iter=6603 | T=68240.3 | NewBest=232760 | Δ=97 | ImproveTotal=249
[IMPROVE] Iter=6606 | T=68240.3 | NewBest=232728 | Δ=32 | ImproveTotal=250
[IMPROVE] Iter=6643 | T=67967.7 | NewBest=232629 | Δ=108 | ImproveTotal=251
[IMPROVE] Iter=6648 | T=67967.7 | NewBest=232614 | Δ=15 | ImproveTotal=252
[IMPROVE] Iter=6666 | T=67831.9 | NewBest=232598 | Δ=30 | ImproveTotal=253
[IMPROVE] Iter=6706 | T=67561 | NewBest=232292 | Δ=964 | ImproveTotal=254
[IMPROVE] Iter=6710 | T=67561 | NewBest=232280 | Δ=12 | ImproveTotal=255
[IMPROVE] Iter=6739 | T=67358.5 | NewBest=232247 | Δ=3215 | ImproveTotal=256
[IMPROVE] Iter=6740 | T=67358.5 | NewBest=232241 | Δ=6 | ImproveTotal=257
[IMPROVE] Iter=6768 | T=67156.6 | NewBest=231159 | Δ=1459 | ImproveTotal=258
[IMPROVE] Iter=6774 | T=67089.4 | NewBest=231135 | Δ=39 | ImproveTotal=259
[IMPROVE] Iter=6776 | T=67089.4 | NewBest=231119 | Δ=16 | ImproveTotal=260
[IMPROVE] Iter=6777 | T=67089.4 | NewBest=230990 | Δ=129 | ImproveTotal=261
[IMPROVE] Iter=6817 | T=66821.5 | NewBest=230952 | Δ=12947 | ImproveTotal=262
[IMPROVE] Iter=6818 | T=66821.5 | NewBest=230929 | Δ=23 | ImproveTotal=263
[IMPROVE] Iter=6827 | T=66754.7 | NewBest=230850 | Δ=144 | ImproveTotal=264
[IMPROVE] Iter=6828 | T=66754.7 | NewBest=230800 | Δ=50 | ImproveTotal=265
[IMPROVE] Iter=9214 | T=52557.3 | NewBest=230714 | Δ=293 | ImproveTotal=266
[IMPROVE] Iter=9219 | T=52557.3 | NewBest=230498 | Δ=314 | ImproveTotal=267
[IMPROVE] Iter=9221 | T=52504.8 | NewBest=230345 | Δ=153 | ImproveTotal=268
[IMPROVE] Iter=9222 | T=52504.8 | NewBest=230327 | Δ=18 | ImproveTotal=269
[IMPROVE] Iter=9224 | T=52504.8 | NewBest=229452 | Δ=875 | ImproveTotal=270
[IMPROVE] Iter=9225 | T=52504.8 | NewBest=229264 | Δ=188 | ImproveTotal=271
[IMPROVE] Iter=9226 | T=52504.8 | NewBest=229233 | Δ=31 | ImproveTotal=272
[IMPROVE] Iter=9227 | T=52504.8 | NewBest=229201 | Δ=32 | ImproveTotal=273
[IMPROVE] Iter=9233 | T=52452.3 | NewBest=229085 | Δ=116 | ImproveTotal=274
[IMPROVE] Iter=9240 | T=52452.3 | NewBest=228985 | Δ=139 | ImproveTotal=275
[IMPROVE] Iter=9311 | T=52034.1 | NewBest=228853 | Δ=523 | ImproveTotal=276
[IMPROVE] Iter=9316 | T=52034.1 | NewBest=228586 | Δ=457 | ImproveTotal=277
[IMPROVE] Iter=9317 | T=52034.1 | NewBest=228582 | Δ=4 | ImproveTotal=278
[IMPROVE] Iter=9325 | T=51982.1 | NewBest=228313 | Δ=305 | ImproveTotal=279
[IMPROVE] Iter=9326 | T=51982.1 | NewBest=228191 | Δ=122 | ImproveTotal=280
[IMPROVE] Iter=9348 | T=51878.2 | NewBest=228035 | Δ=285 | ImproveTotal=281
[IMPROVE] Iter=9361 | T=51774.5 | NewBest=227898 | Δ=160 | ImproveTotal=282
