iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=36 | T=154111 | NewBest=532790 | Δ=1544 | ImproveTotal=1
[IMPROVE] Iter=877 | T=152822 | NewBest=455074 | Δ=9 | ImproveTotal=38
[IMPROVE] Iter=904 | T=152776 | NewBest=455049 | Δ=58 | ImproveTotal=39
[IMPROVE] Iter=926 | T=152746 | NewBest=449171 | Δ=6675 | ImproveTotal=40
[IMPROVE] Iter=930 | T=152746 | NewBest=446089 | Δ=3101 | ImproveTotal=41
[IMPROVE] Iter=988 | T=152654 | NewBest=443198 | Δ=3439 | ImproveTotal=42
[IMPROVE] Iter=995 | T=152639 | NewBest=436832 | Δ=6604 | ImproveTotal=43
[IMPROVE] Iter=1021 | T=152593 | NewBest=430615 | Δ=6613 | ImproveTotal=44
[IMPROVE] Iter=1022 | T=152593 | NewBest=424190 | Δ=6425 | ImproveTotal=45
[IMPROVE] Iter=1026 | T=152593 | NewBest=424165 | Δ=25 | ImproveTotal=46
[IMPROVE] Iter=1027 | T=152593 | NewBest=424151 | Δ=14 | ImproveTotal=47
[IMPROVE] Iter=1037 | T=152578 | NewBest=420206 | Δ=4003 | ImproveTotal=48
[IMPROVE] Iter=1051 | T=152547 | NewBest=414165 | Δ=6143 | ImproveTotal=49
[IMPROVE] Iter=1052 | T=152547 | NewBest=412259 | Δ=1906 | ImproveTotal=50
[IMPROVE] Iter=1053 | T=152547 | NewBest=411988 | Δ=271 | ImproveTotal=51
[IMPROVE] Iter=1063 | T=152532 | NewBest=411953 | Δ=91 | ImproveTotal=52
[IMPROVE] Iter=1069 | T=152532 | NewBest=411945 | Δ=8 | ImproveTotal=53
[IMPROVE] Iter=1081 | T=152502 | NewBest=409891 | Δ=6340 | ImproveTotal=54
[IMPROVE] Iter=1084 | T=152502 | NewBest=405847 | Δ=4044 | ImproveTotal=55
[IMPROVE] Iter=1089 | T=152502 | NewBest=404748 | Δ=1099 | ImproveTotal=56
[IMPROVE] Iter=1104 | T=152471 | NewBest=404686 | Δ=2372 | ImproveTotal=57
[IMPROVE] Iter=1114 | T=152456 | NewBest=398799 | Δ=6049 | ImproveTotal=58
[IMPROVE] Iter=1120 | T=152456 | NewBest=393002 | Δ=6097 | ImproveTotal=59
[IMPROVE] Iter=1128 | T=152441 | NewBest=387140 | Δ=6199 | ImproveTotal=60
[IMPROVE] Iter=1175 | T=152365 | NewBest=385391 | Δ=2633 | ImproveTotal=61
[IMPROVE] Iter=1240 | T=152273 | NewBest=384165 | Δ=1732 | ImproveTotal=62
[IMPROVE] Iter=1244 | T=152258 | NewBest=383917 | Δ=417 | ImproveTotal=63
[IMPROVE] Iter=1302 | T=152167 | NewBest=380154 | Δ=3948 | ImproveTotal=64
[IMPROVE] Iter=1317 | T=152151 | NewBest=380087 | Δ=75 | ImproveTotal=65
[IMPROVE] Iter=1319 | T=152151 | NewBest=380054 | Δ=43 | ImproveTotal=66
[IMPROVE] Iter=1620 | T=151696 | NewBest=380007 | Δ=5068 | ImproveTotal=67
[IMPROVE] Iter=1668 | T=151620 | NewBest=379946 | Δ=164 | ImproveTotal=68
[IMPROVE] Iter=1673 | T=151605 | NewBest=379731 | Δ=282 | ImproveTotal=69
[IMPROVE] Iter=1679 | T=151605 | NewBest=379597 | Δ=134 | ImproveTotal=70
[IMPROVE] Iter=1686 | T=151589 | NewBest=379578 | Δ=19 | ImproveTotal=71
[IMPROVE] Iter=1847 | T=151347 | NewBest=375530 | Δ=5051 | ImproveTotal=72
[IMPROVE] Iter=1849 | T=151347 | NewBest=375520 | Δ=10 | ImproveTotal=73
[IMPROVE] Iter=1853 | T=151332 | NewBest=375386 | Δ=139 | ImproveTotal=74
[IMPROVE] Iter=1857 | T=151332 | NewBest=374992 | Δ=394 | ImproveTotal=75
[IMPROVE] Iter=1880 | T=151302 | NewBest=372027 | Δ=3721 | ImproveTotal=76
[IMPROVE] Iter=1890 | T=151287 | NewBest=371747 | Δ=314 | ImproveTotal=77
[IMPROVE] Iter=1928 | T=151226 | NewBest=366636 | Δ=5601 | ImproveTotal=78
[IMPROVE] Iter=1930 | T=151226 | NewBest=366615 | Δ=21 | ImproveTotal=79
[IMPROVE] Iter=1931 | T=151211 | NewBest=366611 | Δ=4 | ImproveTotal=80
[IMPROVE] Iter=1935 | T=151211 | NewBest=363490 | Δ=3122 | ImproveTotal=81
[IMPROVE] Iter=1939 | T=151211 | NewBest=363416 | Δ=74 | ImproveTotal=82
[IMPROVE] Iter=1949 | T=151196 | NewBest=363405 | Δ=12 | ImproveTotal=83
[IMPROVE] Iter=1954 | T=151181 | NewBest=363334 | Δ=81 | ImproveTotal=84
[IMPROVE] Iter=1975 | T=151150 | NewBest=362586 | Δ=874 | ImproveTotal=85
[IMPROVE] Iter=1989 | T=151135 | NewBest=362533 | Δ=167 | ImproveTotal=86
[IMPROVE] Iter=2023 | T=151075 | NewBest=359563 | Δ=3132 | ImproveTotal=87
[IMPROVE] Iter=2037 | T=151060 | NewBest=359237 | Δ=399 | ImproveTotal=88
[IMPROVE] Iter=2075 | T=150999 | NewBest=354853 | Δ=5279 | ImproveTotal=89
[IMPROVE] Iter=2083 | T=150984 | NewBest=354700 | Δ=184 | ImproveTotal=90
[IMPROVE] Iter=2122 | T=150924 | NewBest=352668 | Δ=2506 | ImproveTotal=91
[IMPROVE] Iter=2131 | T=150909 | NewBest=351118 | Δ=5965 | ImproveTotal=92
[IMPROVE] Iter=2136 | T=150909 | NewBest=351101 | Δ=17 | ImproveTotal=93
[IMPROVE] Iter=2138 | T=150909 | NewBest=351019 | Δ=82 | ImproveTotal=94
[IMPROVE] Iter=2139 | T=150909 | NewBest=349617 | Δ=1402 | ImproveTotal=95
[IMPROVE] Iter=2141 | T=150894 | NewBest=349535 | Δ=82 | ImproveTotal=96
[IMPROVE] Iter=2163 | T=150863 | NewBest=348106 | Δ=1498 | ImproveTotal=97
[IMPROVE] Iter=2166 | T=150863 | NewBest=347624 | Δ=482 | ImproveTotal=98
[IMPROVE] Iter=2171 | T=150848 | NewBest=345873 | Δ=2070 | ImproveTotal=99
[IMPROVE] Iter=2172 | T=150848 | NewBest=345603 | Δ=270 | ImproveTotal=100
[IMPROVE] Iter=2178 | T=150848 | NewBest=345602 | Δ=17 | ImproveTotal=101
[IMPROVE] Iter=2181 | T=150833 | NewBest=345536 | Δ=90 | ImproveTotal=102
[IMPROVE] Iter=2221 | T=150773 | NewBest=341616 | Δ=4741 | ImproveTotal=103
[IMPROVE] Iter=2268 | T=150713 | NewBest=339459 | Δ=3170 | ImproveTotal=104
[IMPROVE] Iter=2269 | T=150713 | NewBest=339452 | Δ=7 | ImproveTotal=105
[IMPROVE] Iter=2270 | T=150713 | NewBest=339433 | Δ=19 | ImproveTotal=106
[IMPROVE] Iter=2271 | T=150698 | NewBest=339362 | Δ=71 | ImproveTotal=107
[IMPROVE] Iter=2272 | T=150698 | NewBest=336217 | Δ=3145 | ImproveTotal=108
[IMPROVE] Iter=2274 | T=150698 | NewBest=336131 | Δ=86 | ImproveTotal=109
[IMPROVE] Iter=2279 | T=150698 | NewBest=336127 | Δ=12 | ImproveTotal=110
[IMPROVE] Iter=2288 | T=150683 | NewBest=336106 | Δ=37 | ImproveTotal=111
[IMPROVE] Iter=2289 | T=150683 | NewBest=335984 | Δ=122 | ImproveTotal=112
[IMPROVE] Iter=2296 | T=150667 | NewBest=335949 | Δ=35 | ImproveTotal=113
[IMPROVE] Iter=2392 | T=150517 | NewBest=335902 | Δ=268 | ImproveTotal=114
[IMPROVE] Iter=2393 | T=150517 | NewBest=335829 | Δ=73 | ImproveTotal=115
[IMPROVE] Iter=2398 | T=150517 | NewBest=335603 | Δ=265 | ImproveTotal=116
[IMPROVE] Iter=2399 | T=150517 | NewBest=330954 | Δ=4649 | ImproveTotal=117
[IMPROVE] Iter=2403 | T=150502 | NewBest=330754 | Δ=209 | ImproveTotal=118
[IMPROVE] Iter=2405 | T=150502 | NewBest=330203 | Δ=551 | ImproveTotal=119
[IMPROVE] Iter=2475 | T=150396 | NewBest=328150 | Δ=9985 | ImproveTotal=120
[IMPROVE] Iter=2630 | T=150171 | NewBest=326723 | Δ=3787 | ImproveTotal=121
[IMPROVE] Iter=2631 | T=150156 | NewBest=324919 | Δ=1804 | ImproveTotal=122
[IMPROVE] Iter=2632 | T=150156 | NewBest=324896 | Δ=23 | ImproveTotal=123
[IMPROVE] Iter=2639 | T=150156 | NewBest=323120 | Δ=1907 | ImproveTotal=124
[IMPROVE] Iter=2646 | T=150141 | NewBest=323055 | Δ=65 | ImproveTotal=125
[IMPROVE] Iter=2649 | T=150141 | NewBest=322993 | Δ=62 | ImproveTotal=126
[IMPROVE] Iter=2651 | T=150126 | NewBest=322665 | Δ=328 | ImproveTotal=127
[IMPROVE] Iter=2662 | T=150111 | NewBest=322584 | Δ=115 | ImproveTotal=128
[IMPROVE] Iter=2663 | T=150111 | NewBest=320946 | Δ=1638 | ImproveTotal=129
[IMPROVE] Iter=2664 | T=150111 | NewBest=320686 | Δ=260 | ImproveTotal=130
[IMPROVE] Iter=2674 | T=150096 | NewBest=320684 | Δ=2 | ImproveTotal=131
[IMPROVE] Iter=2675 | T=150096 | NewBest=320681 | Δ=3 | ImproveTotal=132
[IMPROVE] Iter=2676 | T=150096 | NewBest=320679 | Δ=2 | ImproveTotal=133
[IMPROVE] Iter=2682 | T=150081 | NewBest=320315 | Δ=373 | ImproveTotal=134
[IMPROVE] Iter=2715 | T=150036 | NewBest=319068 | Δ=4122 | ImproveTotal=135
[IMPROVE] Iter=2792 | T=149916 | NewBest=316036 | Δ=4221 | ImproveTotal=136
[IMPROVE] Iter=2793 | T=149916 | NewBest=315957 | Δ=79 | ImproveTotal=137
[IMPROVE] Iter=2924 | T=149721 | NewBest=313841 | Δ=3760 | ImproveTotal=138
[IMPROVE] Iter=2927 | T=149721 | NewBest=313783 | Δ=69 | ImproveTotal=139
[IMPROVE] Iter=2934 | T=149706 | NewBest=313473 | Δ=1795 | ImproveTotal=140
[IMPROVE] Iter=2964 | T=149661 | NewBest=312316 | Δ=57650 | ImproveTotal=141
[IMPROVE] Iter=2965 | T=149661 | NewBest=312288 | Δ=28 | ImproveTotal=142
[IMPROVE] Iter=2984 | T=149631 | NewBest=312048 | Δ=7051 | ImproveTotal=143
[IMPROVE] Iter=3025 | T=149572 | NewBest=311859 | Δ=8398 | ImproveTotal=144
[IMPROVE] Iter=3045 | T=149542 | NewBest=311610 | Δ=12826 | ImproveTotal=145
[IMPROVE] Iter=3119 | T=149437 | NewBest=310099 | Δ=3734 | ImproveTotal=146
[IMPROVE] Iter=3120 | T=149437 | NewBest=310009 | Δ=90 | ImproveTotal=147
[IMPROVE] Iter=3137 | T=149407 | NewBest=310001 | Δ=40 | ImproveTotal=148
[IMPROVE] Iter=3142 | T=149392 | NewBest=309955 | Δ=60 | ImproveTotal=149
[IMPROVE] Iter=3144 | T=149392 | NewBest=309777 | Δ=178 | ImproveTotal=150
[IMPROVE] Iter=3202 | T=149303 | NewBest=308997 | Δ=1215 | ImproveTotal=151
[IMPROVE] Iter=3270 | T=149213 | NewBest=308676 | Δ=64933 | ImproveTotal=152
[IMPROVE] Iter=3274 | T=149198 | NewBest=307943 | Δ=733 | ImproveTotal=153
[IMPROVE] Iter=3295 | T=149168 | NewBest=307905 | Δ=300 | ImproveTotal=154
[IMPROVE] Iter=3296 | T=149168 | NewBest=307888 | Δ=17 | ImproveTotal=155
[IMPROVE] Iter=3301 | T=149153 | NewBest=307885 | Δ=3 | ImproveTotal=156
[IMPROVE] Iter=3315 | T=149138 | NewBest=307858 | Δ=591 | ImproveTotal=157
[IMPROVE] Iter=3316 | T=149138 | NewBest=307805 | Δ=53 | ImproveTotal=158
[IMPROVE] Iter=3322 | T=149123 | NewBest=307780 | Δ=25 | ImproveTotal=159
[IMPROVE] Iter=3325 | T=149123 | NewBest=307739 | Δ=56 | ImproveTotal=160
[IMPROVE] Iter=3326 | T=149123 | NewBest=307649 | Δ=90 | ImproveTotal=161
[IMPROVE] Iter=3329 | T=149123 | NewBest=307579 | Δ=70 | ImproveTotal=162
[IMPROVE] Iter=3332 | T=149109 | NewBest=307569 | Δ=10 | ImproveTotal=163
[IMPROVE] Iter=3387 | T=149034 | NewBest=305264 | Δ=3556 | ImproveTotal=164
[IMPROVE] Iter=3388 | T=149034 | NewBest=305248 | Δ=16 | ImproveTotal=165
[IMPROVE] Iter=3391 | T=149019 | NewBest=305239 | Δ=9 | ImproveTotal=166
[IMPROVE] Iter=3409 | T=149004 | NewBest=304650 | Δ=882 | ImproveTotal=167
[IMPROVE] Iter=3559 | T=148781 | NewBest=304545 | Δ=1525 | ImproveTotal=168
[IMPROVE] Iter=3562 | T=148766 | NewBest=304512 | Δ=33 | ImproveTotal=169
[IMPROVE] Iter=3563 | T=148766 | NewBest=304476 | Δ=36 | ImproveTotal=170
[IMPROVE] Iter=3567 | T=148766 | NewBest=304404 | Δ=72 | ImproveTotal=171
[IMPROVE] Iter=3568 | T=148766 | NewBest=304223 | Δ=181 | ImproveTotal=172
[IMPROVE] Iter=3569 | T=148766 | NewBest=304165 | Δ=58 | ImproveTotal=173
[IMPROVE] Iter=4184 | T=147846 | NewBest=303943 | Δ=2720 | ImproveTotal=174
[IMPROVE] Iter=4478 | T=147418 | NewBest=303547 | Δ=1364 | ImproveTotal=175
[IMPROVE] Iter=4512 | T=147359 | NewBest=301981 | Δ=1855 | ImproveTotal=176
[IMPROVE] Iter=4519 | T=147359 | NewBest=301531 | Δ=180012 | ImproveTotal=177
[IMPROVE] Iter=4522 | T=147345 | NewBest=301516 | Δ=15 | ImproveTotal=178
[IMPROVE] Iter=4525 | T=147345 | NewBest=301482 | Δ=34 | ImproveTotal=179
[IMPROVE] Iter=4533 | T=147330 | NewBest=301112 | Δ=33935 | ImproveTotal=180
[IMPROVE] Iter=4541 | T=147315 | NewBest=300834 | Δ=520 | ImproveTotal=181
[IMPROVE] Iter=4549 | T=147315 | NewBest=300738 | Δ=248 | ImproveTotal=182
[IMPROVE] Iter=4558 | T=147300 | NewBest=300733 | Δ=5 | ImproveTotal=183
[IMPROVE] Iter=4596 | T=147241 | NewBest=300167 | Δ=2094 | ImproveTotal=184
[IMPROVE] Iter=4610 | T=147227 | NewBest=300148 | Δ=167 | ImproveTotal=185
[IMPROVE] Iter=4616 | T=147212 | NewBest=300086 | Δ=80 | ImproveTotal=186
[IMPROVE] Iter=4617 | T=147212 | NewBest=299909 | Δ=177 | ImproveTotal=187
[IMPROVE] Iter=4622 | T=147197 | NewBest=299622 | Δ=337 | ImproveTotal=188
[IMPROVE] Iter=4635 | T=147183 | NewBest=299300 | Δ=492 | ImproveTotal=189
[IMPROVE] Iter=4637 | T=147183 | NewBest=299162 | Δ=138 | ImproveTotal=190
[IMPROVE] Iter=4646 | T=147168 | NewBest=297536 | Δ=2125 | ImproveTotal=191
[IMPROVE] Iter=4649 | T=147168 | NewBest=297372 | Δ=184 | ImproveTotal=192
[IMPROVE] Iter=4650 | T=147168 | NewBest=297058 | Δ=314 | ImproveTotal=193
[IMPROVE] Iter=4652 | T=147153 | NewBest=297056 | Δ=2 | ImproveTotal=194
[IMPROVE] Iter=4653 | T=147153 | NewBest=297052 | Δ=4 | ImproveTotal=195
[IMPROVE] Iter=4670 | T=147138 | NewBest=294851 | Δ=3170 | ImproveTotal=196
[IMPROVE] Iter=4693 | T=147094 | NewBest=294722 | Δ=145730 | ImproveTotal=197
[IMPROVE] Iter=4728 | T=147050 | NewBest=291651 | Δ=3399 | ImproveTotal=198
[IMPROVE] Iter=4730 | T=147050 | NewBest=291213 | Δ=438 | ImproveTotal=199
[IMPROVE] Iter=4742 | T=147021 | NewBest=291175 | Δ=62 | ImproveTotal=200
[IMPROVE] Iter=4770 | T=146991 | NewBest=291051 | Δ=230 | ImproveTotal=201
[IMPROVE] Iter=4773 | T=146977 | NewBest=291049 | Δ=2 | ImproveTotal=202
[IMPROVE] Iter=4783 | T=146962 | NewBest=291026 | Δ=44 | ImproveTotal=203
[IMPROVE] Iter=4795 | T=146947 | NewBest=290798 | Δ=271 | ImproveTotal=204
[IMPROVE] Iter=4797 | T=146947 | NewBest=290772 | Δ=26 | ImproveTotal=205
[IMPROVE] Iter=4801 | T=146933 | NewBest=290716 | Δ=56 | ImproveTotal=206
[IMPROVE] Iter=4813 | T=146918 | NewBest=290567 | Δ=357 | ImproveTotal=207
[IMPROVE] Iter=4814 | T=146918 | NewBest=290469 | Δ=98 | ImproveTotal=208
[IMPROVE] Iter=4819 | T=146918 | NewBest=290399 | Δ=70 | ImproveTotal=209
[IMPROVE] Iter=4843 | T=146874 | NewBest=290368 | Δ=175 | ImproveTotal=210
[IMPROVE] Iter=4844 | T=146874 | NewBest=290304 | Δ=64 | ImproveTotal=211
[IMPROVE] Iter=4848 | T=146874 | NewBest=290245 | Δ=59 | ImproveTotal=212
[IMPROVE] Iter=4860 | T=146859 | NewBest=289999 | Δ=279 | ImproveTotal=213
[IMPROVE] Iter=4863 | T=146844 | NewBest=289970 | Δ=29 | ImproveTotal=214
[IMPROVE] Iter=4867 | T=146844 | NewBest=286746 | Δ=3224 | ImproveTotal=215
[IMPROVE] Iter=4879 | T=146830 | NewBest=286644 | Δ=111 | ImproveTotal=216
[IMPROVE] Iter=4942 | T=146727 | NewBest=286489 | Δ=949 | ImproveTotal=217
[IMPROVE] Iter=4946 | T=146727 | NewBest=286301 | Δ=18047 | ImproveTotal=218
[IMPROVE] Iter=4983 | T=146668 | NewBest=285079 | Δ=1865 | ImproveTotal=219
[IMPROVE] Iter=4986 | T=146668 | NewBest=285066 | Δ=13 | ImproveTotal=220
[IMPROVE] Iter=4988 | T=146668 | NewBest=282629 | Δ=2437 | ImproveTotal=221
[IMPROVE] Iter=5065 | T=146551 | NewBest=282584 | Δ=139 | ImproveTotal=222
[IMPROVE] Iter=5076 | T=146536 | NewBest=280883 | Δ=2015 | ImproveTotal=223
[IMPROVE] Iter=5078 | T=146536 | NewBest=280141 | Δ=742 | ImproveTotal=224
[IMPROVE] Iter=5082 | T=146522 | NewBest=279029 | Δ=1112 | ImproveTotal=225
[IMPROVE] Iter=5090 | T=146522 | NewBest=278622 | Δ=407 | ImproveTotal=226
[IMPROVE] Iter=5442 | T=145995 | NewBest=278606 | Δ=66 | ImproveTotal=227
[IMPROVE] Iter=5444 | T=145995 | NewBest=278597 | Δ=9 | ImproveTotal=228
[IMPROVE] Iter=5449 | T=145995 | NewBest=278571 | Δ=203 | ImproveTotal=229
[IMPROVE] Iter=5455 | T=145981 | NewBest=277759 | Δ=996 | ImproveTotal=230
[IMPROVE] Iter=5458 | T=145981 | NewBest=277673 | Δ=212 | ImproveTotal=231
[IMPROVE] Iter=5459 | T=145981 | NewBest=277422 | Δ=251 | ImproveTotal=232
[IMPROVE] Iter=5479 | T=145951 | NewBest=277249 | Δ=224 | ImproveTotal=233
[IMPROVE] Iter=5490 | T=145937 | NewBest=277163 | Δ=94 | ImproveTotal=234
[IMPROVE] Iter=5498 | T=145922 | NewBest=277149 | Δ=4849 | ImproveTotal=235
[IMPROVE] Iter=5561 | T=145820 | NewBest=276128 | Δ=1170 | ImproveTotal=236
[IMPROVE] Iter=5578 | T=145806 | NewBest=275759 | Δ=20043 | ImproveTotal=237
[IMPROVE] Iter=5586 | T=145791 | NewBest=272958 | Δ=2980 | ImproveTotal=238
[IMPROVE] Iter=5592 | T=145776 | NewBest=272938 | Δ=20 | ImproveTotal=239
[IMPROVE] Iter=5594 | T=145776 | NewBest=272858 | Δ=80 | ImproveTotal=240
[IMPROVE] Iter=5598 | T=145776 | NewBest=271770 | Δ=1107 | ImproveTotal=241
[IMPROVE] Iter=5599 | T=145776 | NewBest=271756 | Δ=14 | ImproveTotal=242
[IMPROVE] Iter=5617 | T=145747 | NewBest=271632 | Δ=231215 | ImproveTotal=243
[IMPROVE] Iter=5619 | T=145747 | NewBest=271544 | Δ=88 | ImproveTotal=244
[IMPROVE] Iter=5690 | T=145645 | NewBest=271306 | Δ=960 | ImproveTotal=245
[IMPROVE] Iter=5756 | T=145543 | NewBest=271134 | Δ=270 | ImproveTotal=246
[IMPROVE] Iter=5815 | T=145456 | NewBest=271121 | Δ=259 | ImproveTotal=247
[IMPROVE] Iter=5817 | T=145456 | NewBest=271048 | Δ=73 | ImproveTotal=248
[IMPROVE] Iter=5818 | T=145456 | NewBest=271047 | Δ=1 | ImproveTotal=249
[IMPROVE] Iter=5905 | T=145325 | NewBest=270884 | Δ=267 | ImproveTotal=250
[IMPROVE] Iter=5906 | T=145325 | NewBest=270711 | Δ=173 | ImproveTotal=251
[IMPROVE] Iter=5908 | T=145325 | NewBest=270639 | Δ=74 | ImproveTotal=252
[IMPROVE] Iter=5911 | T=145311 | NewBest=270599 | Δ=55 | ImproveTotal=253
[IMPROVE] Iter=5912 | T=145311 | NewBest=270304 | Δ=295 | ImproveTotal=254
[IMPROVE] Iter=5938 | T=145282 | NewBest=270270 | Δ=145818 | ImproveTotal=255
[IMPROVE] Iter=6025 | T=145151 | NewBest=268964 | Δ=2600 | ImproveTotal=256
[IMPROVE] Iter=6095 | T=145049 | NewBest=268693 | Δ=404 | ImproveTotal=257
[IMPROVE] Iter=6098 | T=145049 | NewBest=268546 | Δ=233 | ImproveTotal=258
[IMPROVE] Iter=6103 | T=145035 | NewBest=268461 | Δ=146 | ImproveTotal=259
[IMPROVE] Iter=6106 | T=145035 | NewBest=268446 | Δ=15 | ImproveTotal=260
[IMPROVE] Iter=6119 | T=145020 | NewBest=266089 | Δ=2589 | ImproveTotal=261
[IMPROVE] Iter=6120 | T=145020 | NewBest=266086 | Δ=3 | ImproveTotal=262
[IMPROVE] Iter=6130 | T=145006 | NewBest=266053 | Δ=33 | ImproveTotal=263
[IMPROVE] Iter=6134 | T=144991 | NewBest=265877 | Δ=200 | ImproveTotal=264
[IMPROVE] Iter=6186 | T=144919 | NewBest=265869 | Δ=803 | ImproveTotal=265
[IMPROVE] Iter=6191 | T=144904 | NewBest=265713 | Δ=189 | ImproveTotal=266
[IMPROVE] Iter=6193 | T=144904 | NewBest=265701 | Δ=12 | ImproveTotal=267
[IMPROVE] Iter=6194 | T=144904 | NewBest=265598 | Δ=103 | ImproveTotal=268
[IMPROVE] Iter=6198 | T=144904 | NewBest=265527 | Δ=127 | ImproveTotal=269
[IMPROVE] Iter=6201 | T=144890 | NewBest=265485 | Δ=42 | ImproveTotal=270
[IMPROVE] Iter=6208 | T=144890 | NewBest=264374 | Δ=1444 | ImproveTotal=271
[IMPROVE] Iter=6212 | T=144875 | NewBest=264348 | Δ=62 | ImproveTotal=272
[IMPROVE] Iter=6213 | T=144875 | NewBest=264260 | Δ=88 | ImproveTotal=273
[IMPROVE] Iter=6221 | T=144861 | NewBest=264150 | Δ=112 | ImproveTotal=274
[IMPROVE] Iter=6222 | T=144861 | NewBest=263982 | Δ=168 | ImproveTotal=275
[IMPROVE] Iter=6423 | T=144571 | NewBest=263788 | Δ=227 | ImproveTotal=276
[IMPROVE] Iter=6426 | T=144571 | NewBest=263614 | Δ=174 | ImproveTotal=277
[IMPROVE] Iter=6428 | T=144571 | NewBest=263577 | Δ=41 | ImproveTotal=278
[IMPROVE] Iter=6440 | T=144557 | NewBest=263474 | Δ=410 | ImproveTotal=279
[IMPROVE] Iter=6444 | T=144542 | NewBest=263401 | Δ=73 | ImproveTotal=280
[IMPROVE] Iter=6456 | T=144528 | NewBest=263385 | Δ=42 | ImproveTotal=281
[IMPROVE] Iter=6476 | T=144499 | NewBest=261388 | Δ=2603 | ImproveTotal=282
[IMPROVE] Iter=6477 | T=144499 | NewBest=261379 | Δ=9 | ImproveTotal=283
[IMPROVE] Iter=6478 | T=144499 | NewBest=261129 | Δ=250 | ImproveTotal=284
[IMPROVE] Iter=6486 | T=144485 | NewBest=261043 | Δ=258 | ImproveTotal=285
[IMPROVE] Iter=6513 | T=144441 | NewBest=260919 | Δ=424 | ImproveTotal=286
[IMPROVE] Iter=6559 | T=144384 | NewBest=260905 | Δ=390 | ImproveTotal=287
